"F1: 0.90840","Precision: 0.90840","Recall: 0.90840"
"Col","Row","Value","Submitted URI","Correct URI's"
"0","8","P. Holmström","http://dbpedia.org/resource/Agne_Holmström","http://dbpedia.org/resource/Per_Holmstrom http://dbpedia.org/resource/Per_Holmström"
"0","45","N. Andersson","http://dbpedia.org/resource/Nils_Andersson_(footballer)","http://dbpedia.org/resource/Nils_Andersson_(swimmer)"
"0","48","N. Perry","http://dbpedia.org/resource/Nanceen_Perry","http://dbpedia.org/resource/Newt_Perry http://dbpedia.org/resource/Newton_A._Perry http://dbpedia.org/resource/Newton_A_Perry"
"0","55","M. Frank","http://dbpedia.org/resource/Mathias_Frank","http://dbpedia.org/resource/Mária_Frank http://dbpedia.org/resource/Maria_Frank"
"0","64","M. Sen","http://dbpedia.org/resource/Mrinal_Sen","http://dbpedia.org/resource/Mihir_sen http://dbpedia.org/resource/Mihir_Kumar_Sen http://dbpedia.org/resource/Mihir_Sen"
"0","65","M. Kihara","http://dbpedia.org/resource/Mariko_Kihara","http://dbpedia.org/resource/Michiko_Kihara"
"0","87","M. Gustafsson","http://dbpedia.org/resource/Magnus_Gustafsson","http://dbpedia.org/resource/Marianne_Gustafsson"
"0","97","M. Frank","http://dbpedia.org/resource/Mathias_Frank","http://dbpedia.org/resource/Mária_Frank http://dbpedia.org/resource/Maria_Frank"
"0","111","L. Smith","http://dbpedia.org/resource/Len_Smith_(footballer,_born_1882)","http://dbpedia.org/resource/Lester_Smith_(swimmer)"
"0","116","L. Spence","http://dbpedia.org/resource/Walter_Spence","http://dbpedia.org/resource/Leonard_Spence"
"0","121","L. Moorhouse","http://dbpedia.org/resource/George_Moorhouse","http://dbpedia.org/resource/Leonard_Moorhouse http://dbpedia.org/resource/Len_Moorhouse"
"0","125","K. Kárpáti","http://dbpedia.org/resource/Rudolf_Kárpáti","http://dbpedia.org/resource/Károly_Kárpáti http://dbpedia.org/resource/Karoly_Karpati"
