"F1: 0.71901","Precision: 0.71901","Recall: 0.71901"
"Col","Row","Value","Submitted URI","Correct URI's"
"1","3","Bristol, Tennessee","http://dbpedia.org/resource/Bristol,_Connecticut","http://dbpedia.org/resource/Bristol,_Tennessee http://dbpedia.org/resource/Bristol_(TN) http://dbpedia.org/resource/Bristol_(Tennessee) http://dbpedia.org/resource/Bristol,_TN http://dbpedia.org/resource/Bristol_tennessee http://dbpedia.org/resource/Bristol,_Tenn."
"1","17","Guayanilla, Puerto Rico","http://dbpedia.org/resource/Puerto_Rico","http://dbpedia.org/resource/Guayanilla,_PR http://dbpedia.org/resource/Guayanilla http://dbpedia.org/resource/Guayanilla,_Puerto_Rico"
"1","18","Cuba","http://dbpedia.org/resource/Cuba,_New_York","http://dbpedia.org/resource/República_de_Cuba http://dbpedia.org/resource/Cuban_News_Agency http://dbpedia.org/resource/Prehistory_of_Cuba http://dbpedia.org/resource/The_Republic_of_Cuba http://dbpedia.org/resource/Administrative_divisions_of_Cuba http://dbpedia.org/resource/CUBA http://dbpedia.org/resource/Subdivisions_of_Cuba http://dbpedia.org/resource/Cuba_(island) http://dbpedia.org/resource/Name_of_Cuba http://dbpedia.org/resource/Republica_de_Cuba http://dbpedia.org/resource/Etymology_of_Cuba http://dbpedia.org/resource/Second_Republic_of_Cuba http://dbpedia.org/resource/People's_Republic_of_Cuba http://dbpedia.org/resource/Red_Cuba http://dbpedia.org/resource/Communist_Cuba http://dbpedia.org/resource/Isla_Juana http://dbpedia.org/resource/Cuba http://dbpedia.org/resource/ISO_3166-1:CU http://dbpedia.org/resource/Republic_of_Cuba"
"1","23","Cuba","http://dbpedia.org/resource/Cuba,_New_York","http://dbpedia.org/resource/República_de_Cuba http://dbpedia.org/resource/Cuban_News_Agency http://dbpedia.org/resource/Prehistory_of_Cuba http://dbpedia.org/resource/The_Republic_of_Cuba http://dbpedia.org/resource/Administrative_divisions_of_Cuba http://dbpedia.org/resource/CUBA http://dbpedia.org/resource/Subdivisions_of_Cuba http://dbpedia.org/resource/Cuba_(island) http://dbpedia.org/resource/Name_of_Cuba http://dbpedia.org/resource/Republica_de_Cuba http://dbpedia.org/resource/Etymology_of_Cuba http://dbpedia.org/resource/Second_Republic_of_Cuba http://dbpedia.org/resource/People's_Republic_of_Cuba http://dbpedia.org/resource/Red_Cuba http://dbpedia.org/resource/Communist_Cuba http://dbpedia.org/resource/Isla_Juana http://dbpedia.org/resource/Cuba http://dbpedia.org/resource/ISO_3166-1:CU http://dbpedia.org/resource/Republic_of_Cuba"
"1","32","Dorchester, Massachusetts","http://dbpedia.org/resource/Dorchester,_Dorset","http://dbpedia.org/resource/Dorchester,_Boston,_Massachusetts http://dbpedia.org/resource/Dorchester_(Boston,_Mass.) http://dbpedia.org/resource/Dorchester,_Boston,_MA http://dbpedia.org/resource/Dorchester,_Boston http://dbpedia.org/resource/Dorchester,_MA http://dbpedia.org/resource/Dorchester,_Mass. http://dbpedia.org/resource/Dorchester_(MA) http://dbpedia.org/resource/Dorchester_(Boston) http://dbpedia.org/resource/Dorchester,_Massachusetts"
"1","33","Bremen, Georgia","http://dbpedia.org/resource/Bremen","http://dbpedia.org/resource/History_of_Bremen,_Georgia http://dbpedia.org/resource/Bremen_(GA) http://dbpedia.org/resource/Bremen,_GA http://dbpedia.org/resource/Bremen,_Georgia"
"1","34","Brooklyn, New York","http://dbpedia.org/resource/New_York_City","http://dbpedia.org/resource/City_of_Brooklyn http://dbpedia.org/resource/Mayor_of_Brooklyn http://dbpedia.org/resource/Brooklyn,_Long_Island http://dbpedia.org/resource/Brooklyn_County http://dbpedia.org/resource/Brooklyn,_New_York,_New_York http://dbpedia.org/resource/Brooklynites http://dbpedia.org/resource/Brooklyn,_New_York http://dbpedia.org/resource/Breukelen,_New_York http://dbpedia.org/resource/Gil_Hodges_School http://dbpedia.org/resource/Kings_NY http://dbpedia.org/resource/Brooknam http://dbpedia.org/resource/P_S_193 http://dbpedia.org/resource/Kings_County,_N.Y. http://dbpedia.org/resource/BROOKLYN,_New_York http://dbpedia.org/resource/Ditmas_Junior_High_School_62 http://dbpedia.org/resource/Mayor_of_the_City_of_Brooklyn http://dbpedia.org/resource/Brooklyn,_US-NY http://dbpedia.org/resource/La_Cima_Elementary_Charter_School http://dbpedia.org/resource/Brooklyn,_NYC http://dbpedia.org/resource/B'klyn http://dbpedia.org/resource/Hiphopabad http://dbpedia.org/resource/Brooklyn_(New_York,_N.Y.) http://dbpedia.org/resource/Breuckelen http://dbpedia.org/resource/Kings_County,_New_York http://dbpedia.org/resource/History_of_brooklyn http://dbpedia.org/resource/Brooklen http://dbpedia.org/resource/Kings_County,_Long_Island http://dbpedia.org/resource/Kings_County,_NY http://dbpedia.org/resource/Brooklyn,NY http://dbpedia.org/resource/PS_193 http://dbpedia.org/resource/Brooklyn_County,_Long_Island http://dbpedia.org/resource/Borough_of_Brooklyn http://dbpedia.org/resource/BKLYN http://dbpedia.org/resource/Brooklyn,_NY http://dbpedia.org/resource/Government_of_Brooklyn http://dbpedia.org/resource/Brooklyn,_New_York_City http://dbpedia.org/resource/Mayor_of_Brooklyn,_New_York http://dbpedia.org/resource/Brooklyn,_N.Y http://dbpedia.org/resource/Brooklyn,_United_States http://dbpedia.org/resource/Brooklyn,_New_York,_USA http://dbpedia.org/resource/Brooklyn http://dbpedia.org/resource/Brooklyn,_ny http://dbpedia.org/resource/Brooklyn_NFL http://dbpedia.org/resource/Brooklyn,_N.Y. http://dbpedia.org/resource/Brooklyn_NY http://dbpedia.org/resource/Brooklynite http://dbpedia.org/resource/Brooklyn_(NY) http://dbpedia.org/resource/P._S._193 http://dbpedia.org/resource/Brooklyn,_NYC,_NY"
"1","37","Kinsley, England","http://dbpedia.org/resource/Kinsley,_Kansas","http://dbpedia.org/resource/Kinsley_wakefield http://dbpedia.org/resource/Kinsley,_West_Yorkshire http://dbpedia.org/resource/Kinsley,_England http://dbpedia.org/resource/Kinsley,_Wakefield"
"1","40","Maryland","http://dbpedia.org/resource/Annapolis,_Maryland","http://dbpedia.org/resource/Transport_in_Maryland http://dbpedia.org/resource/Education_in_Maryland http://dbpedia.org/resource/Transportation_in_Maryland http://dbpedia.org/resource/US-MD http://dbpedia.org/resource/Climate_of_Maryland http://dbpedia.org/resource/Maryland,_United_States http://dbpedia.org/resource/Religion_in_Maryland http://dbpedia.org/resource/Maryland_(U.S._state) http://dbpedia.org/resource/Maralind http://dbpedia.org/resource/Economy_of_Maryland http://dbpedia.org/resource/MD,_USA http://dbpedia.org/resource/MarylanD http://dbpedia.org/resource/State_of_Maryland http://dbpedia.org/resource/Maryland http://dbpedia.org/resource/Geography_of_Maryland http://dbpedia.org/resource/Mariland http://dbpedia.org/resource/Maryland,_USA http://dbpedia.org/resource/Demographics_of_Maryland http://dbpedia.org/resource/Mary_Land http://dbpedia.org/resource/Maryland_gross_state_product http://dbpedia.org/resource/The_Old_Line_State http://dbpedia.org/resource/Old_Line_State http://dbpedia.org/resource/Maryland_(state)"
"1","42","New Market, Alabama","http://dbpedia.org/resource/New_Hope,_Alabama","http://dbpedia.org/resource/History_of_New_Market,_Alabama http://dbpedia.org/resource/New_Market,_Al http://dbpedia.org/resource/UN/LOCODE:USNMT http://dbpedia.org/resource/New_Market,_Alabama http://dbpedia.org/resource/Buckhorn_middle_school http://dbpedia.org/resource/New_Market,_AL"
