F1: 0.93671,Precision: 0.93671,Recall: 0.93671,,
Col,Row,Value,Submitted URI,Correct URI's
1,2,"Hopkins, South Carolina",http://dbpedia.org/resource/South_Carolina,"http://dbpedia.org/resource/Lower_Richland_High_School http://dbpedia.org/resource/Hopkins,_SC http://dbpedia.org/resource/Hopkins,_South_Carolina http://dbpedia.org/resource/Hopkins,_south_carolina"
1,36,"Houston, Mississippi",http://dbpedia.org/resource/Houston,"http://dbpedia.org/resource/UN/LOCODE:USHSM http://dbpedia.org/resource/Houston,_MS http://dbpedia.org/resource/Houston,_Mississippi"
1,56,Oklahoma City,"http://dbpedia.org/resource/Tulsa,_Oklahoma","http://dbpedia.org/resource/Oklas http://dbpedia.org/resource/Frederick_A._Douglass_High_School_(Oklahoma) http://dbpedia.org/resource/Okalhoma_City,_OK http://dbpedia.org/resource/Oklahoma_City http://dbpedia.org/resource/Oklahoma_City,_USA http://dbpedia.org/resource/Ciudad_de_Oklahoma http://dbpedia.org/resource/OK_City http://dbpedia.org/resource/UN/LOCODE:USOKC http://dbpedia.org/resource/Oklahoma_City,_Okla. http://dbpedia.org/resource/Oklahoma_City,_United_States http://dbpedia.org/resource/O.K.C. http://dbpedia.org/resource/Oklahoma_City,_Oklahoma,_U.S.A. http://dbpedia.org/resource/Oklahoma_City,_Oklahoma,_US http://dbpedia.org/resource/Okla._City,_Oklahoma http://dbpedia.org/resource/Oklahoma_City,_Oklahoma http://dbpedia.org/resource/Oklahoma_City_(OK) http://dbpedia.org/resource/Lyric_Theatre_(Oklahoma_City,_Oklahoma) http://dbpedia.org/resource/City_of_Oklahoma_City http://dbpedia.org/resource/Oklahoma_city_ok http://dbpedia.org/resource/Oklahoma,_Oklahoma http://dbpedia.org/resource/Renaissance_City http://dbpedia.org/resource/Oklahoma_City,_OK http://dbpedia.org/resource/Okalhoma_City,_Oklahoma http://dbpedia.org/resource/Oklahoma_city http://dbpedia.org/resource/Oklahoma_City,_Oklahoma,_USA http://dbpedia.org/resource/OK_City,_OK http://dbpedia.org/resource/Ciudad_Oklahoma http://dbpedia.org/resource/OKC,_OK http://dbpedia.org/resource/Capital_of_Oklahoma http://dbpedia.org/resource/Oklas_City"
1,59,"San Marcos, Texas","http://dbpedia.org/resource/Austin,_Texas","http://dbpedia.org/resource/UN/LOCODE:USSMC http://dbpedia.org/resource/Sanmarcos,_texas http://dbpedia.org/resource/San_marcus,_tx http://dbpedia.org/resource/San_marcos,_tx http://dbpedia.org/resource/San_Marcos,_Texas http://dbpedia.org/resource/Sanmarcus,_tx http://dbpedia.org/resource/History_of_San_Marcos,_Texas http://dbpedia.org/resource/Sanmarcos,_tx http://dbpedia.org/resource/San_Marcos,_TX http://dbpedia.org/resource/San_marcus,_texas http://dbpedia.org/resource/San_marcos_tx http://dbpedia.org/resource/San_Marcos_(TX) http://dbpedia.org/resource/San_Marcos_(Texas)"
1,75,"Stratford, New Jersey","http://dbpedia.org/resource/Jersey_City,_New_Jersey","http://dbpedia.org/resource/UN/LOCODE:USSDZ http://dbpedia.org/resource/Stratford,_New_Jersey http://dbpedia.org/resource/Stratford,_NJ"
1,78,"Linden, New Jersey","http://dbpedia.org/resource/Jersey_City,_New_Jersey","http://dbpedia.org/resource/Linden,_New_Jersey http://dbpedia.org/resource/Linden,_NJ http://dbpedia.org/resource/Wheatsheaf_Books http://dbpedia.org/resource/Linden_Borough,_New_Jersey http://dbpedia.org/resource/Linden_City,_New_Jersey http://dbpedia.org/resource/Linden_(NJ) http://dbpedia.org/resource/The_Harvester_Press_Publishing_Group http://dbpedia.org/resource/Linden_Township,_Union_County,_New_Jersey http://dbpedia.org/resource/Trembley_Point http://dbpedia.org/resource/Linden_Township,_New_Jersey http://dbpedia.org/resource/UN/LOCODE:USLDJ"
1,80,"Dania Beach, Florida","http://dbpedia.org/resource/Boynton_Beach,_Florida","http://dbpedia.org/resource/Dania_Beach http://dbpedia.org/resource/Dania,_FL http://dbpedia.org/resource/Dania_Beach,_FL http://dbpedia.org/resource/Dania_Beach,_Fl http://dbpedia.org/resource/History_of_Dania_Beach,_Florida http://dbpedia.org/resource/Dania,_Florida http://dbpedia.org/resource/Dania_Beach,_Florida http://dbpedia.org/resource/Dania_(FL)"
1,103,Panama,http://dbpedia.org/resource/Panama_City,http://dbpedia.org/resource/Panama http://dbpedia.org/resource/Republic_of_Panama http://dbpedia.org/resource/Subdivisions_of_Panama http://dbpedia.org/resource/Republic_of_Panamá http://dbpedia.org/resource/República_de_Panamá http://dbpedia.org/resource/Panamá http://dbpedia.org/resource/Sport_in_Panama http://dbpedia.org/resource/Name_of_Panama http://dbpedia.org/resource/Panamanian http://dbpedia.org/resource/ISO_3166-1:PA http://dbpedia.org/resource/Panamà http://dbpedia.org/resource/Etymology_of_Panama
1,136,Indiana,http://dbpedia.org/resource/Indianapolis,"http://dbpedia.org/resource/Religion_in_Indiana http://dbpedia.org/resource/Northeastern_Indiana http://dbpedia.org/resource/Indiana,_United_States http://dbpedia.org/resource/Climate_of_Indiana http://dbpedia.org/resource/Indiana,_USA http://dbpedia.org/resource/Indiana_(State) http://dbpedia.org/resource/Indana http://dbpedia.org/resource/US-IN http://dbpedia.org/resource/The_Hoosier_State http://dbpedia.org/resource/Nineteenth_State http://dbpedia.org/resource/Indiana_(U.S._state) http://dbpedia.org/resource/Indiana http://dbpedia.org/resource/Education_in_Indiana http://dbpedia.org/resource/Indiana_(state) http://dbpedia.org/resource/19th_State http://dbpedia.org/resource/State_of_Indiana http://dbpedia.org/resource/Demographics_of_Indiana http://dbpedia.org/resource/Indiania http://dbpedia.org/resource/Hoosier_State http://dbpedia.org/resource/The_Commonwealth_of_Indiana http://dbpedia.org/resource/Ind. http://dbpedia.org/resource/INdiana http://dbpedia.org/resource/Transport_in_Indiana http://dbpedia.org/resource/Transportation_in_Indiana"
