F1: 0.82192,Precision: 0.82192,Recall: 0.82192,,
Col,Row,Value,Submitted URI,Correct URI's
3,1,Wrestling at the 2000 Summer Olympics – Men's freestyle 85 kg,http://dbpedia.org/resource/Wrestling_at_the_2000_Summer_Olympics,http://dbpedia.org/resource/Wrestling_at_the_2000_Summer_Olympics_–_Men's_freestyle_85_kg
3,2,Wrestling at the 2000 Summer Olympics – Men's freestyle 76 kg,http://dbpedia.org/resource/Wrestling_at_the_2000_Summer_Olympics,http://dbpedia.org/resource/Wrestling_at_the_2000_Summer_Olympics_-_Freestyle_76_kg http://dbpedia.org/resource/Wrestling_at_the_2000_Summer_Olympics_-_Men's_freestyle_76_kg http://dbpedia.org/resource/Wrestling_at_the_2000_Summer_Olympics_–_Men's_freestyle_76_kg
3,3,Wrestling at the 2000 Summer Olympics – Men's freestyle 69 kg,http://dbpedia.org/resource/Wrestling_at_the_2000_Summer_Olympics,http://dbpedia.org/resource/Wrestling_at_the_2000_Summer_Olympics_-_Freestyle_69_kg http://dbpedia.org/resource/Wrestling_at_the_2000_Summer_Olympics_-_Men's_freestyle_69_kg http://dbpedia.org/resource/Wrestling_at_the_2000_Summer_Olympics_–_Men's_freestyle_69_kg
3,4,Wrestling at the 2000 Summer Olympics – Men's freestyle 63 kg,http://dbpedia.org/resource/Wrestling_at_the_2000_Summer_Olympics,http://dbpedia.org/resource/Wrestling_at_the_2000_Summer_Olympics_-_Freestyle_63_kg http://dbpedia.org/resource/Wrestling_at_the_2000_Summer_Olympics_-_Men's_freestyle_63_kg http://dbpedia.org/resource/Wrestling_at_the_2000_Summer_Olympics_–_Men's_freestyle_63_kg
3,5,Wrestling at the 2000 Summer Olympics – Men's freestyle 58 kg,http://dbpedia.org/resource/Wrestling_at_the_2000_Summer_Olympics,http://dbpedia.org/resource/Wrestling_at_the_2000_Summer_Olympics_-_Freestyle_58_kg http://dbpedia.org/resource/Wrestling_at_the_2000_Summer_Olympics_–_Men's_freestyle_58_kg http://dbpedia.org/resource/Wrestling_at_the_2000_Summer_Olympics_-_Men's_freestyle_58_kg
3,6,Wrestling at the 2000 Summer Olympics – Men's freestyle 130 kg,http://dbpedia.org/resource/Wrestling_at_the_2000_Summer_Olympics,http://dbpedia.org/resource/Wrestling_at_the_2000_Summer_Olympics_-_Men's_freestyle_130_kg http://dbpedia.org/resource/Wrestling_at_the_2000_Summer_Olympics_–_Men's_freestyle_130_kg http://dbpedia.org/resource/Wrestling_at_the_2000_Summer_Olympics_-_Freestyle_130_kg
3,8,Wrestling at the 2000 Summer Olympics – Men's Greco-Roman 85 kg,http://dbpedia.org/resource/Wrestling_at_the_2000_Summer_Olympics,http://dbpedia.org/resource/Wrestling_at_the_2000_Summer_Olympics_-_Men's_Greco-Roman_85_kg http://dbpedia.org/resource/Wrestling_at_the_2000_Summer_Olympics_-_Greco-Roman_85_kg http://dbpedia.org/resource/Wrestling_at_the_2000_Summer_Olympics_–_Men's_Greco-Roman_85_kg
3,9,Wrestling at the 2000 Summer Olympics – Men's Greco-Roman 76 kg,http://dbpedia.org/resource/Wrestling_at_the_2000_Summer_Olympics,http://dbpedia.org/resource/Wrestling_at_the_2000_Summer_Olympics_-_Men's_Greco-Roman_76_kg http://dbpedia.org/resource/Wrestling_at_the_2000_Summer_Olympics_–_Men's_Greco-Roman_76_kg http://dbpedia.org/resource/Wrestling_at_the_2000_Summer_Olympics_-_Greco-Roman_76_kg
3,10,Wrestling at the 2000 Summer Olympics – Men's Greco-Roman 69 kg,http://dbpedia.org/resource/Wrestling_at_the_2000_Summer_Olympics,http://dbpedia.org/resource/Wrestling_at_the_2000_Summer_Olympics_-_Men's_Greco-Roman_69_kg http://dbpedia.org/resource/Wrestling_at_the_2000_Summer_Olympics_-_Greco-Roman_69_kg http://dbpedia.org/resource/Wrestling_at_the_2000_Summer_Olympics_–_Men's_Greco-Roman_69_kg
3,11,Wrestling at the 2000 Summer Olympics – Men's Greco-Roman 63 kg,http://dbpedia.org/resource/Wrestling_at_the_2000_Summer_Olympics,http://dbpedia.org/resource/Wrestling_at_the_2000_Summer_Olympics_–_Men's_Greco-Roman_63_kg http://dbpedia.org/resource/Wrestling_at_the_2000_Summer_Olympics_-_Greco-Roman_63_kg http://dbpedia.org/resource/Wrestling_at_the_2000_Summer_Olympics_-_Men's_Greco-Roman_63_kg
3,12,Wrestling at the 2000 Summer Olympics – Men's Greco-Roman 58 kg,http://dbpedia.org/resource/Wrestling_at_the_2000_Summer_Olympics,http://dbpedia.org/resource/Wrestling_at_the_2000_Summer_Olympics_-_Greco-Roman_58_kg http://dbpedia.org/resource/Wrestling_at_the_2000_Summer_Olympics_-_Men's_Greco-Roman_58_kg http://dbpedia.org/resource/Wrestling_at_the_2000_Summer_Olympics_–_Men's_Greco-Roman_58_kg
3,45,Wrestling at the 1912 Summer Olympics – Men's Greco-Roman heavyweight,http://dbpedia.org/resource/Wrestling_at_the_1912_Summer_Olympics_–_Men's_Greco-Roman_light_heavyweight,http://dbpedia.org/resource/Wrestling_at_the_1912_Summer_Olympics_–_Men's_Greco-Roman_heavyweight http://dbpedia.org/resource/Wrestling_at_the_1912_Summer_Olympics_-_Men's_Greco-Roman_heavyweight http://dbpedia.org/resource/Wrestling_at_the_1912_Summer_Olympics_-_Greco-Roman_heavyweight
3,54,Wrestling at the 1912 Summer Olympics – Men's Greco-Roman heavyweight,http://dbpedia.org/resource/Wrestling_at_the_1912_Summer_Olympics_–_Men's_Greco-Roman_light_heavyweight,http://dbpedia.org/resource/Wrestling_at_the_1912_Summer_Olympics_–_Men's_Greco-Roman_heavyweight http://dbpedia.org/resource/Wrestling_at_the_1912_Summer_Olympics_-_Men's_Greco-Roman_heavyweight http://dbpedia.org/resource/Wrestling_at_the_1912_Summer_Olympics_-_Greco-Roman_heavyweight
