F1: 0.84615,Precision: 0.84615,Recall: 0.84615,,
Col,Row,Value,Submitted URI,Correct URI's
3,4,Greece men's national volleyball team,http://dbpedia.org/resource/Japan_men's_national_volleyball_team,http://dbpedia.org/resource/Greece_men's_national_volleyball_team
3,12,Yekaterinburg,http://dbpedia.org/resource/Sverdlovsk_Oblast,"http://dbpedia.org/resource/Ekaterineburg http://dbpedia.org/resource/Ekaterinburg http://dbpedia.org/resource/Yekaterinburg http://dbpedia.org/resource/Yekeratinburg http://dbpedia.org/resource/Ekaterinenburg,_Russia http://dbpedia.org/resource/Jekaterinburg http://dbpedia.org/resource/Yekaterinberg http://dbpedia.org/resource/Ekaterinoburg http://dbpedia.org/resource/Ekaterinenburg http://dbpedia.org/resource/Ekaterinberg http://dbpedia.org/resource/Yeburg http://dbpedia.org/resource/Yekaterenburg http://dbpedia.org/resource/Yekaterinburg_Urban_Okrug http://dbpedia.org/resource/Ekaterinburg,_Russia http://dbpedia.org/resource/Yekaterinburg,_Russia http://dbpedia.org/resource/Ekaterinoburg,_Russia http://dbpedia.org/resource/Jekaterinberg http://dbpedia.org/resource/Екатеринбург"
3,22,Kharkiv,http://dbpedia.org/resource/Ukraine,"http://dbpedia.org/resource/Occupation_of_Kharkiv http://dbpedia.org/resource/Kharkov,_Ukraine http://dbpedia.org/resource/Kharkiv,_Ukraine http://dbpedia.org/resource/Occupation_of_Kharkov http://dbpedia.org/resource/Kharkiw http://dbpedia.org/resource/Harkov http://dbpedia.org/resource/Kharkiv,_USSR http://dbpedia.org/resource/Charkow http://dbpedia.org/resource/Charkov http://dbpedia.org/resource/Kharkiv http://dbpedia.org/resource/History_of_Kharkiv http://dbpedia.org/resource/Харьков http://dbpedia.org/resource/Kharkoff http://dbpedia.org/resource/Char'kov http://dbpedia.org/resource/Karkov http://dbpedia.org/resource/Kharkov http://dbpedia.org/resource/Харків"
3,43,Alo,http://dbpedia.org/resource/Allos,"http://dbpedia.org/resource/Circonscription_d'Alo http://dbpedia.org/resource/Tu´a http://dbpedia.org/resource/Tuʻa http://dbpedia.org/resource/Tu`a http://dbpedia.org/resource/Tu'a http://dbpedia.org/resource/Alo,_Wallis_and_Futuna http://dbpedia.org/resource/Alo_(Wallis_and_Futuna) http://dbpedia.org/resource/Alo_District"
3,44,Netherlands,"http://dbpedia.org/resource/Erp,_Netherlands","http://dbpedia.org/resource/Metropolitan_Netherlands http://dbpedia.org/resource/Netherlands,_(Dut/Hol) http://dbpedia.org/resource/Olanda http://dbpedia.org/resource/Dutch_inhabitants http://dbpedia.org/resource/Netherlands/HistoryTalk http://dbpedia.org/resource/Climate_of_the_Netherlands http://dbpedia.org/resource/The_Netherlands http://dbpedia.org/resource/Netherland http://dbpedia.org/resource/Netherlands,_The http://dbpedia.org/resource/Nederlandia http://dbpedia.org/resource/Pays-Bas http://dbpedia.org/resource/The_netherland http://dbpedia.org/resource/Northern_Netherlands http://dbpedia.org/resource/Mainland_Netherlands http://dbpedia.org/resource/Administrative_divisions_of_the_netherlands http://dbpedia.org/resource/Capitals_of_Holland http://dbpedia.org/resource/Neatherlands http://dbpedia.org/resource/ISO_3166-1:NL http://dbpedia.org/resource/The_Netheralands http://dbpedia.org/resource/Netherlands http://dbpedia.org/resource/Nehterlands http://dbpedia.org/resource/Nyderlandai http://dbpedia.org/resource/NETHERLANDS http://dbpedia.org/resource/Netherlands_(European_territory) http://dbpedia.org/resource/Administrative_divisions_of_the_Netherlands http://dbpedia.org/resource/Holland_(country) http://dbpedia.org/resource/The_netherlands http://dbpedia.org/resource/Subdivisions_of_the_Netherlands"
3,51,Brasília,http://dbpedia.org/resource/Brazil,"http://dbpedia.org/resource/Brasília_DF http://dbpedia.org/resource/Brasília,_DF http://dbpedia.org/resource/Brasília http://dbpedia.org/resource/Brazillia http://dbpedia.org/resource/Brazíliaváros http://dbpedia.org/resource/UN/LOCODE:BRBSB http://dbpedia.org/resource/Brasilia,_Brazil http://dbpedia.org/resource/Brazília http://dbpedia.org/resource/Brasília,_Brazil http://dbpedia.org/resource/Brasillia http://dbpedia.org/resource/Brazilia http://dbpedia.org/resource/Braziliavaros http://dbpedia.org/resource/Brasilia http://dbpedia.org/resource/Brasilea http://dbpedia.org/resource/Capital_of_brazil"
3,59,Rio de Janeiro,http://dbpedia.org/resource/Rio_de_Janeiro_(state),"http://dbpedia.org/resource/Rio_de_Janero http://dbpedia.org/resource/São_Sebastião_do_Rio_de_Janeiro http://dbpedia.org/resource/R._Janeiro http://dbpedia.org/resource/Rio-de-Janeiro http://dbpedia.org/resource/Río_de_Janeiro http://dbpedia.org/resource/Rio_de_Janiero,_Brazil http://dbpedia.org/resource/Rio_de_Janeiro,_RJ http://dbpedia.org/resource/River_of_January http://dbpedia.org/resource/Faz_Quem_Quer http://dbpedia.org/resource/Rio_de_Janerio http://dbpedia.org/resource/Sao_Sebastiao_do_Rio_de_Janeiro http://dbpedia.org/resource/January_River http://dbpedia.org/resource/Rio_de_janeiro http://dbpedia.org/resource/BRRIO http://dbpedia.org/resource/The_Marvelous_City http://dbpedia.org/resource/Rio_de_Janeiro http://dbpedia.org/resource/Rio_di_Janeiro http://dbpedia.org/resource/Río_de_Jeneiro http://dbpedia.org/resource/Rio_de_Janeiro_(city) http://dbpedia.org/resource/Río_de_Janeiro,_Brazil http://dbpedia.org/resource/Rio_Janeiro http://dbpedia.org/resource/R_Janeiro http://dbpedia.org/resource/Rio_de_Janeiro_City http://dbpedia.org/resource/Rio_De_Janeiro http://dbpedia.org/resource/Rio_de_Janeiro,_Rio_de_Janeiro http://dbpedia.org/resource/Rio_de_janero http://dbpedia.org/resource/Rio_de_Janiero http://dbpedia.org/resource/Rio_De_Janeiro,_Brazil http://dbpedia.org/resource/Rio_de_Janeiro,_Brazil http://dbpedia.org/resource/Rio_De_Janiero http://dbpedia.org/resource/UN/LOCODE:BRRIO http://dbpedia.org/resource/Rio_de_Janeiro_(Brazil) http://dbpedia.org/resource/Rio,_Brazil http://dbpedia.org/resource/Rio_de_Janeiro_city http://dbpedia.org/resource/Rio_de_Jainero http://dbpedia.org/resource/Rio_de_janerio"
3,61,Rio de Janeiro,http://dbpedia.org/resource/Rio_de_Janeiro_(state),"http://dbpedia.org/resource/Rio_de_Janero http://dbpedia.org/resource/São_Sebastião_do_Rio_de_Janeiro http://dbpedia.org/resource/R._Janeiro http://dbpedia.org/resource/Rio-de-Janeiro http://dbpedia.org/resource/Río_de_Janeiro http://dbpedia.org/resource/Rio_de_Janiero,_Brazil http://dbpedia.org/resource/Rio_de_Janeiro,_RJ http://dbpedia.org/resource/River_of_January http://dbpedia.org/resource/Faz_Quem_Quer http://dbpedia.org/resource/Rio_de_Janerio http://dbpedia.org/resource/Sao_Sebastiao_do_Rio_de_Janeiro http://dbpedia.org/resource/January_River http://dbpedia.org/resource/Rio_de_janeiro http://dbpedia.org/resource/BRRIO http://dbpedia.org/resource/The_Marvelous_City http://dbpedia.org/resource/Rio_de_Janeiro http://dbpedia.org/resource/Rio_di_Janeiro http://dbpedia.org/resource/Río_de_Jeneiro http://dbpedia.org/resource/Rio_de_Janeiro_(city) http://dbpedia.org/resource/Río_de_Janeiro,_Brazil http://dbpedia.org/resource/Rio_Janeiro http://dbpedia.org/resource/R_Janeiro http://dbpedia.org/resource/Rio_de_Janeiro_City http://dbpedia.org/resource/Rio_De_Janeiro http://dbpedia.org/resource/Rio_de_Janeiro,_Rio_de_Janeiro http://dbpedia.org/resource/Rio_de_janero http://dbpedia.org/resource/Rio_de_Janiero http://dbpedia.org/resource/Rio_De_Janeiro,_Brazil http://dbpedia.org/resource/Rio_de_Janeiro,_Brazil http://dbpedia.org/resource/Rio_De_Janiero http://dbpedia.org/resource/UN/LOCODE:BRRIO http://dbpedia.org/resource/Rio_de_Janeiro_(Brazil) http://dbpedia.org/resource/Rio,_Brazil http://dbpedia.org/resource/Rio_de_Janeiro_city http://dbpedia.org/resource/Rio_de_Jainero http://dbpedia.org/resource/Rio_de_janerio"
3,62,Brasília,http://dbpedia.org/resource/Brazil,"http://dbpedia.org/resource/Brasília_DF http://dbpedia.org/resource/Brasília,_DF http://dbpedia.org/resource/Brasília http://dbpedia.org/resource/Brazillia http://dbpedia.org/resource/Brazíliaváros http://dbpedia.org/resource/UN/LOCODE:BRBSB http://dbpedia.org/resource/Brasilia,_Brazil http://dbpedia.org/resource/Brazília http://dbpedia.org/resource/Brasília,_Brazil http://dbpedia.org/resource/Brasillia http://dbpedia.org/resource/Brazilia http://dbpedia.org/resource/Braziliavaros http://dbpedia.org/resource/Brasilia http://dbpedia.org/resource/Brasilea http://dbpedia.org/resource/Capital_of_brazil"
