F1: 0.84127,Precision: 0.84127,Recall: 0.84127,,
Col,Row,Value,Submitted URI,Correct URI's
2,3,North Texas Mean Green men's basketball,http://dbpedia.org/resource/North_Texas_Mean_Green_women's_basketball,http://dbpedia.org/resource/North_Texas_State_Eagles_men's_basketball http://dbpedia.org/resource/North_Texas_Eagles_men's_basketball http://dbpedia.org/resource/North_Texas_Mean_Green_Eagles_men's_basketball http://dbpedia.org/resource/North_Texas_State_Mean_Green_Eagles_men's_basketball http://dbpedia.org/resource/North_Texas_Mean_Green_men's_basketball http://dbpedia.org/resource/North_Texas_Mean_Green_Men's_Basketball http://dbpedia.org/resource/North_Texas_State_Mean_Green_men's_basketball
2,10,Tennessee State Tigers men's basketball,http://dbpedia.org/resource/LSU_Tigers_basketball,http://dbpedia.org/resource/Tennessee_State_Tigers_men's_basketball http://dbpedia.org/resource/Tennessee_State_Tigers_basketball
2,12,North Carolina A&T Aggies men's basketball,http://dbpedia.org/resource/North_Carolina_A&T_Aggies,http://dbpedia.org/resource/North_Carolina_A&T_State_Aggies_men's_basketball http://dbpedia.org/resource/North_Carolina_A&T_Aggies_men's_basketballl http://dbpedia.org/resource/North_Carolina_A&T_Aggies_men's_basketball
2,14,Niagara Purple Eagles men's basketball,http://dbpedia.org/resource/Niagara_Purple_Eagles_women's_basketball,http://dbpedia.org/resource/Niagara_Purple_Eagles_men's_basketball
2,17,South Carolina Gamecocks women's basketball,http://dbpedia.org/resource/South_Carolina_Gamecocks_men's_basketball,http://dbpedia.org/resource/South_Carolina_Gamecocks_women's_basketball
2,26,Grambling State Tigers men's basketball,http://dbpedia.org/resource/LSU_Tigers_basketball,http://dbpedia.org/resource/Grambling_State_Tigers_basketball http://dbpedia.org/resource/Grambling_State_Tigers_men's_basketball
2,28,Bowling Green Falcons men's basketball,http://dbpedia.org/resource/Bowling_Green_Falcons_women's_basketball,http://dbpedia.org/resource/Bowling_Green_State_Falcons_men's_basketball http://dbpedia.org/resource/Bowling_Green_Falcons_men's_basketball
2,30,Tyler Junior College,http://dbpedia.org/resource/Joliet_Junior_College,http://dbpedia.org/resource/Tyler_Junior_College
2,48,Minnesota Golden Gophers men's basketball,http://dbpedia.org/resource/University_of_Minnesota,http://dbpedia.org/resource/Minnesota_Golden_Gophers_Men's_Basketball http://dbpedia.org/resource/Jan_Gangelhoff http://dbpedia.org/resource/Minnesota_Gophers_men's_basketball http://dbpedia.org/resource/Gophers_Basketball http://dbpedia.org/resource/Gopher_Basketball http://dbpedia.org/resource/University_of_Minnesota_men's_basketball http://dbpedia.org/resource/Minnesota_Golden_Gophers_men’s_basketball http://dbpedia.org/resource/Minnesota_Golden_Gophers_men's_basketball http://dbpedia.org/resource/Minnesota_golden_gophers_basketball
2,58,Monroe County Community College,http://dbpedia.org/resource/Monroe_Community_College,http://dbpedia.org/resource/Monroe_County_Community_College http://dbpedia.org/resource/Whitman_Center
