F1: 0.81633,Precision: 0.81633,Recall: 0.81633,,
Col,Row,Value,Submitted URI,Correct URI's
0,1,Zhanghewan Pumped Storage Power Station,http://dbpedia.org/resource/Żarnowiec_Pumped_Storage_Power_Station,http://dbpedia.org/resource/Zhanghewan_Pumped_Storage_Power_Station
0,3,Yixing Pumped Storage Power Station,http://dbpedia.org/resource/Żarnowiec_Pumped_Storage_Power_Station,http://dbpedia.org/resource/Yixing_Pumped_Storage_Power_Station
0,4,Xilongchi Pumped Storage Power Station,http://dbpedia.org/resource/Żarnowiec_Pumped_Storage_Power_Station,http://dbpedia.org/resource/Xilongchi_Pumped_Storage_Power_Station
0,5,Xianyou Pumped Storage Power Station,http://dbpedia.org/resource/Żarnowiec_Pumped_Storage_Power_Station,http://dbpedia.org/resource/Xianyou_Pumped_Storage_Power_Station
0,9,Velebit Pumped Storage Power Plant,http://dbpedia.org/resource/Markersbach_Pumped_Storage_Power_Plant,http://dbpedia.org/resource/Velebit_Hydro_Power_Plant http://dbpedia.org/resource/Velebit_Pumped_Storage_Power_Plant http://dbpedia.org/resource/Velebit_Hydroelectric_Power_Plant
0,15,Tongbai Pumped Storage Power Station,http://dbpedia.org/resource/Żarnowiec_Pumped_Storage_Power_Station,http://dbpedia.org/resource/Tongbai_Pumped_Storage_Power_Station
0,19,Tai'an Pumped Storage Power Station,http://dbpedia.org/resource/Żarnowiec_Pumped_Storage_Power_Station,http://dbpedia.org/resource/Tai'an_Pumped_Storage_Power_Station
0,36,Pushihe Pumped Storage Power Station,http://dbpedia.org/resource/Żarnowiec_Pumped_Storage_Power_Station,http://dbpedia.org/resource/Pushihe_Pumped_Storage_Power_Station
0,43,PS20 solar power plant,http://dbpedia.org/resource/PS10_solar_power_plant,http://dbpedia.org/resource/PS20 http://dbpedia.org/resource/Planta_solar_20 http://dbpedia.org/resource/Ps-20 http://dbpedia.org/resource/PS20_Solar_Power_Plant http://dbpedia.org/resource/PS20_solar_power_tower http://dbpedia.org/resource/PS20_solar_power_towers http://dbpedia.org/resource/PS20_solar_power_plant
