F1: 0.78358,Precision: 0.78358,Recall: 0.78358,,
Col,Row,Value,Submitted URI,Correct URI's
2,10,Grambling State Tigers men's basketball,http://dbpedia.org/resource/LSU_Tigers_basketball,http://dbpedia.org/resource/Grambling_State_Tigers_basketball http://dbpedia.org/resource/Grambling_State_Tigers_men's_basketball
2,12,University of Illinois,http://dbpedia.org/resource/University_of_Illinois_at_Chicago,"http://dbpedia.org/resource/University_of_Illinois,_Urbana-Champaign http://dbpedia.org/resource/Urbana_Champaign http://dbpedia.org/resource/University_of_Illinois_in_Champaign http://dbpedia.org/resource/University_of_Il-Urbana-Champaign http://dbpedia.org/resource/University_of_Illinois_at_Urbana–Champaign http://dbpedia.org/resource/The_University_of_Illinois http://dbpedia.org/resource/University_of_Illinois–Urbana-Champaign http://dbpedia.org/resource/University_of_Illinois_at_Urbana-Champaign_Library http://dbpedia.org/resource/University_of_Illinois_in_Champaign-Urbana http://dbpedia.org/resource/University_of_Illinois,_Champaign-Urbana http://dbpedia.org/resource/University_of_Illinois http://dbpedia.org/resource/University_of_Illinois_at_Champaign-Urbana http://dbpedia.org/resource/Illinois,_University_of http://dbpedia.org/resource/University_of_Illinois_at_Urbana-Champaign http://dbpedia.org/resource/University_of_Illinois_in_Urbana–Champaign http://dbpedia.org/resource/Uiuc http://dbpedia.org/resource/University_of_Illinois,_Urbana http://dbpedia.org/resource/University_of_Illinois–Urbana–Champaign http://dbpedia.org/resource/Illinois_Industrial_University http://dbpedia.org/resource/University_of_Illinois_at_Urbana_Champaign http://dbpedia.org/resource/UI,_Champaign-Urbana http://dbpedia.org/resource/University_of_Illinois,_Illinois http://dbpedia.org/resource/Xtension_Chords http://dbpedia.org/resource/UIUC_College_of_Nursing http://dbpedia.org/resource/University_of_Illinois_-_Urbana-Champaign http://dbpedia.org/resource/University_of_illinois-champaign http://dbpedia.org/resource/University_of_illinois http://dbpedia.org/resource/University_of_Illinois-Urbana-Champaign http://dbpedia.org/resource/University_of_Illinois--Urbana-Champaign http://dbpedia.org/resource/Urbana–Champaign http://dbpedia.org/resource/The_University_of_Illinois_at_Urbana-Champaign http://dbpedia.org/resource/University_of_Illinois_at_Urbana–Champaign_Library http://dbpedia.org/resource/Parallel@Illinois http://dbpedia.org/resource/UIUC http://dbpedia.org/resource/Illinois_University http://dbpedia.org/resource/University_of_Illinois-Urbana–Champaign http://dbpedia.org/resource/University_of_Illinois_at_Champaign http://dbpedia.org/resource/University_Honors_(University_of_Illinois) http://dbpedia.org/resource/University_of_Urbana-Champagne http://dbpedia.org/resource/University_of_Illinois_at_Urbana_champaign http://dbpedia.org/resource/University_Of_Illinois http://dbpedia.org/resource/Honors_Biology_Program_(UIUC) http://dbpedia.org/resource/University_of_Illinois_in_Urbana-Champaign http://dbpedia.org/resource/University_of_Illinois_at_Urbana http://dbpedia.org/resource/Varsity_Men's_Glee_Club_(University_of_Illinois) http://dbpedia.org/resource/University_of_Illinois_Urbana-Champaign http://dbpedia.org/resource/U_of_il http://dbpedia.org/resource/University_of_Illinois_at_Champaign–Urbana"
2,14,NC State Wolfpack women's basketball,http://dbpedia.org/resource/NC_State_Wolfpack_men's_basketball,http://dbpedia.org/resource/NC_State_Wolfpack_women's_basketball
2,15,Vanderbilt Commodores women's basketball,http://dbpedia.org/resource/Vanderbilt_Commodores_men's_basketball,http://dbpedia.org/resource/Vanderbilt_Commodores_women's_basketball
2,18,Lake Land College,http://dbpedia.org/resource/Lake_Forest_College,http://dbpedia.org/resource/Wlkl http://dbpedia.org/resource/Lake_Land_College
2,20,California Golden Bears women's basketball,http://dbpedia.org/resource/California_Golden_Bears_men's_basketball,http://dbpedia.org/resource/California_Golden_Bears_women's_basketball
2,26,Florida State Seminoles men's basketball,http://dbpedia.org/resource/Florida_State_Seminoles_women's_basketball,http://dbpedia.org/resource/Florida_State_Seminoles_men's_basketball http://dbpedia.org/resource/Florida_State_Seminoles_basketball
2,29,Alabama Crimson Tide men's basketball,http://dbpedia.org/resource/Alabama_Crimson_Tide_women's_basketball,http://dbpedia.org/resource/Alabama_Crimson_Tide_basketball http://dbpedia.org/resource/Alabama_Crimson_Tide_men's_basketball
2,38,Drake Bulldogs men's basketball,http://dbpedia.org/resource/Drake_Bulldogs_women's_basketball,http://dbpedia.org/resource/Drake_Bulldogs_men's_basketball
2,40,Georgetown Hoyas women's basketball,http://dbpedia.org/resource/Georgetown_Hoyas_men's_basketball,http://dbpedia.org/resource/Georgetown_Hoyas_women's_basketball http://dbpedia.org/resource/Georgetown_Hoyas_women's_basketball_team
2,47,Northwestern Wildcats men's basketball,http://dbpedia.org/resource/Kentucky_Wildcats_men's_basketball,http://dbpedia.org/resource/Northwestern_Wildcats_Men's_Basketball http://dbpedia.org/resource/Northwestern_Wildcats_men's_basketball
2,49,Detroit Titans men's basketball,http://dbpedia.org/resource/Detroit_Mercy_Titans_men's_basketball,http://dbpedia.org/resource/Detroit_Titans_men's_basketball
2,51,LIU Brooklyn Blackbirds men's basketball,http://dbpedia.org/resource/LIU_Sharks_men's_basketball,http://dbpedia.org/resource/Long_Island_Blackbirds_men's_basketball http://dbpedia.org/resource/LIU-Brooklyn_Blackbirds_men's_basketball http://dbpedia.org/resource/LIU_Brooklyn_Blackbirds_men's_basketball http://dbpedia.org/resource/LIU_Blackbirds_men's_basketball http://dbpedia.org/resource/LIU–Brooklyn_Blackbirds_men's_basketball http://dbpedia.org/resource/Long_Island–Brooklyn_Blackbirds_men's_basketball http://dbpedia.org/resource/Long_Island-Brooklyn_Blackbirds_men's_basketball
2,52,Norfolk State Spartans men's basketball,http://dbpedia.org/resource/Michigan_State_Spartans_men's_basketball,http://dbpedia.org/resource/Norfolk_State_Spartans_men's_basketball
2,66,Buffalo State Bengals,http://dbpedia.org/resource/University_at_Buffalo,http://dbpedia.org/resource/Buffalo_State_Bengals http://dbpedia.org/resource/SUNY–Buffalo_Bengals http://dbpedia.org/resource/SUNY_Buffalo_Bengals http://dbpedia.org/resource/Buffalo_State_Bengals_men's_basketball http://dbpedia.org/resource/SUNY-Buffalo_Bengals
2,72,Minnesota Golden Gophers men's basketball,http://dbpedia.org/resource/University_of_Minnesota,http://dbpedia.org/resource/Jan_Gangelhoff http://dbpedia.org/resource/Minnesota_Golden_Gophers_Men's_Basketball http://dbpedia.org/resource/Gopher_Basketball http://dbpedia.org/resource/Minnesota_Gophers_men's_basketball http://dbpedia.org/resource/Minnesota_golden_gophers_basketball http://dbpedia.org/resource/Gophers_Basketball http://dbpedia.org/resource/Minnesota_Golden_Gophers_men’s_basketball http://dbpedia.org/resource/Minnesota_Golden_Gophers_men's_basketball http://dbpedia.org/resource/University_of_Minnesota_men's_basketball
2,86,WKU Hilltoppers basketball,http://dbpedia.org/resource/Western_Kentucky_Hilltoppers_football,http://dbpedia.org/resource/WKU_Hilltoppers_basketball http://dbpedia.org/resource/Western_Kentucky_Hilltoppers_basketball_team http://dbpedia.org/resource/WKU_Hilltoppers_men's_basketball http://dbpedia.org/resource/Western_Kentucky_Hilltoppers_basketball http://dbpedia.org/resource/Western_Kentucky_Hilltoppers_men's_basketball
2,91,Fresno City College,"http://dbpedia.org/resource/Queens_College,_City_University_of_New_York",http://dbpedia.org/resource/Fresno_City_Rams http://dbpedia.org/resource/Fresno_City_College http://dbpedia.org/resource/Fresno_Community_College http://dbpedia.org/resource/Fresno_City_College_Rams http://dbpedia.org/resource/Fresno_City_Community_College
2,96,Minnesota Golden Gophers women's basketball,http://dbpedia.org/resource/Minnesota_Golden_Gophers_men's_basketball,http://dbpedia.org/resource/Minnesota_Golden_Gophers_women's_basketball
2,98,Moberly Area Community College,http://dbpedia.org/resource/Coffeyville_Community_College,http://dbpedia.org/resource/Moberly_Area_Community_College
2,103,Minnesota Golden Gophers men's basketball,http://dbpedia.org/resource/University_of_Minnesota,http://dbpedia.org/resource/Jan_Gangelhoff http://dbpedia.org/resource/Minnesota_Golden_Gophers_Men's_Basketball http://dbpedia.org/resource/Gopher_Basketball http://dbpedia.org/resource/Minnesota_Gophers_men's_basketball http://dbpedia.org/resource/Minnesota_golden_gophers_basketball http://dbpedia.org/resource/Gophers_Basketball http://dbpedia.org/resource/Minnesota_Golden_Gophers_men’s_basketball http://dbpedia.org/resource/Minnesota_Golden_Gophers_men's_basketball http://dbpedia.org/resource/University_of_Minnesota_men's_basketball
2,106,LSU Lady Tigers basketball,http://dbpedia.org/resource/LSU_Tigers_basketball,http://dbpedia.org/resource/LSU_Lady_Tigers_basketball http://dbpedia.org/resource/Louisiana_State_Lady_Tigers_basketball
2,108,VCU Rams women's basketball,http://dbpedia.org/resource/VCU_Rams_men's_basketball,http://dbpedia.org/resource/VCU_Rams_men's_rugby http://dbpedia.org/resource/Virginia_Commonwealth_Rams_women's_golf http://dbpedia.org/resource/Virginia_Commonwealth_University_Rams http://dbpedia.org/resource/Virginia_Commonwealth_Rams_men's_track_&_field http://dbpedia.org/resource/VCU_Ice_Hockey http://dbpedia.org/resource/VCU_Rams_men's_cross_country http://dbpedia.org/resource/VCU_Rams_women's_track_&_field http://dbpedia.org/resource/RPI_Rams http://dbpedia.org/resource/Virginia_Commonwealth_Rams http://dbpedia.org/resource/Virginia_Commonwealth_Rams_women's_track_&_field http://dbpedia.org/resource/VCU_Rams_men's_lacrosse http://dbpedia.org/resource/VCU_Rams_men's_ice_hockey http://dbpedia.org/resource/Virginia_Commonwealth_Rams_men's_golf http://dbpedia.org/resource/VCU_Rams http://dbpedia.org/resource/VCU_Rams_women's_basketball http://dbpedia.org/resource/Virginia_Commonwealth_Rams_women's_basketball http://dbpedia.org/resource/Vcu_rams http://dbpedia.org/resource/VCU_Rams_RFC http://dbpedia.org/resource/2011_VCU_Rams_football_team http://dbpedia.org/resource/VCU_Rams_men's_golf http://dbpedia.org/resource/RPI_Green_Devils http://dbpedia.org/resource/VCU_Rams_women's_golf http://dbpedia.org/resource/VCU_Rams_men's_track_&_field
2,109,Indiana Hoosiers women's basketball,http://dbpedia.org/resource/Indiana_Hoosiers_men's_basketball,http://dbpedia.org/resource/Indiana_Hoosiers_women's_basketball
2,111,Jackson State Tigers men's basketball,http://dbpedia.org/resource/LSU_Tigers_basketball,http://dbpedia.org/resource/Jackson_State_Tigers_men's_basketball http://dbpedia.org/resource/Jackson_State_Tigers_basketball
2,112,Central State University,http://dbpedia.org/resource/University_of_Wisconsin–Milwaukee,http://dbpedia.org/resource/Central_State_University_(OH) http://dbpedia.org/resource/Central_State_Marauders_basketball http://dbpedia.org/resource/Ohio_Central_State_University http://dbpedia.org/resource/Central_State_(OH) http://dbpedia.org/resource/Central_State_Lady_Marauders http://dbpedia.org/resource/Central_State_Marauders http://dbpedia.org/resource/Central_State_Marauder_football http://dbpedia.org/resource/Central_State_University http://dbpedia.org/resource/Central_State_Marauders_cross_country http://dbpedia.org/resource/Central_State_Marauders_football http://dbpedia.org/resource/Central_State_University_(Ohio) http://dbpedia.org/resource/Central_State_Marauders_men's_basketball
2,113,Tennessee State Tigers basketball,http://dbpedia.org/resource/LSU_Tigers_basketball,http://dbpedia.org/resource/Tennessee_State_Tigers_basketball http://dbpedia.org/resource/Tennessee_State_Tigers_men's_basketball
2,119,Texas Tech Lady Raiders basketball,http://dbpedia.org/resource/Texas_Tech_Red_Raiders_basketball,http://dbpedia.org/resource/Texas_Tech_Red_Raiders_women's_basketball http://dbpedia.org/resource/Texas_Tech_Lady_Raiders_basketball
2,121,College of Southern Idaho,http://dbpedia.org/resource/Idaho_State_University,http://dbpedia.org/resource/College_of_southern_idaho http://dbpedia.org/resource/Colege_of_Southern_Idaho http://dbpedia.org/resource/College_of_Southern_Idaho
