F1: 0.84375,Precision: 0.84375,Recall: 0.84375,,
Col,Row,Value,Submitted URI,Correct URI's
0,9,Scottish Rite Temple,"http://dbpedia.org/resource/Scottish_Rite_Temple_(Santa_Fe,_New_Mexico)","http://dbpedia.org/resource/Scottish_Rite_Temple_(Guthrie,_Oklahoma)"
0,10,Scottish Rite Cathedral,"http://dbpedia.org/resource/Scottish_Rite_Temple_(Santa_Fe,_New_Mexico)","http://dbpedia.org/resource/Scottish_Rite_Cathedral_(Shreveport,_Louisiana)"
0,38,Saint Paul's Church,http://dbpedia.org/resource/St_Paul's_Cathedral,"http://dbpedia.org/resource/Saint_Paul's_Church,_Petersburg,_Virginia http://dbpedia.org/resource/Saint_Paul's_Church_(Petersburg,_Virginia)"
0,45,Sacred Heart Catholic Church,"http://dbpedia.org/resource/Sacred_Heart_Catholic_Church_(Omaha,_Nebraska)","http://dbpedia.org/resource/Sacred_Heart_Church_(Dayton,_Ohio) http://dbpedia.org/resource/Sacred_Heart_Catholic_Church_(Dayton,_Ohio)"
0,52,Rutger-Steuben Park Historic District,http://dbpedia.org/resource/Rutger–Steuben_Park_Historic_District,http://dbpedia.org/resource/Rutger-Steuben_Park_Historic_District
0,58,Rotch-Jones-Duff House and Garden Museum,http://dbpedia.org/resource/Rotch–Jones–Duff_House_and_Garden_Museum,"http://dbpedia.org/resource/Rotch-Jones-Duff_House_and_Garden_Museum http://dbpedia.org/resource/William_Rotch,_Jr._House"
0,65,Rose Terrace,"http://dbpedia.org/resource/Rose_Terrace_(Staunton,_Virginia)","http://dbpedia.org/resource/Rose_Terrace_(Grosse_Point_Farms,_Michigan) http://dbpedia.org/resource/Dodge_Mansion_(Grosse_Point_Farms,_Michigan) http://dbpedia.org/resource/Rose_Terrace_(Grosse_Pointe_Farms,_Michigan)"
0,67,Rollinsford Town Hall,http://dbpedia.org/resource/Birmingham_Town_Hall,http://dbpedia.org/resource/Rollinsford_Town_Hall
0,70,Rockville Railroad Station,http://dbpedia.org/resource/Rockville_station,http://dbpedia.org/resource/Rockville_Railroad_Station
0,71,Rockingham Historic District,http://dbpedia.org/resource/Rockingham_(house),http://dbpedia.org/resource/Rockingham_Historic_District
0,83,Riverview Terrace Historic District,http://dbpedia.org/resource/Jumel_Terrace_Historic_District,http://dbpedia.org/resource/Riverview_Terrace_Historic_District
0,84,Riverview Historic District,"http://dbpedia.org/resource/Riverview_Historic_District_(Selma,_Alabama)","http://dbpedia.org/resource/Riverview_Historic_District_(Kankakee,_Illinois)"
0,103,Reno Main Post Office,http://dbpedia.org/resource/Federal_Building_and_Post_Office_(Brooklyn),http://dbpedia.org/resource/Reno_Main_Post_Office http://dbpedia.org/resource/US_Post_Office-Reno_Main http://dbpedia.org/resource/U.S._Post_Office-Reno_Main
0,104,Renaissance Building,http://dbpedia.org/resource/Renaissance_Center,"http://dbpedia.org/resource/Renaissance_Building_(Richmond,_Virginia) http://dbpedia.org/resource/Masonic_Temple_(Richmond,_Virginia)"
0,105,Reid House,"http://dbpedia.org/resource/Reid_House_(Little_Rock,_Arkansas)","http://dbpedia.org/resource/Garrison_Apartments http://dbpedia.org/resource/Reid_House_(Atlanta,_Georgia)"
0,117,Randolph County Courthouse,http://dbpedia.org/resource/Randolph_County_Courthouse_and_Jail,"http://dbpedia.org/resource/Randolph_County_Courthouse_(Asheboro,_North_Carolina)"
0,128,Pythian Opera House,"http://dbpedia.org/resource/Grand_Opera_House_(Dubuque,_Iowa)",http://dbpedia.org/resource/Pythian_Opera_House
0,131,Pulaski County Courthouse,http://dbpedia.org/resource/Pulaski_County_Courthouse_(Indiana),"http://dbpedia.org/resource/Pulaski_County_Courthouse_(Pulaski,_Virginia) http://dbpedia.org/resource/Pulaski_County_Courthouse_(Virginia)"
0,132,Public Square Historic District,"http://dbpedia.org/resource/Public_Square_(Watertown,_New_York)","http://dbpedia.org/resource/Public_Square_Historic_District_(Sigourney,_Iowa)"
0,149,Portland City Hall,http://dbpedia.org/resource/Portland_City_Hall_(Oregon),"http://dbpedia.org/resource/City_Hall_(Portland,_ME) http://dbpedia.org/resource/Portland,_Maine_City_Hall http://dbpedia.org/resource/Portland,_ME_City_Hall http://dbpedia.org/resource/Portland_City_Hall_(Maine) http://dbpedia.org/resource/City_Hall_(Portland,_Maine)"
0,151,Porter-Vallejo Mansion,http://dbpedia.org/resource/Porter–Vallejo_Mansion,http://dbpedia.org/resource/Porter-Vallejo_Mansion
0,153,Pomfret Street Historic District,"http://dbpedia.org/resource/Main_Street_Historic_District_(New_Hamburg,_New_York)",http://dbpedia.org/resource/Pomfret_Center http://dbpedia.org/resource/Pomfret_Street_Historic_District
0,157,Plymouth Historic District,"http://dbpedia.org/resource/Plymouth_Historic_District_(Plymouth,_Vermont)","http://dbpedia.org/resource/Plymouth_Historic_District_(Plymouth,_New_Hampshire)"
0,158,Plymouth Congregational Church,"http://dbpedia.org/resource/Plymouth_Congregational_Church_(Lawrence,_Kansas)","http://dbpedia.org/resource/Plymouth_Congregational_Church_(New_Haven,_Connecticut)"
0,173,Pinal County Courthouse,http://dbpedia.org/resource/Second_Pinal_County_Courthouse,http://dbpedia.org/resource/Pinal_County_Courthouse
0,175,Pilgrim Congregational Church,"http://dbpedia.org/resource/Pilgrim_Congregational_Church_(Taunton,_Massachusetts)","http://dbpedia.org/resource/Pilgrim_Congregational_Church_(Cleveland,_Ohio)"
0,181,Philipsburg Historic District,"http://dbpedia.org/resource/Philipsburg_Historic_District_(Philipsburg,_Pennsylvania)","http://dbpedia.org/resource/Philipsburg_Historic_District_(Philipsburg,_Montana)"
0,184,Peters House,http://dbpedia.org/resource/A._V._Peters_House,"http://dbpedia.org/resource/Peters_House_(Knoxville,_Tennessee) http://dbpedia.org/resource/George_W._Peters_House"
0,186,Perry County Courthouse,http://dbpedia.org/resource/Perry_County_Courthouse_(Ohio),"http://dbpedia.org/resource/Perry_County_Courthouse_(Linden,_Tennessee) http://dbpedia.org/resource/Perry_County_Courthouse_(Tennessee)"
