F1: 0.89005,Precision: 0.89005,Recall: 0.89005,,
Col,Row,Value,Submitted URI,Correct URI's
0,7,The Best Is Yet to Come,http://dbpedia.org/resource/Sting_in_the_Tail,http://dbpedia.org/resource/The_Best_Is_Yet_to_Come_(album)
0,8,The Best Is Yet to Come,http://dbpedia.org/resource/Sting_in_the_Tail,http://dbpedia.org/resource/The_Best_Is_Yet_to_Come http://dbpedia.org/resource/The_Best_Is_Yet_To_Come_(song) http://dbpedia.org/resource/The_Best_Is_Yet_to_Come_(song)
0,9,The Best Day,http://dbpedia.org/resource/The_Best_Day_(album),http://dbpedia.org/resource/The_Best_Day
0,18,The Beat Goes On,http://dbpedia.org/resource/The_Beat_Goes_On_(Vanilla_Fudge_album),http://dbpedia.org/resource/The_Beat_Goes_On_(Herbie_Mann_album)
0,19,The Beat Goes On!,http://dbpedia.org/resource/The_Beat_Goes_On_(Vanilla_Fudge_album),http://dbpedia.org/resource/The_Beat_Goes_On!
0,67,That Old Feeling,http://dbpedia.org/resource/That_Old_Feeling_(Bud_Shank_album),http://dbpedia.org/resource/That_Old_Feeling_(Al_Cohn_album)
0,76,That's Where It Is!,http://dbpedia.org/resource/When_the_Pawn...,http://dbpedia.org/resource/That's_Where_It_Is!
0,77,That's Where It's At,http://dbpedia.org/resource/That's_Where_It's_At,http://dbpedia.org/resource/That's_Where_It's_At_(song)
0,86,That'll Be the Day,http://dbpedia.org/resource/That'll_Be_the_Day_(album),http://dbpedia.org/resource/That'll_Be_The_Day http://dbpedia.org/resource/That'll_Be_the_Day http://dbpedia.org/resource/That‘ll_Be_The_Day http://dbpedia.org/resource/That’ll_Be_the_Day http://dbpedia.org/resource/That'll_be_the_day
0,89,Thank You Girl,http://dbpedia.org/resource/Thank_You_(Dido_song),http://dbpedia.org/resource/Thank_You_Girl http://dbpedia.org/resource/Thank_You_Girl_(The_Beatles_song) http://dbpedia.org/resource/Thank-you_girl http://dbpedia.org/resource/Thankyou_girl
0,95,Tete!,http://dbpedia.org/resource/Tête_à_Tête_(Murray_Head_album),http://dbpedia.org/resource/Tete!
0,99,Terrapin Station,http://dbpedia.org/resource/Terrapin_Station,http://dbpedia.org/resource/Terrapin_Station_(Limited_Edition)
0,102,Tenor Legacy,http://dbpedia.org/resource/Tenor_Legacy_(Joe_Lovano_album),http://dbpedia.org/resource/Tenor_Legacy
0,116,Tell Me Why,http://dbpedia.org/resource/Tell_Me_Why_(Wynonna_Judd_song),http://dbpedia.org/resource/Tell_Me_Why_(M.I.A._song)
0,121,Tell It Like It Is,http://dbpedia.org/resource/Release_Therapy,http://dbpedia.org/resource/Tell_It_Like_It_Is_(George_Benson_album)
0,125,Teenage Dream,http://dbpedia.org/resource/Teenage_Dream_(Katy_Perry_song),http://dbpedia.org/resource/Teenage_Dream_(Katy_Perry_Album) http://dbpedia.org/resource/Katy_Perry's_2010_album http://dbpedia.org/resource/Teenage_Dream_(Katy_Perry_album) http://dbpedia.org/resource/Who_Am_I_Living_For?_(Katy_Perry_song) http://dbpedia.org/resource/Who_Am_I_Living_For?_(song) http://dbpedia.org/resource/Who_Am_I_Living_For
0,133,Tears,http://dbpedia.org/resource/Tears_(X_Japan_song),http://dbpedia.org/resource/Tears_(Paul_Bley_album)
0,139,Tattoo,http://dbpedia.org/resource/Tattoo_(Van_Halen_song),http://dbpedia.org/resource/Tattoo_(The_Who_song)
0,154,Talk That Talk,http://dbpedia.org/resource/Talk_That_Talk,http://dbpedia.org/resource/Talk_That_Talk_(The_Jazz_Crusaders_album)
0,172,Take Your Stand,http://dbpedia.org/resource/Take_Me_in_Your_Arms_(Rock_Me_a_Little_While),http://dbpedia.org/resource/Take_Your_Stand
0,180,Take It Off!,http://dbpedia.org/resource/Take_It_Off_(Kesha_song),http://dbpedia.org/resource/Take_It_Off!
