F1: 0.83824,Precision: 0.83824,Recall: 0.83824,,
Col,Row,Value,Submitted URI,Correct URI's
0,1,Železara Smederevo,http://dbpedia.org/resource/Hesteel_Serbia,http://dbpedia.org/resource/Srpsko_akcionarsko_rudarsko_topioničarsko_industrijsko_društvo http://dbpedia.org/resource/Železara_Smederevo http://dbpedia.org/resource/Srpsko_akcionarsko_rudarsko_topionicarsko_industrijsko_drustvo http://dbpedia.org/resource/SARTID http://dbpedia.org/resource/Sartid http://dbpedia.org/resource/Zelezara_Smederevo
0,5,Čačanska banka,http://dbpedia.org/resource/Halkbank_a.d.,http://dbpedia.org/resource/Čačanska_banka http://dbpedia.org/resource/Čačanska_banka_Čačak http://dbpedia.org/resource/Cacanska_banka
0,7,ČD Cargo,http://dbpedia.org/resource/České_dráhy,http://dbpedia.org/resource/CD_Cargo http://dbpedia.org/resource/ČD_Cargo
0,19,Zimmer,http://dbpedia.org/resource/Zimmer_Biomet,http://dbpedia.org/resource/Zimmer_Golden_Spirit http://dbpedia.org/resource/Zimmer_(automobile) http://dbpedia.org/resource/Zimmer_Quicksilver
0,36,Yokohama Rubber Company,http://dbpedia.org/resource/Goodyear_Tire_and_Rubber_Company,http://dbpedia.org/resource/Yokohama_Tire_Company http://dbpedia.org/resource/Yokohama_(company) http://dbpedia.org/resource/Yokohama_Tire http://dbpedia.org/resource/Yokohama_Rubber_Company http://dbpedia.org/resource/Advan http://dbpedia.org/resource/Yokohama_Tyre http://dbpedia.org/resource/Yokohama_Rubber
0,39,Yamaha electric guitar models,http://dbpedia.org/resource/Ibanez,http://dbpedia.org/resource/Yamaha_SG300 http://dbpedia.org/resource/Yamaha_electric_guitar_models http://dbpedia.org/resource/Yamaha_LLX16
0,46,XL Catlin,http://dbpedia.org/resource/XL_Recordings,http://dbpedia.org/resource/XL_Group http://dbpedia.org/resource/XL_Specialty_Insurance_Company http://dbpedia.org/resource/XL_Group_plc http://dbpedia.org/resource/Xl_Capital_Ltd. http://dbpedia.org/resource/XL_Capital http://dbpedia.org/resource/XL_Capital_Ltd. http://dbpedia.org/resource/Xl_Group_Plc http://dbpedia.org/resource/XL_Catlin
0,47,Wyndham Capital Mortgage,http://dbpedia.org/resource/Goldman_Sachs,http://dbpedia.org/resource/Wyndham_Capital_Mortgage
0,56,Woolworths Limited,http://dbpedia.org/resource/Woolworths_Group_(Australia),http://dbpedia.org/resource/Woolworths_Mobile http://dbpedia.org/resource/Woolworths_Limited http://dbpedia.org/resource/Woolworths_(Australia) http://dbpedia.org/resource/Woolworths_Ltd http://dbpedia.org/resource/Woolworth_(Australia) http://dbpedia.org/resource/Woolworths_Ltd.
0,63,Wind Telecom,http://dbpedia.org/resource/WIND_(Italy),http://dbpedia.org/resource/Weather_Investments http://dbpedia.org/resource/Wind_Telecom_S.p.A. http://dbpedia.org/resource/Wind_Telecom
0,64,Williams Lea,http://dbpedia.org/resource/Williams_Lea_Tag,http://dbpedia.org/resource/Williams_Lea_Ltd http://dbpedia.org/resource/Williams_Lea_Group http://dbpedia.org/resource/Williams_Lea
