F1: 0.84000,Precision: 0.84000,Recall: 0.84000,,
Col,Row,Value,Submitted URI,Correct URI's
0,1,2012 ATP Roller Open,http://dbpedia.org/resource/2013_ATP_Roller_Open,http://dbpedia.org/resource/2012_ATP_Roller_Open
0,2,2012 ABN AMRO World Tennis Tournament,http://dbpedia.org/resource/2014_ABN_AMRO_World_Tennis_Tournament,http://dbpedia.org/resource/2012_ABN_AMRO_World_Tennis_Tournament
0,12,2011 Poznań Porsche Open,http://dbpedia.org/resource/2009_Poznań_Porsche_Open,http://dbpedia.org/resource/2011_Poznań_Open http://dbpedia.org/resource/2011_Poznań_Porsche_Open http://dbpedia.org/resource/2011_Poznan_Porsche_Open
0,16,2011 MercedesCup,http://dbpedia.org/resource/2013_MercedesCup,http://dbpedia.org/resource/2011_MercedesCup
0,22,2011 Challenger Banque Nationale de Granby,http://dbpedia.org/resource/2010_Challenger_Banque_Nationale_de_Granby,http://dbpedia.org/resource/2011_Challenger_Banque_Nationale_de_Granby
0,30,2011 Aegon Championships,http://dbpedia.org/resource/2015_Aegon_Championships,http://dbpedia.org/resource/2011_Queen's_Club_Championships http://dbpedia.org/resource/2011_AEGON_Championships http://dbpedia.org/resource/2011_Aegon_Championships
0,37,2010 Trofeo Bellaveglia,http://dbpedia.org/resource/2009_Trofeo_Bellaveglia,http://dbpedia.org/resource/2010_Trofeo_Bellaveglia http://dbpedia.org/resource/2010_Orbetello_Challenger
0,53,2010 Poznań Porsche Open,http://dbpedia.org/resource/2009_Poznań_Porsche_Open,http://dbpedia.org/resource/2010_Poznań_Porsche_Open http://dbpedia.org/resource/2010_Poznan_Porsche_Open http://dbpedia.org/resource/2010_Poznań_Open
0,57,2010 Open Castilla y León,http://dbpedia.org/resource/2009_Open_Castilla_y_León,http://dbpedia.org/resource/2010_Open_Castilla_y_Leon http://dbpedia.org/resource/2010_Open_Castilla_y_León
0,58,2010 Odlum Brown Vancouver Open,http://dbpedia.org/resource/2012_Odlum_Brown_Vancouver_Open,http://dbpedia.org/resource/2010_Odlum_Brown_Vancouver_Open
0,61,2010 Nielsen Pro Tennis Championship,http://dbpedia.org/resource/2009_Nielsen_Pro_Tennis_Championship,http://dbpedia.org/resource/2010_Nielsen_Pro_Tennis_Championship http://dbpedia.org/resource/2010_Nielsen_Pro_Tennis_Championships http://dbpedia.org/resource/2010_Nielsen_USTA_Pro_Tennis_Championship
0,69,2010 Fifth Third Bank Tennis Championships,http://dbpedia.org/resource/2013_Fifth_Third_Bank_Tennis_Championships,http://dbpedia.org/resource/2010_Fifth_Third_Bank_Tennis_Championships
