F1: 0.81481,Precision: 0.81481,Recall: 0.81481,,
Col,Row,Value,Submitted URI,Correct URI's
0,1,C. Johnson,"http://dbpedia.org/resource/Craig_Johnson_(ice_hockey,_born_1972)","http://dbpedia.org/resource/Ivan_Wilfred_'Ching'_Johnson http://dbpedia.org/resource/Ching_Johnson http://dbpedia.org/resource/Ivan_Wilfred_Johnson http://dbpedia.org/resource/Ivan_""Ching""_Johnson http://dbpedia.org/resource/Ivan_Johnson_(ice_hockey)"
0,4,C. Kirby,http://dbpedia.org/resource/Clay_Kirby,http://dbpedia.org/resource/Chauncey_Kirby http://dbpedia.org/resource/Chauncy_Kirby
0,16,C. Fraser,http://dbpedia.org/resource/Colin_Fraser_(ice_hockey),http://dbpedia.org/resource/Charles_Fraser_(ice_hockey)
0,22,C. Smith,http://dbpedia.org/resource/Craig_Smith_(ice_hockey),"http://dbpedia.org/resource/Carl_Smith_(ice_hockey) http://dbpedia.org/resource/Carl_""Winky""_Smith"
0,25,C. Brewer,http://dbpedia.org/resource/Carl_Brewer_(ice_hockey),http://dbpedia.org/resource/Carl_Brewer http://dbpedia.org/resource/Carl_Thomas_Brewer
0,31,B. Williams,http://dbpedia.org/resource/Bob_Williams_(quarterback),http://dbpedia.org/resource/Burr_Williams
0,32,B. Cook,http://dbpedia.org/resource/Bill_Cook,"http://dbpedia.org/resource/Frederick_""Bun""_Cook http://dbpedia.org/resource/Fred_""Bun""_Cook http://dbpedia.org/resource/Fred_Cook_(ice_hockey) http://dbpedia.org/resource/Bun_Cook"
0,37,B. Stuart,http://dbpedia.org/resource/Brad_Stuart,http://dbpedia.org/resource/Bruce_Stuart
0,42,B. Smith,"http://dbpedia.org/resource/Bobby_Smith_(footballer,_born_1953)","http://dbpedia.org/resource/Brian_Smith_(ice_hockey,_born_1940) http://dbpedia.org/resource/Brian_Smith_(ice_hockey_born_1940) http://dbpedia.org/resource/Brian_Smith_(ice_hockey_b._1940)"
0,47,B. Alexandrov,http://dbpedia.org/resource/Veniamin_Alexandrov,http://dbpedia.org/resource/Boris_Alexandrov http://dbpedia.org/resource/Boris_Aleksandrov
