F1: 0.83590,Precision: 0.83590,Recall: 0.83590,,
Col,Row,Value,Submitted URI,Correct URI's
0,1,Primoris Services Corporation,http://dbpedia.org/resource/Target_Corporation,http://dbpedia.org/resource/Primoris_Services_Corporation
0,10,Power Finance Corporation,http://dbpedia.org/resource/Honda,http://dbpedia.org/resource/Power_Finance_Corporation http://dbpedia.org/resource/Power_Finance_Corporation_Ltd. http://dbpedia.org/resource/Power_Finance_Corporation_Limited
0,15,Positivo Informática,http://dbpedia.org/resource/Positivo_Tecnologia,http://dbpedia.org/resource/Positivo_Informática http://dbpedia.org/resource/Positivo_Informatica http://dbpedia.org/resource/Positivo
0,16,Posco Energy,http://dbpedia.org/resource/POSCO,http://dbpedia.org/resource/Posco_Energy http://dbpedia.org/resource/Poscoenerge http://dbpedia.org/resource/Posco_energy http://dbpedia.org/resource/POSCO_Energy
0,55,Performance Technologies,http://dbpedia.org/resource/Linamar,http://dbpedia.org/resource/Performance_Technologies_Inc http://dbpedia.org/resource/Performance_Technologies
0,56,People Telecom,http://dbpedia.org/resource/Telecom_Italia,http://dbpedia.org/resource/Swiftel_Communications http://dbpedia.org/resource/People_Telecom http://dbpedia.org/resource/SwiftDSL http://dbpedia.org/resource/Swiftel
0,58,Pelwatte Sugar Industries PLC,http://dbpedia.org/resource/Pelwatte_Sugar_Industries,http://dbpedia.org/resource/Pelwatte_Sugar_Industries_PLC
0,72,Par Pharmaceutical,http://dbpedia.org/resource/Teva_Pharmaceutical_Industries,"http://dbpedia.org/resource/Par_Pharmaceutical http://dbpedia.org/resource/Hydra-Zide http://dbpedia.org/resource/Par_Pharmaceutical_Cos. http://dbpedia.org/resource/Capozide http://dbpedia.org/resource/Par_Pharmaceutical_Companies,_Inc."
0,78,Panda Express,http://dbpedia.org/resource/Panda_Restaurant_Group,http://dbpedia.org/resource/Peggy_Cherng http://dbpedia.org/resource/Hibachi-San http://dbpedia.org/resource/Panda_Express_Restaurant http://dbpedia.org/resource/Panda_express http://dbpedia.org/resource/Panda_Express http://dbpedia.org/resource/Panda_ExpressRestaurant
0,79,Panda,http://dbpedia.org/resource/Panda_Security,http://dbpedia.org/resource/Panda_Oy http://dbpedia.org/resource/Panda_(Finnish_company)
0,83,Pacific Exploration & Production,http://dbpedia.org/resource/Frontera_Energy,http://dbpedia.org/resource/Pacific_Rubiales_Energy http://dbpedia.org/resource/Pacific_Rubiales_Energy_Corp. http://dbpedia.org/resource/Pacific_Exploration_&_Production http://dbpedia.org/resource/Pacific_Exploration_&_Production_Corporation
0,89,PSTech,http://dbpedia.org/resource/Endava,http://dbpedia.org/resource/PSTech
0,90,PROFILE Systems and Software,http://dbpedia.org/resource/Profile_Systems_and_Software,http://dbpedia.org/resource/PROFILE_Systems_and_Software
0,107,Overaa Construction,http://dbpedia.org/resource/Turner_Construction,http://dbpedia.org/resource/Overaa_Construction
0,117,Orion Group,http://dbpedia.org/resource/Metro-Goldwyn-Mayer,http://dbpedia.org/resource/Orion_Group_(Orion_Engineering_Services_Ltd) http://dbpedia.org/resource/Orion_Group_(recruitment_company)
0,123,Ordnance Factories Board,http://dbpedia.org/resource/Ordnance_Factory_Medak,http://dbpedia.org/resource/OFB_Calcutta http://dbpedia.org/resource/Ordnance_Factories_India http://dbpedia.org/resource/Indian_Ordnance_Factories http://dbpedia.org/resource/Ordnance_Factory http://dbpedia.org/resource/Ordnance_Factories http://dbpedia.org/resource/Ordnance_Factories_Board http://dbpedia.org/resource/Ordnance_Factories_Organization http://dbpedia.org/resource/Ordnance_Factory_India http://dbpedia.org/resource/Indian_Ordnance_Factory_Board http://dbpedia.org/resource/Ordnance_Factories_Organisation http://dbpedia.org/resource/OFB_INDIA http://dbpedia.org/resource/Ordnance_Factory_Board http://dbpedia.org/resource/OFB_Kolkata http://dbpedia.org/resource/Indian_Ordnance_Factory http://dbpedia.org/resource/Indian_State_Ordnance_Factory_Board
0,124,Orc Software,,http://dbpedia.org/resource/Orc_Software
0,130,Optiv,http://dbpedia.org/resource/Cause_4_Concern,http://dbpedia.org/resource/FishNet_Security http://dbpedia.org/resource/Optiv_(Cybersecurity_Company)
0,132,Optimer Pharmaceuticals,http://dbpedia.org/resource/Teva_Pharmaceutical_Industries,http://dbpedia.org/resource/Optimer_Pharmaceuticals
0,135,Opal Property Group,http://dbpedia.org/resource/Simon_Property_Group,http://dbpedia.org/resource/Opal_Property_Group
