F1: 0.80682,Precision: 0.80682,Recall: 0.80682,,
Col,Row,Value,Submitted URI,Correct URI's
1,17,J. Parker,http://dbpedia.org/resource/Ray_Parker_Jr.,http://dbpedia.org/resource/Justin_Parker
1,28,L. McCartney,http://dbpedia.org/resource/Paul_McCartney,http://dbpedia.org/resource/John_Melvin_See_Jr. http://dbpedia.org/resource/Lady_McCartney http://dbpedia.org/resource/Linda_Mcartney http://dbpedia.org/resource/Linda_Mccartney http://dbpedia.org/resource/A_Dog_with_Wings http://dbpedia.org/resource/Linda_Eastman_McCartney http://dbpedia.org/resource/Linda_McCartney http://dbpedia.org/resource/Linda_Louise_McCartney http://dbpedia.org/resource/Linda_Louise_Eastman http://dbpedia.org/resource/Louise_Linder http://dbpedia.org/resource/Linda_Eastman-McCartney
1,32,K. Welch,http://dbpedia.org/resource/Elisabeth_Welch,http://dbpedia.org/resource/Kevin_Welch
1,35,K. Jones,http://dbpedia.org/resource/Lil'_Kim,http://dbpedia.org/resource/Kelly_Jones
1,37,L. Russell,http://dbpedia.org/resource/Leon_Russell,http://dbpedia.org/resource/Larry_Russell http://dbpedia.org/resource/Lawrence_J._Russell
1,41,M. White,http://dbpedia.org/resource/Maurice_White,http://dbpedia.org/resource/Mark_White_(musician)
1,42,J. Lennon,http://dbpedia.org/resource/John_Lennon,http://dbpedia.org/resource/John_Charles_Julian_Lennon http://dbpedia.org/resource/Children_Of_The_World_(Album) http://dbpedia.org/resource/Julian_Lennon http://dbpedia.org/resource/Julian_lennon http://dbpedia.org/resource/Children_Of_The_World_(album)
1,45,B. a. Hart,http://dbpedia.org/resource/Letitia_Bonnet_Hart,http://dbpedia.org/resource/Candy_Store_Prophets http://dbpedia.org/resource/Tommy_boyce http://dbpedia.org/resource/Bobby_hart http://dbpedia.org/resource/Boyce_&_Hart http://dbpedia.org/resource/Tommy_Boyce http://dbpedia.org/resource/Boyce_And_Hart http://dbpedia.org/resource/Bobby_Hart_(songwriter) http://dbpedia.org/resource/Boyce_and_Hart http://dbpedia.org/resource/Boyce_and_hart
1,46,R. Pritchard,http://dbpedia.org/resource/Linda_Pritchard,http://dbpedia.org/resource/The_Zutons http://dbpedia.org/resource/Zuton http://dbpedia.org/resource/Abi_Harding http://dbpedia.org/resource/The_Zutons_Discography http://dbpedia.org/resource/Zutons http://dbpedia.org/resource/Creepin'_And_A_Crawlin' http://dbpedia.org/resource/Russell_Pritchard http://dbpedia.org/resource/Sean_Payne http://dbpedia.org/resource/The_Gravity_Trap
1,48,C. Decker,http://de.dbpedia.org/resource/Konstantin_Decker,http://dbpedia.org/resource/Carol_Decker
1,53,T. xx,http://dbpedia.org/resource/Jamie_xx,http://dbpedia.org/resource/The_XX http://dbpedia.org/resource/The_xx_(band) http://dbpedia.org/resource/Romy_Madley_Croft http://dbpedia.org/resource/Oliver_Sim http://dbpedia.org/resource/Baria_Qureshi http://dbpedia.org/resource/Romy_Croft http://dbpedia.org/resource/The_xx
1,56,F. Knobloch,http://dbpedia.org/resource/Eberhard_Knobloch,http://dbpedia.org/resource/J._Fred_Knobloch http://dbpedia.org/resource/Fred_Knoblock http://dbpedia.org/resource/Fred_Knobloch
1,62,M. Jones,http://dbpedia.org/resource/Maggie_Jones_(blues_musician),"http://dbpedia.org/resource/Mick_Jones_(singer,_born_1944) http://dbpedia.org/resource/Mick_Jones_(Foreigner) http://dbpedia.org/resource/Don't_Need_Nobody http://dbpedia.org/resource/Mick_Jones_(Foreigner_guitarist)"
1,64,E. Thompson,http://dbpedia.org/resource/Richard_Thompson_(musician),http://dbpedia.org/resource/Errol_Thompson_(audio_engineer)
1,69,J. Johnson,http://dbpedia.org/resource/J._J._Johnson,http://dbpedia.org/resource/Jack_Johnson_And_Friends http://dbpedia.org/resource/Jack_Johnson_and_Friends http://dbpedia.org/resource/Jack_Johnson_(musician) http://dbpedia.org/resource/Jack_Johnson_(singer)
1,75,O. C. Scene,http://dbpedia.org/resource/The_D.O.C.,http://dbpedia.org/resource/Ocean_Colour_Scene http://dbpedia.org/resource/Ocean_Color_Scene
1,81,M. Brady,http://dbpedia.org/resource/Alice_Brady,http://dbpedia.org/resource/M.P.D._Limited http://dbpedia.org/resource/The_Two-Man_Band http://dbpedia.org/resource/Mike_Brady_(musician)
