F1: 0.75424,Precision: 0.75424,Recall: 0.75424,,
Col,Row,Value,Submitted URI,Correct URI's
1,4,My Love for You,http://dbpedia.org/resource/My_Love_for_You,http://dbpedia.org/resource/My_Love_for_You_(Has_Turned_to_Hate)
1,7,"Easy Come, Easy Go",http://dbpedia.org/resource/Easy_Come_Easy_Go_(Winger_song),"http://dbpedia.org/resource/Easy_Come,_Easy_Go_(George_Strait_song)"
1,9,Dream Away,http://dbpedia.org/resource/Dream_Away_(George_Harrison_song),http://dbpedia.org/resource/Dream_Away_(Babyface_and_Lisa_Stansfield_song)
1,10,If I Were You,http://dbpedia.org/resource/If_I_Were_You_(Collin_Raye_song),http://dbpedia.org/resource/If_I_Were_You_(Terri_Clark_song)
1,13,Tonight,http://dbpedia.org/resource/Tonight_(Jonas_Brothers_song),http://dbpedia.org/resource/Tonight_(The_Move_song) http://dbpedia.org/resource/Tonight_(Move_song)
1,14,You Got What It Takes,http://dbpedia.org/resource/Baby_(You've_Got_What_It_Takes),http://dbpedia.org/resource/You_Got_What_It_Takes
1,24,I Love You,http://dbpedia.org/resource/Hate_That_I_Love_You,http://dbpedia.org/resource/I_Love_You_(Martina_McBride_song)
1,28,It's a Beautiful Thing,http://dbpedia.org/resource/It's_a_Beautiful_Thing_(Ocean_Colour_Scene_song),http://dbpedia.org/resource/It's_a_Beautiful_Thing_(Tammin_song)
1,31,Broken,"http://dbpedia.org/resource/Broken,_Beat_&_Scarred",http://dbpedia.org/resource/Broken_(Lifehouse_song)
1,34,Rock 'n' Roll Star,http://dbpedia.org/resource/So_You_Want_to_Be_a_Rock_'n'_Roll_Star,http://dbpedia.org/resource/Rock_'N'_Roll_Star http://dbpedia.org/resource/Rock_and_Roll_Star http://dbpedia.org/resource/Rock_'n'_Roll_Star
1,37,"Too Gone, Too Long",http://dbpedia.org/resource/Too_Gone_Too_Long,"http://dbpedia.org/resource/Too_Gone,_Too_Long"
1,39,Love,"http://dbpedia.org/resource/Love,_Love,_Love_(James_Blunt_song)",http://dbpedia.org/resource/LOVE_~Destiny~ http://dbpedia.org/resource/Love:_Destiny_(song) http://dbpedia.org/resource/Love_(Destiny) http://dbpedia.org/resource/Love_~since_1999~ http://dbpedia.org/resource/Love_~Destiny~
1,44,Cadillac Ranch,http://dbpedia.org/resource/Cadillac_Ranch_(Bruce_Springsteen_song),http://dbpedia.org/resource/Cadillac_Ranch_(Chris_LeDoux_song)
1,56,Minute by Minute,http://dbpedia.org/resource/Minute_by_Minute_(Grinspoon_song),http://dbpedia.org/resource/Minute_by_Minute_(The_Doobie_Brothers_song) http://dbpedia.org/resource/Minute_by_Minute_(song)
1,58,Unforgettable,http://dbpedia.org/resource/Unforgettable_(Melon_Kinenbi_song),http://dbpedia.org/resource/Unforgettable_(Nat_King_Cole_song) http://dbpedia.org/resource/Unforgettable_(Irving_Gordon_song) http://dbpedia.org/resource/Unforgettable_(song)
1,62,Lookin' at Me,http://dbpedia.org/resource/Chillin_(Wale_song),http://dbpedia.org/resource/Lookin'_at_Me
1,69,Dance,http://dbpedia.org/resource/Just_Dance_(song),http://dbpedia.org/resource/Dance_(Ratt_song)
1,73,Part of Me,http://dbpedia.org/resource/Part_of_Me_(Katy_Perry_song),http://dbpedia.org/resource/Part_of_Me_(Stellar_song) http://dbpedia.org/resource/Part_of_Me_(Stellar*_song)
1,75,Lies,http://dbpedia.org/resource/Lies_(McFly_song),http://dbpedia.org/resource/Lies_(Status_Quo_song) http://dbpedia.org/resource/Don't_Drive_My_Car
1,79,The Life,http://dbpedia.org/resource/Life_(Toše_Proeski_song),http://dbpedia.org/resource/All_American_Nightmare http://dbpedia.org/resource/The_Life_(Hinder_song) http://dbpedia.org/resource/Red_Tail_Lights http://dbpedia.org/resource/The_All-American_Nightmare http://dbpedia.org/resource/Put_That_Record_On
1,81,Let's Play House,http://dbpedia.org/resource/Baby_Let's_Play_House,http://dbpedia.org/resource/Dogg_Food http://dbpedia.org/resource/Let's_Play_House_(song) http://dbpedia.org/resource/Dogg_Pound_Gangstaz_(song)
1,85,Real Life,http://dbpedia.org/resource/Real_Life_(Bon_Jovi_song),http://dbpedia.org/resource/Real_Life_(Jake_Owen_song)
1,89,Runaway,http://dbpedia.org/resource/Runaway_(Kanye_West_song),http://dbpedia.org/resource/Runaway_(Boomkat_song)
1,92,Still Standing,http://dbpedia.org/resource/Still_Standing_(Hilltop_Hoods_song),http://dbpedia.org/resource/Still_Standing_(Monica_song)/Version_1 http://dbpedia.org/resource/Still_Standing_(Monica_song) http://dbpedia.org/resource/Still_Standing_(Monica_Song)
1,97,Young Lust,http://dbpedia.org/resource/Pump_(album),http://dbpedia.org/resource/Dirty_Woman_(Pink_Floyd) http://dbpedia.org/resource/Young_Lust_(song)
1,98,I See Me,http://dbpedia.org/resource/Milestone_(song),http://dbpedia.org/resource/I_See_Me
1,104,Encore,http://dbpedia.org/resource/Encore_(Eminem_song),http://dbpedia.org/resource/Encore_(Jay_Z_song) http://dbpedia.org/resource/Encore_(Jay-Z_song)
1,111,5 AM,http://dbpedia.org/resource/5_AM_(song),http://dbpedia.org/resource/5_AM
1,116,The Other Side,http://dbpedia.org/resource/The_Other_Side_(Jason_Derulo_song),http://dbpedia.org/resource/The_Other_Side_(Aerosmith_song) http://dbpedia.org/resource/The_Other_Side_Maxi
