F1: 0.86391,Precision: 0.86391,Recall: 0.86391,,
Col,Row,Value,Submitted URI,Correct URI's
3,13,Hunedoara,http://dbpedia.org/resource/Hunedoara_County,http://dbpedia.org/resource/Hăşdat http://dbpedia.org/resource/Răcăştia http://dbpedia.org/resource/Boş http://dbpedia.org/resource/Bós http://dbpedia.org/resource/Pestisu_Mare http://dbpedia.org/resource/Racastia http://dbpedia.org/resource/Eisenmarkt http://dbpedia.org/resource/Hosdát http://dbpedia.org/resource/Rakosd http://dbpedia.org/resource/Hășdat http://dbpedia.org/resource/Peştişu_Mare http://dbpedia.org/resource/Alpestes http://dbpedia.org/resource/Grós http://dbpedia.org/resource/Hunedoara http://dbpedia.org/resource/Hosdat http://dbpedia.org/resource/Răcăștia http://dbpedia.org/resource/Rákosd http://dbpedia.org/resource/Hasdat http://dbpedia.org/resource/Peștișu_Mare http://dbpedia.org/resource/History_of_Hunedoara http://dbpedia.org/resource/Boș
3,16,"Negrilești, Bistrița-Năsăud",http://dbpedia.org/resource/Bistrița-Năsăud_County,"http://dbpedia.org/resource/Négerfalva http://dbpedia.org/resource/Negerfalva http://dbpedia.org/resource/Purcărete http://dbpedia.org/resource/Emberfő http://dbpedia.org/resource/Negrilești,_Bistrița-Năsăud http://dbpedia.org/resource/Negrilesti,_Bistrita-Nasaud http://dbpedia.org/resource/Purcarete http://dbpedia.org/resource/Negrileşti,_Bistriţa-Năsăud http://dbpedia.org/resource/Emberfo"
3,18,Covasna,http://dbpedia.org/resource/Covasna_County,http://dbpedia.org/resource/Kovászna http://dbpedia.org/resource/Kovaszna http://dbpedia.org/resource/Csomakoros http://dbpedia.org/resource/Covasna http://dbpedia.org/resource/Csomakőrös http://dbpedia.org/resource/Chiuruş http://dbpedia.org/resource/Chiuruș http://dbpedia.org/resource/Csomakoroes http://dbpedia.org/resource/Chiurus
3,19,Hunedoara County,http://dbpedia.org/resource/Hunedoara_County,http://dbpedia.org/resource/Hăşdat http://dbpedia.org/resource/Răcăştia http://dbpedia.org/resource/Boş http://dbpedia.org/resource/Bós http://dbpedia.org/resource/Pestisu_Mare http://dbpedia.org/resource/Racastia http://dbpedia.org/resource/Eisenmarkt http://dbpedia.org/resource/Hosdát http://dbpedia.org/resource/Rakosd http://dbpedia.org/resource/Hășdat http://dbpedia.org/resource/Peştişu_Mare http://dbpedia.org/resource/Alpestes http://dbpedia.org/resource/Grós http://dbpedia.org/resource/Hunedoara http://dbpedia.org/resource/Hosdat http://dbpedia.org/resource/Răcăștia http://dbpedia.org/resource/Rákosd http://dbpedia.org/resource/Hasdat http://dbpedia.org/resource/Peștișu_Mare http://dbpedia.org/resource/History_of_Hunedoara http://dbpedia.org/resource/Boș
3,32,"Sânpaul, Cluj",http://dbpedia.org/resource/Cluj_County,"http://dbpedia.org/resource/Sânpaul,_Cluj"
3,36,"Văleni, Neamț",http://dbpedia.org/resource/Neamț_County,"http://dbpedia.org/resource/Văleni,_Neamţ http://dbpedia.org/resource/Valeni,_Neamt http://dbpedia.org/resource/Văleni,_Neamț"
3,44,"Drăgoești, Vâlcea",http://dbpedia.org/resource/Vâlcea_County,"http://dbpedia.org/resource/Dragoesti,_Valcea http://dbpedia.org/resource/Drăgoești,_Vâlcea http://dbpedia.org/resource/Drăgoeşti,_Vâlcea"
3,59,Covasna,http://dbpedia.org/resource/Covasna_County,http://dbpedia.org/resource/Kovászna http://dbpedia.org/resource/Kovaszna http://dbpedia.org/resource/Csomakoros http://dbpedia.org/resource/Covasna http://dbpedia.org/resource/Csomakőrös http://dbpedia.org/resource/Chiuruş http://dbpedia.org/resource/Chiuruș http://dbpedia.org/resource/Csomakoroes http://dbpedia.org/resource/Chiurus
3,61,"Cetatea, Constanţa",http://dbpedia.org/resource/Constanța_County,"http://dbpedia.org/resource/Cetatea,_Constanţa"
3,74,Maramureş County,http://dbpedia.org/resource/Maramureș_County,http://dbpedia.org/resource/Maramureş_County
3,78,Timiş County,http://dbpedia.org/resource/Timiș_County,http://dbpedia.org/resource/Timiş_County
3,81,Iaşi,http://dbpedia.org/resource/Iași_County,"http://dbpedia.org/resource/Iaşi http://dbpedia.org/resource/Iasi,_Romania http://dbpedia.org/resource/Iashi http://dbpedia.org/resource/Iași,_Romania http://dbpedia.org/resource/Jászvásár http://dbpedia.org/resource/Jaszvasar http://dbpedia.org/resource/Iaşi,_Romania http://dbpedia.org/resource/Iassy http://dbpedia.org/resource/Coat_of_arms_of_Iaşi http://dbpedia.org/resource/Jaschi http://dbpedia.org/resource/Coat_of_arms_of_Iasi http://dbpedia.org/resource/Jassy,_Romania http://dbpedia.org/resource/Iași http://dbpedia.org/resource/Iasi http://dbpedia.org/resource/Jassy_(city) http://dbpedia.org/resource/History_of_Iași http://dbpedia.org/resource/Coat_of_arms_of_Iași"
3,87,Covasna County,http://dbpedia.org/resource/Covasna_County,http://dbpedia.org/resource/Kovászna http://dbpedia.org/resource/Kovaszna http://dbpedia.org/resource/Csomakoros http://dbpedia.org/resource/Covasna http://dbpedia.org/resource/Csomakőrös http://dbpedia.org/resource/Chiuruş http://dbpedia.org/resource/Chiuruș http://dbpedia.org/resource/Csomakoroes http://dbpedia.org/resource/Chiurus
3,91,"Vânători, Galați",http://dbpedia.org/resource/Galați_County,"http://dbpedia.org/resource/Vanatori,_Galati http://dbpedia.org/resource/Odaia_Manolache http://dbpedia.org/resource/Vânători,_Galați http://dbpedia.org/resource/Vânători,_Galaţi"
3,123,Caraş-Severin County,http://dbpedia.org/resource/Caraș-Severin_County,http://dbpedia.org/resource/Caraş-Severin_County
3,128,Braşov County,http://dbpedia.org/resource/Brașov_County,http://dbpedia.org/resource/Braşov_County
3,131,Bistriţa-Năsăud County,http://dbpedia.org/resource/Bistrița-Năsăud_County,http://dbpedia.org/resource/Bistriţa-Năsăud_County
3,137,Bistriţa-Năsăud County,http://dbpedia.org/resource/Bistrița-Năsăud_County,http://dbpedia.org/resource/Bistriţa-Năsăud_County
3,139,Braşov County,http://dbpedia.org/resource/Brașov_County,http://dbpedia.org/resource/Braşov_County
3,145,Bistriţa-Năsăud County,http://dbpedia.org/resource/Bistrița-Năsăud_County,http://dbpedia.org/resource/Bistriţa-Năsăud_County
3,163,Braşov County,http://dbpedia.org/resource/Brașov_County,http://dbpedia.org/resource/Braşov_County
3,164,Bistriţa-Năsăud County,http://dbpedia.org/resource/Bistrița-Năsăud_County,http://dbpedia.org/resource/Bistriţa-Năsăud_County
3,169,Braşov County,http://dbpedia.org/resource/Brașov_County,http://dbpedia.org/resource/Braşov_County
