F1: 0.91089,Precision: 0.91089,Recall: 0.91089,,
Col,Row,Value,Submitted URI,Correct URI's
1,3,Roman Catholic Archdiocese of Caceres,http://dbpedia.org/resource/Roman_Catholic_Archdiocese_of_Cáceres,http://dbpedia.org/resource/Archdiocese_of_Caceres http://dbpedia.org/resource/Bishop_of_Nueva_Caceres http://dbpedia.org/resource/Roman_Catholic_Archdiocese_of_Caceres http://dbpedia.org/resource/Roman_Catholic_Diocese_of_Nueva_Caceres http://dbpedia.org/resource/Archdiocese_of_caceres
1,10,Latin Catholic Archdiocese of Verapoly,http://dbpedia.org/resource/Latin_Catholic_Archdiocese_of_Baghdad,"http://dbpedia.org/resource/Vicar_Apostolic_of_Verapoly http://dbpedia.org/resource/Vicariate_of_Malabar http://dbpedia.org/resource/Apostolic_Vicariate_of_Malabar http://dbpedia.org/resource/Vicariate_of_Verapoly http://dbpedia.org/resource/Archdiocese_of_Verapoly http://dbpedia.org/resource/Roman_Catholic_Archdiocese_of_Verapoly http://dbpedia.org/resource/Roman_Catholic_bishop_of_Verapoly http://dbpedia.org/resource/Apostolic_Vicariate_of_Verapoly http://dbpedia.org/resource/Verapoly,_Archdiocese_of http://dbpedia.org/resource/Diocese_of_Verapoly http://dbpedia.org/resource/Latin_Catholic_Archdiocese_of_Verapoly"
1,15,Roman Catholic Archdiocese of Venice,,http://dbpedia.org/resource/Roman_Catholic_Archdiocese_of_Venice http://dbpedia.org/resource/Patriarchate_of_Venice
1,20,Roman Catholic Archdiocese of Venice,,http://dbpedia.org/resource/Roman_Catholic_Archdiocese_of_Venice http://dbpedia.org/resource/Patriarchate_of_Venice
1,31,Roman Catholic Archdiocese of Rennes,"http://dbpedia.org/resource/Roman_Catholic_Archdiocese_of_Rennes,_Dol_and_Saint-Malo","http://dbpedia.org/resource/Metropolitan_see_of_Rennes http://dbpedia.org/resource/Archbishop_of_Rennes http://dbpedia.org/resource/Roman_Catholic_Archdiocese_of_Rennes http://dbpedia.org/resource/Diocese_of_Rennes http://dbpedia.org/resource/Archbishops_of_Rennes http://dbpedia.org/resource/Archbishopric_of_Rennes http://dbpedia.org/resource/See_of_Rennes http://dbpedia.org/resource/Archdiocese_of_Rennes http://dbpedia.org/resource/Bishopric_of_Rennes http://dbpedia.org/resource/Metropolitan_Archdiocese_of_Rennes,_Dol_and_Saint-Malo http://dbpedia.org/resource/Bishop_of_Rennes"
1,49,Roman Catholic Archdiocese of Lingayen-Dagupan,http://dbpedia.org/resource/Roman_Catholic_Archdiocese_of_Lingayen–Dagupan,http://dbpedia.org/resource/Archdiocese_of_Lingayen-Dagupan http://dbpedia.org/resource/Roman_Catholic_Diocese_of_Lingayen http://dbpedia.org/resource/Roman_Catholic_Archdiocese_of_Lingayen-Dagupan http://dbpedia.org/resource/Roman_Catholic_Diocese_of_Lingayen-Dagupan
1,80,Roman Catholic Archdiocese of Venice,,http://dbpedia.org/resource/Roman_Catholic_Archdiocese_of_Venice http://dbpedia.org/resource/Patriarchate_of_Venice
1,81,Palermo,http://dbpedia.org/resource/Roman_Catholic_Archdiocese_of_Palermo,"http://dbpedia.org/resource/Palerme http://dbpedia.org/resource/Palermo,_Sicily http://dbpedia.org/resource/Little_Tondo http://dbpedia.org/resource/Capital_of_Sicily http://dbpedia.org/resource/Palermo http://dbpedia.org/resource/UN/LOCODE:ITPMO http://dbpedia.org/resource/Palermo,_Italy"
1,93,Holy See,http://dbpedia.org/resource/Papal_States,"http://dbpedia.org/resource/See_of_Peter http://dbpedia.org/resource/International_organization_membership_of_the_Vatican_City http://dbpedia.org/resource/Holy_See_(Vatican_City_State) http://dbpedia.org/resource/Papal_See http://dbpedia.org/resource/Holy_see http://dbpedia.org/resource/Roman_See http://dbpedia.org/resource/Sancta_sedes http://dbpedia.org/resource/Santa_Sede http://dbpedia.org/resource/Papal_government http://dbpedia.org/resource/Ponteficate http://dbpedia.org/resource/Facts_of_the_Vatican http://dbpedia.org/resource/See_of_St._Peter http://dbpedia.org/resource/Archdiocese_of_Roma http://dbpedia.org/resource/Holy_See,_The http://dbpedia.org/resource/Holy_See_of_Rome http://dbpedia.org/resource/Catholic_See http://dbpedia.org/resource/Holy_See_(The) http://dbpedia.org/resource/Vatican_Seal http://dbpedia.org/resource/Holy_See_(Vatican_City) http://dbpedia.org/resource/Holy_seat http://dbpedia.org/resource/The_Holy_See http://dbpedia.org/resource/Holy_Seat http://dbpedia.org/resource/International_organization_membership_of_Vatican_City http://dbpedia.org/resource/Holy_See_(Vatican) http://dbpedia.org/resource/Holy_See_(Rome) http://dbpedia.org/resource/Catholic_church_inc http://dbpedia.org/resource/Roman_see http://dbpedia.org/resource/Vatican_seal http://dbpedia.org/resource/Holy_See http://dbpedia.org/resource/Papal_see http://dbpedia.org/resource/Holy_C http://dbpedia.org/resource/Vatican_City/Transnational_issues http://dbpedia.org/resource/Sea_Apostolyke_of_Rome http://dbpedia.org/resource/Vatican.va http://dbpedia.org/resource/See_of_Rome http://dbpedia.org/resource/Sancta_Sedes"
