F1: 0.77083,Precision: 0.77083,Recall: 0.77083,,
Col,Row,Value,Submitted URI,Correct URI's
0,4,Don't Cry,http://dbpedia.org/resource/Don't_Cry,http://dbpedia.org/resource/Don't_Cry_(Human_Nature_song)
0,15,Damaged,http://dbpedia.org/resource/Damaged_(TLC_song),http://dbpedia.org/resource/Damaged_(Danity_Kane_song) http://dbpedia.org/resource/Damaged_Remix_EP
0,18,Cupid,http://dbpedia.org/resource/Cupid_(Lloyd_song),http://dbpedia.org/resource/Cupid_(112_song)
0,19,Cryin',http://dbpedia.org/resource/Crying_(Roy_Orbison_song),http://dbpedia.org/resource/Cryin' http://dbpedia.org/resource/Cryin'_(Aerosmith_song) http://dbpedia.org/resource/Head_First_(Aerosmith) http://dbpedia.org/resource/Cryin'_(song)
0,26,Chasing Pavements,,http://dbpedia.org/resource/Chasing_Pavements http://dbpedia.org/resource/Chasing_Pavement's
0,27,Chains,http://dbpedia.org/resource/Chains_(Cookies_song),http://dbpedia.org/resource/Chains_(Tina_Arena_song)
0,31,Can't Buy Me Love,http://dbpedia.org/resource/Can't_Buy_My_Love,http://dbpedia.org/resource/Can't_Buy_Me_Love_(The_Beatles_song) http://dbpedia.org/resource/Can’t_Buy_Me_Love http://dbpedia.org/resource/Can't_Buy_me_Love http://dbpedia.org/resource/Can't_buy_me_love http://dbpedia.org/resource/Can't_Buy_Me_Love
0,39,Breathe,http://dbpedia.org/resource/Breathe_(Michelle_Branch_song),http://dbpedia.org/resource/Breathe_(The_Prodigy_song) http://dbpedia.org/resource/Come_Play_My_Game
0,49,Better the Devil You Know,http://dbpedia.org/resource/Say_You'll_Be_Mine_(Steps_song),http://dbpedia.org/resource/Better_the_Devil_You_Know http://dbpedia.org/resource/Better_the_devil_you_know http://dbpedia.org/resource/Better_The_Devil_You_Know
0,51,Better Together,http://dbpedia.org/resource/Better_Together_(Jack_Johnson_song),http://dbpedia.org/resource/Better_Together_(song)
0,53,"Betcha by Golly, Wow",http://dbpedia.org/resource/Keep_Growing_Strong,"http://dbpedia.org/resource/Betcha_by_Golly_Wow! http://dbpedia.org/resource/Betcha_by_golly_wow_(covered_by_Prince) http://dbpedia.org/resource/Betcha_By_Golly_Wow http://dbpedia.org/resource/Betcha_by_Golly,_Wow"
0,63,Babe,http://dbpedia.org/resource/Babe_(Styx_song),http://dbpedia.org/resource/Babe_(Take_That_song)
0,70,Angie,http://it.dbpedia.org/resource/Angie_(Verdena),http://dbpedia.org/resource/Angie_(Rolling_Stones_song) http://dbpedia.org/resource/Angie_(song)
0,71,Always,http://dbpedia.org/resource/Always_(Blink-182_song),http://dbpedia.org/resource/Always_(Bon_Jovi_song)
0,72,Alright,http://dbpedia.org/resource/Alright_(Darius_Rucker_song),http://dbpedia.org/resource/Alright/Time http://dbpedia.org/resource/Alright_(Supergrass_song)
0,73,Alright,http://dbpedia.org/resource/Alright_(Darius_Rucker_song),http://dbpedia.org/resource/Alright_(Janet_Jackson_song)
0,76,All You Need Is Love,,http://dbpedia.org/resource/All_You_Need_is_Love http://dbpedia.org/resource/All_You_need_Is_Love http://dbpedia.org/resource/All_you_need_is_love http://dbpedia.org/resource/All_You_Need_Is_Love http://dbpedia.org/resource/All_You_Need_Is_Love_(The_Beatles_song)
0,80,All My Life,http://dbpedia.org/resource/All_My_Life_(Kenny_Rogers_song),http://dbpedia.org/resource/All_My_Life_(Linda_Ronstadt_song) http://dbpedia.org/resource/All_My_Life_(Linda_Ronstadt_single)
0,86,Ain't It Fun,http://dbpedia.org/resource/Ain't_It_Fun_(Dead_Boys_song),http://dbpedia.org/resource/Ain't_It_Fun_(Paramore_song)
0,90,A Hard Day's Night,http://dbpedia.org/resource/A_Hard_Day's_Night_(album),http://dbpedia.org/resource/Hard_Day's_Night_(song) http://dbpedia.org/resource/All_Day_Night_(A_Hard_Days_Night) http://dbpedia.org/resource/A_Hard_Day's_Night_(song)
0,92,9 to 5,http://dbpedia.org/resource/9_to_5_(Dolly_Parton_song),http://dbpedia.org/resource/9_to_5_(Sheena_Easton_song) http://dbpedia.org/resource/My_baby_takes_the_morning_train http://dbpedia.org/resource/Han_pendlar_varje_dag http://dbpedia.org/resource/Morning_Train_(Nine_To_Five) http://dbpedia.org/resource/Morning_Train_(Nine_to_Five) http://dbpedia.org/resource/Morning_Train_(9_to_5) http://dbpedia.org/resource/Morning_Train http://dbpedia.org/resource/Morning_train_(9_to_5) http://dbpedia.org/resource/Morning_Train_(Sheena_Easton_song)
0,94,7,http://dbpedia.org/resource/7_(Seal_album),http://dbpedia.org/resource/7_(Prince_song) http://dbpedia.org/resource/7_(song)
