F1: 0.76471,Precision: 0.76471,Recall: 0.76471,,
Col,Row,Value,Submitted URI,Correct URI's
0,7,Celebrity Sweepstakes,http://dbpedia.org/resource/Celebrity_Deathmatch,http://dbpedia.org/resource/Celebrity_Sweepstakes
0,9,Catchphrase,http://dbpedia.org/resource/Seinfeld,http://dbpedia.org/resource/Catchphrase_(game_show) http://dbpedia.org/resource/Catchphrase_(UK_game_show) http://dbpedia.org/resource/Catchphrase_(TV_Show) http://dbpedia.org/resource/Clutchphrase http://dbpedia.org/resource/Ready_Money_Round http://dbpedia.org/resource/Cosmic_blowout
0,10,Catchphrase,http://dbpedia.org/resource/Seinfeld,http://dbpedia.org/resource/Catch_Phrase_(game_show) http://dbpedia.org/resource/Catchphrase_(US_game_show) http://dbpedia.org/resource/Catch_Phrase_(U.S._game_show) http://dbpedia.org/resource/Catchphrase_(U.S._game_show) http://dbpedia.org/resource/Catch_Phrase_(US_game_show)
0,18,Bump,http://dbpedia.org/resource/Bump!,http://dbpedia.org/resource/Bump_the_Elephant http://dbpedia.org/resource/Bump_(TV_series)
0,26,Blockbusters,http://dbpedia.org/resource/Blockbusters_(British_game_show),http://dbpedia.org/resource/Blockbusters_(US_game_show) http://dbpedia.org/resource/Pat_and_Liz_McCarthy http://dbpedia.org/resource/Blockbusters_(U.S._game_show)
0,27,Blank Check,http://dbpedia.org/resource/Blank_Check_(film),http://dbpedia.org/resource/Blank_Check_(game_show)
0,33,Beautiful People,http://dbpedia.org/resource/Beautiful_People_(American_TV_series),http://dbpedia.org/resource/Beautiful_people_uk_tv http://dbpedia.org/resource/Beautiful_People_(UK_TV_series)
0,34,Battlestars,http://dbpedia.org/resource/Battlestar_Galactica_(2004_TV_series),http://dbpedia.org/resource/Battlestars_(game_show) http://dbpedia.org/resource/The_New_Battlestars
0,39,Arrested Development,http://dbpedia.org/resource/Arrested_Development,http://dbpedia.org/resource/Light_treason http://dbpedia.org/resource/Arrested_Development_(TV_series http://dbpedia.org/resource/Arrested_development_(television_series) http://dbpedia.org/resource/Dr._Funke's_100%_Natural_Good-Time_Family_Band_Solution http://dbpedia.org/resource/Bluth_Corporation http://dbpedia.org/resource/Arrested_Development_(television) http://dbpedia.org/resource/Bluthisms http://dbpedia.org/resource/Arrested_Development_(film) http://dbpedia.org/resource/Dr._Fünke's_100%_Natural_Good-Time_Family_Band_Solution http://dbpedia.org/resource/Arrested_Development_(2013_film) http://dbpedia.org/resource/I_just_blue_myself http://dbpedia.org/resource/Arrested_Development_Movie http://dbpedia.org/resource/Arrested_Development_(season_5) http://dbpedia.org/resource/Arrested_development_show http://dbpedia.org/resource/Arrested_Development_(tv_series) http://dbpedia.org/resource/Arrested_Development_(movie) http://dbpedia.org/resource/Arrested_Development_(TV_Series) http://dbpedia.org/resource/Arrested_Development_(Movie) http://dbpedia.org/resource/Ardev http://dbpedia.org/resource/The_Arrested_Development_Movie http://dbpedia.org/resource/Arrested_Development:_The_Movie http://dbpedia.org/resource/Arrested_Development_(Tv_Series) http://dbpedia.org/resource/Arrested_development_tv_series http://dbpedia.org/resource/Arrested_Development_(TV_series) http://dbpedia.org/resource/Bluth_Company
0,44,Ancients Behaving Badly,http://dbpedia.org/resource/Men_Behaving_Badly,http://dbpedia.org/resource/Ancients_behaving_badly http://dbpedia.org/resource/Ancients_Behaving_Badly
0,47,American Gladiators,http://dbpedia.org/resource/American_Gladiators_(2008_TV_series),http://dbpedia.org/resource/American_Gladiators_(1989-1996) http://dbpedia.org/resource/American_Gladiator http://dbpedia.org/resource/American_Gladiators_(original_format) http://dbpedia.org/resource/Gladiators_(1989_US_TV_series) http://dbpedia.org/resource/American_Gladiators http://dbpedia.org/resource/Gladiators_(1989) http://dbpedia.org/resource/American_Gladiators_(1989_TV_series) http://dbpedia.org/resource/Gladiators_(1989_TV_series) http://dbpedia.org/resource/Gladiators_(US_TV_series)
0,50,America: The Story of Us,http://dbpedia.org/resource/American_Horror_Story,http://dbpedia.org/resource/America_the_Story_of_Us http://dbpedia.org/resource/America:_The_Story_of_the_U.S. http://dbpedia.org/resource/America:_The_Story_of_Us http://dbpedia.org/resource/America_the_Story_of_the_US http://dbpedia.org/resource/America:_The_Story_of_the_US http://dbpedia.org/resource/America_the_Story_of_the_U.S.
