F1: 0.82353,Precision: 0.82353,Recall: 0.82353,,
Col,Row,Value,Submitted URI,Correct URI's
1,4,New Jersey,"http://dbpedia.org/resource/Newark,_New_Jersey","http://dbpedia.org/resource/Newjersey http://dbpedia.org/resource/Religion_in_New_Jersey http://dbpedia.org/resource/Jersey_State http://dbpedia.org/resource/New_Jersy http://dbpedia.org/resource/State_Song_of_New_Jersey http://dbpedia.org/resource/New_Jersey_State_Song http://dbpedia.org/resource/Education_in_New_Jersey http://dbpedia.org/resource/US-NJ http://dbpedia.org/resource/NJ http://dbpedia.org/resource/Third_State http://dbpedia.org/resource/Scheyichbi http://dbpedia.org/resource/Nueva_Jersey http://dbpedia.org/resource/NewJersey http://dbpedia.org/resource/N_J http://dbpedia.org/resource/New_jerse http://dbpedia.org/resource/NJ_(state) http://dbpedia.org/resource/New_Jerz http://dbpedia.org/resource/N.J. http://dbpedia.org/resource/New_Jersey_(U.S._state) http://dbpedia.org/resource/Exit_9 http://dbpedia.org/resource/The_Garbage_State http://dbpedia.org/resource/New_Jerseyan http://dbpedia.org/resource/Demographics_of_New_Jersey http://dbpedia.org/resource/New_Jersey,_USA http://dbpedia.org/resource/Culture_of_New_Jersey http://dbpedia.org/resource/New_Jerseyite http://dbpedia.org/resource/New_Jersey_(state) http://dbpedia.org/resource/State.nj.us http://dbpedia.org/resource/New_Jersey http://dbpedia.org/resource/Symbols_of_the_State_of_New_Jersey http://dbpedia.org/resource/New_Jersey,_United_States http://dbpedia.org/resource/Nova_Caesarea http://dbpedia.org/resource/Nova_Jersey http://dbpedia.org/resource/Joisy http://dbpedia.org/resource/New_jeresy http://dbpedia.org/resource/State_of_New_Jersey http://dbpedia.org/resource/3rd_State http://dbpedia.org/resource/Dirty_Jersey http://dbpedia.org/resource/New_jersey http://dbpedia.org/resource/Nova_Cæsarea http://dbpedia.org/resource/Economy_of_New_Jersey http://dbpedia.org/resource/Joizee http://dbpedia.org/resource/Nova_caesaria http://dbpedia.org/resource/Garbage_State"
1,12,North Carolina,"http://dbpedia.org/resource/Wilmington,_North_Carolina","http://dbpedia.org/resource/North_Cackalacky http://dbpedia.org/resource/Religion_in_North_Carolina http://dbpedia.org/resource/N._Carolina http://dbpedia.org/resource/US-NC http://dbpedia.org/resource/Carolina_del_Norte http://dbpedia.org/resource/Tuckasiegee http://dbpedia.org/resource/Murphy_to_Manteo http://dbpedia.org/resource/North_Carolina_(State) http://dbpedia.org/resource/From_Manteo_to_Murphy http://dbpedia.org/resource/The_land_of_the_pines http://dbpedia.org/resource/Tar_Heel_State http://dbpedia.org/resource/North_Carolina_(USA_state) http://dbpedia.org/resource/North_Carolinian http://dbpedia.org/resource/Map_of_north_carolina http://dbpedia.org/resource/Land_of_the_pines http://dbpedia.org/resource/Rip_Van_Winkle_State http://dbpedia.org/resource/From_Murphy_to_Manteo http://dbpedia.org/resource/The_Tar_Heel_State http://dbpedia.org/resource/North_Carolina_(U.S._state) http://dbpedia.org/resource/NC_(state) http://dbpedia.org/resource/North_Carolina_(state) http://dbpedia.org/resource/North_Carolina_(USA_State) http://dbpedia.org/resource/North_Calorina http://dbpedia.org/resource/North_Carolina,_United_States http://dbpedia.org/resource/Old_North_State http://dbpedia.org/resource/North_carolina http://dbpedia.org/resource/North_Carolina http://dbpedia.org/resource/State_of_North_Carolina http://dbpedia.org/resource/North_Cackalack http://dbpedia.org/resource/Education_in_North_Carolina http://dbpedia.org/resource/Eastern_vs_Western_North_Carolina_barbecue http://dbpedia.org/resource/The_Old_North_State http://dbpedia.org/resource/Twelfth_State http://dbpedia.org/resource/Manteo_to_Murphy http://dbpedia.org/resource/Tarheel_State http://dbpedia.org/resource/12th_State"
1,15,Florida,"http://dbpedia.org/resource/Orlando,_Florida","http://dbpedia.org/resource/27th_State http://dbpedia.org/resource/Floridian_Peninsula http://dbpedia.org/resource/Florida_(state) http://dbpedia.org/resource/State_of_Florida http://dbpedia.org/resource/Flarida http://dbpedia.org/resource/Florida's http://dbpedia.org/resource/Economy_of_Florida http://dbpedia.org/resource/Twenty-Seventh_State http://dbpedia.org/resource/US-FL http://dbpedia.org/resource/Religion_in_Florida http://dbpedia.org/resource/Florida http://dbpedia.org/resource/Peninsular_State http://dbpedia.org/resource/Flordia http://dbpedia.org/resource/Agriculture_in_Florida http://dbpedia.org/resource/Flordida http://dbpedia.org/resource/Florida_(US_state) http://dbpedia.org/resource/Flórida http://dbpedia.org/resource/Sunshine_State_(US) http://dbpedia.org/resource/Florida_Redbacks http://dbpedia.org/resource/Twenty-seventh_State http://dbpedia.org/resource/Florida_(State) http://dbpedia.org/resource/Florida_map http://dbpedia.org/resource/Florida_(U.S._state) http://dbpedia.org/resource/Flawda http://dbpedia.org/resource/Fla. http://dbpedia.org/resource/FL_(state) http://dbpedia.org/resource/Florida,_United_States http://dbpedia.org/resource/Florida,_USA http://dbpedia.org/resource/Floreda http://dbpedia.org/resource/Flowery_Easter http://dbpedia.org/resource/Tourism_in_Florida"
1,22,"Portola Valley, California","http://dbpedia.org/resource/Simi_Valley,_California","http://dbpedia.org/resource/Portola_Valley_(CA) http://dbpedia.org/resource/Portola_Valley,_CA http://dbpedia.org/resource/Portola_Valley,_California http://dbpedia.org/resource/Portola_Valley http://dbpedia.org/resource/Portola_Valley,_Ca http://dbpedia.org/resource/UN/LOCODE:USXPT"
1,26,"Florence, Arizona",http://dbpedia.org/resource/Florence,"http://dbpedia.org/resource/Florence,_Arizona http://dbpedia.org/resource/History_of_Florence,_Arizona http://dbpedia.org/resource/Florence,_Ariz. http://dbpedia.org/resource/Florence,_AZ"
1,28,"Santa Monica, California","http://dbpedia.org/resource/Santa_Barbara,_California","http://dbpedia.org/resource/City_of_Santa_Monica http://dbpedia.org/resource/Santa_Monica,_California,_USA http://dbpedia.org/resource/UN/LOCODE:USSMO http://dbpedia.org/resource/Santa_Monica,_California http://dbpedia.org/resource/Santa_Monica,_CA http://dbpedia.org/resource/Santa_Monica,_Ca http://dbpedia.org/resource/Santa_Monica,_Calif. http://dbpedia.org/resource/Santa_Monica_California http://dbpedia.org/resource/Santa_Monica http://dbpedia.org/resource/Santa_Monica_(CA)"
1,31,Atlanta,"http://dbpedia.org/resource/Athens,_Georgia","http://dbpedia.org/resource/Population_of_Atlanta http://dbpedia.org/resource/City_in_a_forest http://dbpedia.org/resource/Atlanta,_Georgia_(U.S._state) http://dbpedia.org/resource/New_York_of_the_South http://dbpedia.org/resource/Atlanta,_United_States http://dbpedia.org/resource/Atlanta,_GA. http://dbpedia.org/resource/Culture_of_Atlanta http://dbpedia.org/resource/Atlanta_,_Georgia http://dbpedia.org/resource/Atlanta_GA http://dbpedia.org/resource/The_ATL http://dbpedia.org/resource/City_of_Atlanta,_GA. http://dbpedia.org/resource/Atlanta,_ga http://dbpedia.org/resource/Atlanta,GA http://dbpedia.org/resource/Atlanta http://dbpedia.org/resource/Atlanta_georgia http://dbpedia.org/resource/The_city_in_a_forest http://dbpedia.org/resource/Atlanta,_Georgia http://dbpedia.org/resource/Culture_of_Atlanta,_Georgia http://dbpedia.org/resource/Population_of_atlanta http://dbpedia.org/resource/Atlanta,_GA http://dbpedia.org/resource/UN/LOCODE:USATL http://dbpedia.org/resource/Atlanta,ga http://dbpedia.org/resource/Atlanta_Georgia http://dbpedia.org/resource/Atanta,_GA http://dbpedia.org/resource/City_of_Atlanta http://dbpedia.org/resource/The_A-T-L http://dbpedia.org/resource/Atlanta,_Ga. http://dbpedia.org/resource/Atlanta_ga http://dbpedia.org/resource/Atlanta,_Ga http://dbpedia.org/resource/Hotlanta http://dbpedia.org/resource/Atlanta,_Georgia,_USA http://dbpedia.org/resource/Terminus,_Georgia http://dbpedia.org/resource/Atlanta_(Ga.) http://dbpedia.org/resource/The_Big_Peach http://dbpedia.org/resource/Atlanta_(GA) http://dbpedia.org/resource/Marthasville,_GA http://dbpedia.org/resource/Atlantans http://dbpedia.org/resource/Atlanta,_USA http://dbpedia.org/resource/Atlanta,Ga http://dbpedia.org/resource/Terminus,_GA"
1,42,"South Park Township, Pennsylvania","http://dbpedia.org/resource/South_Union_Township,_Fayette_County,_Pennsylvania","http://dbpedia.org/resource/South_Park,_Pennsylvania http://dbpedia.org/resource/South_Park,_PA http://dbpedia.org/resource/South_Park_Township,_Pennsylvania http://dbpedia.org/resource/South_Park_Township http://dbpedia.org/resource/South_Park_Township,_PA http://dbpedia.org/resource/South_Park_Township,_Allegheny_County,_Pennsylvania http://dbpedia.org/resource/South_Park_Township,_Allegheny_County,_PA"
1,47,"Milton, Florida","http://dbpedia.org/resource/Pensacola,_Florida","http://dbpedia.org/resource/Milton,_FL http://dbpedia.org/resource/Milton,_Fl http://dbpedia.org/resource/UN/LOCODE:USNSE http://dbpedia.org/resource/Milton,_Florida http://dbpedia.org/resource/History_of_Milton,_Florida"
