F1: 0.87324,Precision: 0.87324,Recall: 0.87324,,
Col,Row,Value,Submitted URI,Correct URI's
2,2,K. Kůrková,http://dbpedia.org/resource/Karolína_Kurková,http://dbpedia.org/resource/Katerina_Kurkova http://dbpedia.org/resource/Katerina_Emmons http://dbpedia.org/resource/Kateřina_Kůrková http://dbpedia.org/resource/Kateřina_Emmons
2,5,J. M. Rodríguez,http://dbpedia.org/resource/José_Marín_Rodríguez,http://dbpedia.org/resource/Juan_Rodriguez_(sport_shooter) http://dbpedia.org/resource/Juan_Miguel_Rodríguez http://dbpedia.org/resource/Juan_Miguel_Rodriguez
2,6,W. Zheng,http://dbpedia.org/resource/Wang_Zheng_(hammer_thrower),http://dbpedia.org/resource/Wang_Zheng_(sports_shooter) http://dbpedia.org/resource/Wang_Zheng_(sport_shooter)
2,20,F. A. Deehani,http://dbpedia.org/resource/F,http://dbpedia.org/resource/Fehaid_al-Deehani http://dbpedia.org/resource/Fehaid_Al_Deehani http://dbpedia.org/resource/Fehaid_Al-Deehani http://dbpedia.org/resource/Fehaid_Aldeehani
2,35,F. A. Deehani,http://dbpedia.org/resource/F,http://dbpedia.org/resource/Fehaid_al-Deehani http://dbpedia.org/resource/Fehaid_Al_Deehani http://dbpedia.org/resource/Fehaid_Al-Deehani http://dbpedia.org/resource/Fehaid_Aldeehani
2,49,W. Waibel,http://dbpedia.org/resource/Craig_Waibel,"http://dbpedia.org/resource/Wolfram_Waibel_Jr. http://dbpedia.org/resource/Wolfram_Waibel,_Jr. http://dbpedia.org/resource/Wolfram_Waibel_Junior http://dbpedia.org/resource/Wolfram_Waibel,_Junior http://dbpedia.org/resource/Wolfram_Waibel"
2,54,J. Amat,http://dbpedia.org/resource/Juan_Amat,http://dbpedia.org/resource/Jean_Pierre_Amat http://dbpedia.org/resource/Jean-Pierre_Amat
2,62,W. Waibel,http://dbpedia.org/resource/Craig_Waibel,"http://dbpedia.org/resource/Wolfram_Waibel_Jr. http://dbpedia.org/resource/Wolfram_Waibel,_Jr. http://dbpedia.org/resource/Wolfram_Waibel_Junior http://dbpedia.org/resource/Wolfram_Waibel,_Junior http://dbpedia.org/resource/Wolfram_Waibel"
2,67,J. Amat,http://dbpedia.org/resource/Juan_Amat,http://dbpedia.org/resource/Jean_Pierre_Amat http://dbpedia.org/resource/Jean-Pierre_Amat
