F1: 0.76263,Precision: 0.76263,Recall: 0.76263,,
Col,Row,Value,Submitted URI,Correct URI's
0,1,USC&GS Discoverer,http://dbpedia.org/resource/USC&GS_Surveyor_(1917),http://dbpedia.org/resource/USC&GS_Discoverer_(1918)
0,9,Tonkawa,http://dbpedia.org/resource/USS_Tonkawa_(ATA-176),http://dbpedia.org/resource/Tonkawa_(YTB-786) http://dbpedia.org/resource/USS_Tonkawa_(YTB-786)
0,10,Tomahawk,http://dbpedia.org/resource/Curtiss_P-40_Warhawk,http://dbpedia.org/resource/Tomahawk_(YTB-789) http://dbpedia.org/resource/USS_Tomahawk_(YTB-789)
0,15,SuperStar Virgo,http://dbpedia.org/resource/Explorer_Dream,http://dbpedia.org/resource/IMO_9141077 http://dbpedia.org/resource/SuperStar_Virgo
0,16,SuperStar Gemini,http://dbpedia.org/resource/SuperStar_Gemini_(2012),http://dbpedia.org/resource/MS_Norwegian_Dream http://dbpedia.org/resource/MS_SuperStar_Gemini http://dbpedia.org/resource/Dreamward http://dbpedia.org/resource/MS_Dreamward http://dbpedia.org/resource/Norwegian_Dream http://dbpedia.org/resource/SuperStar_Gemini
0,27,Soviet minesweeper T-115,http://dbpedia.org/resource/Soviet_minesweeper_T-116,http://dbpedia.org/resource/USS_Apex_(AMc-119) http://dbpedia.org/resource/USS_Apex_(AM-142) http://dbpedia.org/resource/AM-142 http://dbpedia.org/resource/USS_Apex_(MSF-142) http://dbpedia.org/resource/USS_Apex http://dbpedia.org/resource/Soviet_minesweeper_T-115
0,32,Shtandart,http://dbpedia.org/resource/Russian_yacht_Standart,http://dbpedia.org/resource/Standart_(frigate) http://dbpedia.org/resource/Shtandart_(frigate)
0,33,Sea Cloud II,http://dbpedia.org/resource/Sea_Cloud,http://dbpedia.org/resource/IMO_9171292 http://dbpedia.org/resource/Sea_Cloud_II
0,35,Saco,http://dbpedia.org/resource/USS_Saco_(1863),http://dbpedia.org/resource/Saco_(YTB-796) http://dbpedia.org/resource/USS_Saco_(YTB-796)
