F1: 0.80000,Precision: 0.80000,Recall: 0.80000,,
Col,Row,Value,Submitted URI,Correct URI's
2,6,M. S. Preachers,http://dbpedia.org/resource/Fethullah_Gülen,http://dbpedia.org/resource/70_Songs_of_Hatred_and_Failure http://dbpedia.org/resource/Jenny_Watkins-Isnardi http://dbpedia.org/resource/Manics http://dbpedia.org/resource/Manic_Street_Preachers http://dbpedia.org/resource/Manic_street_preachers http://dbpedia.org/resource/I_Know_I_Believe_In_Nothing_But_It_Is_My_Nothing http://dbpedia.org/resource/The_Manics http://dbpedia.org/resource/The_Manic_Street_Preachers http://dbpedia.org/resource/Flicker_(musician) http://dbpedia.org/resource/The_manics http://dbpedia.org/resource/70_Songs_Of_Hatred_And_Failure
2,7,T. Moran,http://dbpedia.org/resource/Thomas_Moran,http://dbpedia.org/resource/The_Latin_Rascals http://dbpedia.org/resource/Tony_Moran http://dbpedia.org/resource/Latin_Rascals
2,8,L. Sternberg,http://dbpedia.org/resource/Lev_Sternberg,http://dbpedia.org/resource/Liam_Sternberg
2,13,R. Fitzsimmons,http://dbpedia.org/resource/William_Fitzsimmons_(musician),http://dbpedia.org/resource/Randy_Fitzsimmons
2,14,M. Brown,http://dbpedia.org/resource/Marion_Brown,http://dbpedia.org/resource/Michael_Brown_(rock_musician)
2,17,I. L. Moody,http://dbpedia.org/resource/Ivan_Moody_(vocalist),http://dbpedia.org/resource/Black_Blood_Orchestra http://dbpedia.org/resource/Ivan_Greening http://dbpedia.org/resource/Ivan_Lewis_Greening http://dbpedia.org/resource/Ivan_L._Moody
2,21,J. Smith,http://dbpedia.org/resource/LL_Cool_J,"http://dbpedia.org/resource/Smith,_Johnny http://dbpedia.org/resource/Johnny_Smith"
2,23,A. Carlsson,http://dbpedia.org/resource/Agnes_Carlsson,http://dbpedia.org/resource/Andreas_Carlsson
2,27,G. McFadden,http://dbpedia.org/resource/Brian_McFadden,http://dbpedia.org/resource/Gene_McFadden
2,29,S. Mac,http://dbpedia.org/resource/TobyMac,http://dbpedia.org/resource/Steve_Mac http://dbpedia.org/resource/Rokstone_Studios
2,31,K. Temperley,http://dbpedia.org/resource/Joe_Temperley,http://dbpedia.org/resource/Kavyen_Temperley http://dbpedia.org/resource/Hope_Street_(EP) http://dbpedia.org/resource/Kav_Temperley http://dbpedia.org/resource/Kavyen_Temperly
2,33,G. Day,http://dbpedia.org/resource/Gary_Day_(musician),"http://dbpedia.org/resource/Raj_Punjabi http://dbpedia.org/resource/Uno,_Dos,_and_Tré! http://dbpedia.org/resource/Green_Day/Genre_disputes http://dbpedia.org/resource/¡Uno!_¡Dos!_¡Tre!_Tour http://dbpedia.org/resource/The_Sweet_Children http://dbpedia.org/resource/Uno!,_Dos!,_and_Tré! http://dbpedia.org/resource/Green_Day/Archive_2 http://dbpedia.org/resource/Green_Day/Archive_1 http://dbpedia.org/resource/¡Uno!_¡Dos!_¡Tré! http://dbpedia.org/resource/Uno,_Dos_and_Tre http://dbpedia.org/resource/The_Green_Day_Collection_(compilation_album) http://dbpedia.org/resource/Green_Day http://dbpedia.org/resource/Poprocks_&_Coke_(song) http://dbpedia.org/resource/Uno_Dos_Tre http://dbpedia.org/resource/Dookie:_20th_Anniversary_World_Tour http://dbpedia.org/resource/Uno,_Dos_and_Tré! http://dbpedia.org/resource/Green+day http://dbpedia.org/resource/Sean_Hughes_(musician) http://dbpedia.org/resource/GreenDay http://dbpedia.org/resource/Sweet_Children http://dbpedia.org/resource/Greenday http://dbpedia.org/resource/Jeff_Matika http://dbpedia.org/resource/Uno,_Dos_and_Tre! http://dbpedia.org/resource/Green_Day/archive3 http://dbpedia.org/resource/The_Green_Day_Collection http://dbpedia.org/resource/Poprocks_&_Coke http://dbpedia.org/resource/Mike_Pelino http://dbpedia.org/resource/Green_day http://dbpedia.org/resource/Green_Day_Greatest_Hits http://dbpedia.org/resource/Cripple_disease http://dbpedia.org/resource/Green_Day,_Inc. http://dbpedia.org/resource/¡Uno!,_¡Dos!,_and_¡Tré! http://dbpedia.org/resource/¡Uno!_¡Dos!_¡Tré!_Trilogy"
2,36,B. Guy,http://dbpedia.org/resource/Buddy_Guy,http://dbpedia.org/resource/Billy_Guy
