F1: 0.85321,Precision: 0.85321,Recall: 0.85321,,
Col,Row,Value,Submitted URI,Correct URI's
0,2,J. Taylor,"http://dbpedia.org/resource/Joseph_Taylor_(footballer,_born_1850)",http://dbpedia.org/resource/Joe_Taylor_(American_football_coach)
0,9,J. Satterfield,http://dbpedia.org/resource/Scott_Satterfield,http://dbpedia.org/resource/Jimmy_Satterfield http://dbpedia.org/resource/James_Satterfield
0,15,J. Reid,http://dbpedia.org/resource/Jim_Reid_(basketball),http://dbpedia.org/resource/Jim_Reid_(American_football) http://dbpedia.org/resource/Jim_Reid_(coach)
0,21,J. Collins,http://dbpedia.org/resource/Jimmy_Collins_(basketball),http://dbpedia.org/resource/Jim_Collins_(American_football_coach)
0,31,J. Moore,http://dbpedia.org/resource/Jessica_Moore_(basketball),"http://dbpedia.org/resource/Jerry_Moore_(American_football,_born_1939)"
0,39,J. Thomas,http://dbpedia.org/resource/Joe_Thomas_(basketball),http://dbpedia.org/resource/Jay_Thomas_(football_coach) http://dbpedia.org/resource/Jay_Thomas_(American_football)
0,41,J. Simpson,http://dbpedia.org/resource/Jerome_Simpson,http://dbpedia.org/resource/Jason_Simpson
0,45,J. Nagle,http://dbpedia.org/resource/Fran_Nagle,http://dbpedia.org/resource/Jack_Nagle
0,48,J. Butterfield,http://dbpedia.org/resource/Jim_Butterfield_(American_football),http://dbpedia.org/resource/Jack_Butterfield_(baseball)
0,51,H. VanDerveer,http://dbpedia.org/resource/Tara_VanDerveer,http://dbpedia.org/resource/Heidi_VanDerveer
0,67,G. Robinson,http://dbpedia.org/resource/Greg_Robinson_(American_football_coach),http://dbpedia.org/resource/Glenn_Robinson_(Basketball_coach) http://dbpedia.org/resource/Glenn_Robinson_(coach) http://dbpedia.org/resource/Glenn_Robinson_(basketball_coach) http://dbpedia.org/resource/Glenn_Robinson_-_Basketball_Coach
0,69,G. Krueger,http://dbpedia.org/resource/Phil_Krueger_(American_football),http://dbpedia.org/resource/Gil_Krueger
0,78,F. Hill,http://dbpedia.org/resource/Fred_Hill_(basketball),http://dbpedia.org/resource/Fred_Hill_(coach) http://dbpedia.org/resource/Fred_Hill_(baseball_coach)
0,99,E. Brown,http://dbpedia.org/resource/Ernest_Brown_(coach),http://dbpedia.org/resource/Earl_Brown_(sportsman) http://dbpedia.org/resource/Earl_Brown_(coach)
0,100,D. Moore,http://it.dbpedia.org/resource/Derek_Moore,http://dbpedia.org/resource/Dudley_Moore_(basketball) http://dbpedia.org/resource/Dudey_Moore
0,101,D. Royal,http://dbpedia.org/resource/Darrell_Royal,http://dbpedia.org/resource/Doyle_Royal http://dbpedia.org/resource/Doyle_P._Royal http://dbpedia.org/resource/Doyle_Royle
