F1: 0.80769,Precision: 0.80769,Recall: 0.80769,,
Col,Row,Value,Submitted URI,Correct URI's
1,2,Vårgårda,http://dbpedia.org/resource/Vårgårda_Municipality,"http://dbpedia.org/resource/Vårgarda http://dbpedia.org/resource/Vårgårda,_Sweden http://dbpedia.org/resource/Vårgårda http://dbpedia.org/resource/Vargårda"
1,3,Husiatyn,http://dbpedia.org/resource/Husiatyn_Raion,http://dbpedia.org/resource/Husyatyn http://dbpedia.org/resource/Husiatyn
1,4,Lithuania,http://dbpedia.org/resource/Vilnius,http://dbpedia.org/resource/Lithuanian_Soviet_Socialist_Republic_(1918–1919)
1,5,Belgium,http://dbpedia.org/resource/City_of_Brussels,http://dbpedia.org/resource/Konigreich_Belgien http://dbpedia.org/resource/Blegium http://dbpedia.org/resource/Belgio http://dbpedia.org/resource/Begium http://dbpedia.org/resource/Beljam http://dbpedia.org/resource/Belgiu http://dbpedia.org/resource/Royaume_de_Belgique http://dbpedia.org/resource/Belgium_facts http://dbpedia.org/resource/Cockpit_of_Europe http://dbpedia.org/resource/Königreich_Belgien http://dbpedia.org/resource/Koninkrijk_België http://dbpedia.org/resource/Koenigreich_Belgien http://dbpedia.org/resource/Kingdom_of_Belgium http://dbpedia.org/resource/Kingdom_of_the_Belgians http://dbpedia.org/resource/Kingdom_Of_Belgium http://dbpedia.org/resource/België http://dbpedia.org/resource/Belgique http://dbpedia.org/resource/Belgium http://dbpedia.org/resource/Belgien http://dbpedia.org/resource/Belgium/facts http://dbpedia.org/resource/ISO_3166-1:BE http://dbpedia.org/resource/Koninkrijk_Belgie http://dbpedia.org/resource/Beljum http://dbpedia.org/resource/Beldjike http://dbpedia.org/resource/Belgum http://dbpedia.org/resource/The_Quebec_of_Europe http://dbpedia.org/resource/Belgie http://dbpedia.org/resource/Belgian http://dbpedia.org/resource/Belguim http://dbpedia.org/resource/Beligum http://dbpedia.org/resource/Belgium/Belgie
1,9,Tidaholm,http://dbpedia.org/resource/Tidaholm_Municipality,http://dbpedia.org/resource/Tidaholm
1,15,Birmingham,"http://dbpedia.org/resource/Birmingham,_Alabama","http://dbpedia.org/resource/Birmingham_artistic_figures http://dbpedia.org/resource/Metropolitan_Borough_of_Birmingham http://dbpedia.org/resource/Birmingham_Heritage_Festival http://dbpedia.org/resource/Birmingham,_England http://dbpedia.org/resource/Birmingham_(borough) http://dbpedia.org/resource/Birminghamian http://dbpedia.org/resource/Birmingham_overspill http://dbpedia.org/resource/B'Ham http://dbpedia.org/resource/Birmingham,_UK http://dbpedia.org/resource/England_Birmingham http://dbpedia.org/resource/County_Borough_of_Birmingham http://dbpedia.org/resource/City_of_a_thousand_trades http://dbpedia.org/resource/Crime_and_policing_in_Birmingham http://dbpedia.org/resource/Birmingham http://dbpedia.org/resource/Birmingham,_West_Midlands http://dbpedia.org/resource/City_of_Birmingham http://dbpedia.org/resource/B'ham http://dbpedia.org/resource/UN/LOCODE:GBBHM http://dbpedia.org/resource/Birmingham,_United_Kingdom http://dbpedia.org/resource/Beormingham http://dbpedia.org/resource/The_weather_in_Birmingham http://dbpedia.org/resource/Bimringham http://dbpedia.org/resource/City_of_birmingham http://dbpedia.org/resource/Birmingham_Corporation http://dbpedia.org/resource/City_of_a_thousand_and_one_trades"
1,28,England,http://dbpedia.org/resource/Birmingham,"http://dbpedia.org/resource/History_of_sport_in_England http://dbpedia.org/resource/Engla_land http://dbpedia.org/resource/UK,_(England) http://dbpedia.org/resource/Ænglaland http://dbpedia.org/resource/Etymology_of_England http://dbpedia.org/resource/ENGLAND http://dbpedia.org/resource/Ingland http://dbpedia.org/resource/England,_U.K. http://dbpedia.org/resource/Sasana http://dbpedia.org/resource/England,_UK http://dbpedia.org/resource/Englistan http://dbpedia.org/resource/Lloegr http://dbpedia.org/resource/Sasainn http://dbpedia.org/resource/Ængla_land http://dbpedia.org/resource/Land_of_the_Angles http://dbpedia.org/resource/Engelond http://dbpedia.org/resource/England's http://dbpedia.org/resource/Aengland http://dbpedia.org/resource/Auld_enemy http://dbpedia.org/resource/Name_of_England http://dbpedia.org/resource/Life_in_England http://dbpedia.org/resource/English_Nation http://dbpedia.org/resource/Englnad http://dbpedia.org/resource/The_land_of_the_Angles http://dbpedia.org/resource/Languages_of_England http://dbpedia.org/resource/Anglica http://dbpedia.org/resource/Engla_rice http://dbpedia.org/resource/Aenglaland http://dbpedia.org/resource/England_(country) http://dbpedia.org/resource/Pow_Sows http://dbpedia.org/resource/England,_United_Kingdom http://dbpedia.org/resource/Ængland http://dbpedia.org/resource/England http://dbpedia.org/resource/Englaland"
1,31,California,"http://dbpedia.org/resource/San_Jose,_California","http://dbpedia.org/resource/CA_state http://dbpedia.org/resource/Kalifòni http://dbpedia.org/resource/Californny http://dbpedia.org/resource/California_State http://dbpedia.org/resource/California’s http://dbpedia.org/resource/CA,_US http://dbpedia.org/resource/Kalifornía http://dbpedia.org/resource/US-CA http://dbpedia.org/resource/California_(State) http://dbpedia.org/resource/Califnornia http://dbpedia.org/resource/Calfornia http://dbpedia.org/resource/California(U.S._state) http://dbpedia.org/resource/California_Chronic http://dbpedia.org/resource/Californiay http://dbpedia.org/resource/California_(state) http://dbpedia.org/resource/California,_U.S.A. http://dbpedia.org/resource/Kalifoni http://dbpedia.org/resource/Thirty-first_State http://dbpedia.org/resource/Thirty-First_State http://dbpedia.org/resource/California,_united_states_of_america http://dbpedia.org/resource/California,_usa http://dbpedia.org/resource/California,_US http://dbpedia.org/resource/Kalifornija http://dbpedia.org/resource/State_of_california http://dbpedia.org/resource/Taxifornia http://dbpedia.org/resource/Christianity_in_California http://dbpedia.org/resource/State_of_California http://dbpedia.org/resource/31st_State http://dbpedia.org/resource/State_of_California,_United_States http://dbpedia.org/resource/California,_United_States_America http://dbpedia.org/resource/California http://dbpedia.org/resource/California's http://dbpedia.org/resource/Calif. http://dbpedia.org/resource/California,_USA http://dbpedia.org/resource/California,_United_States_of_America http://dbpedia.org/resource/California,_United_States http://dbpedia.org/resource/The_State_of_California http://dbpedia.org/resource/The_golden_state http://dbpedia.org/resource/Califórnia http://dbpedia.org/resource/Califronia http://dbpedia.org/resource/California_(U.S._state) http://dbpedia.org/resource/CA_(state)"
1,32,Worcester,"http://dbpedia.org/resource/Worcester,_Massachusetts","http://dbpedia.org/resource/The_weather_in_Worcester http://dbpedia.org/resource/Worcester,_Worcestershire http://dbpedia.org/resource/Worcester_City_Council http://dbpedia.org/resource/Worcester,_England http://dbpedia.org/resource/Manufacturing_in_Worcester http://dbpedia.org/resource/Worcester,_Great_Britain http://dbpedia.org/resource/Weorgoranceastre http://dbpedia.org/resource/Worcester http://dbpedia.org/resource/Vigornia http://dbpedia.org/resource/History_of_Worcester http://dbpedia.org/resource/Worcester,_UK http://dbpedia.org/resource/County_Borough_of_Worcester http://dbpedia.org/resource/City_of_Worcester http://dbpedia.org/resource/Worchester http://dbpedia.org/resource/Worcester,_United_Kingdom http://dbpedia.org/resource/Worcester/Archive http://dbpedia.org/resource/Mayor_of_Worcester"
