F1: 0.76364,Precision: 0.76364,Recall: 0.76364,,
Col,Row,Value,Submitted URI,Correct URI's
0,5,A. Sherman,http://dbpedia.org/resource/Allie_Sherman,http://dbpedia.org/resource/Anthony_Sherman
0,8,A. Brown,http://dbpedia.org/resource/Antonio_Brown,http://dbpedia.org/resource/Anthony_Brown_(cornerback)
0,10,A. Allen,http://dbpedia.org/resource/Antonio_Allen,http://dbpedia.org/resource/Anthony_Allen_(running_back)
0,21,A. Smith,http://dbpedia.org/resource/Alex_Smith,http://dbpedia.org/resource/Andre_Smith_(offensive_tackle)
0,25,A. Branch,http://dbpedia.org/resource/Alan_Branch,http://dbpedia.org/resource/Andre_Branch
0,27,A. Herrera,http://dbpedia.org/resource/Anthony_Herrera_(American_football),http://dbpedia.org/resource/Amarlo_Herrera
0,33,A. Bailey,http://dbpedia.org/resource/Alvin_Bailey,http://dbpedia.org/resource/Allen_Bailey
0,41,A. Carter,http://dbpedia.org/resource/Antwaun_Carter,http://dbpedia.org/resource/Alex_Carter_(American_football)
0,44,A. Robinson,http://dbpedia.org/resource/Allen_Robinson,http://dbpedia.org/resource/Aldrick_Robinson
0,45,A. Smith,http://dbpedia.org/resource/Alex_Smith,http://dbpedia.org/resource/Aldan_Smith http://dbpedia.org/resource/Aldon_Smith
0,47,A. Woods,http://dbpedia.org/resource/Aaron_Woods_(gridiron_football),http://dbpedia.org/resource/Al_Woods_(American_football)
0,48,A. Harris,http://dbpedia.org/resource/Antwan_Harris,http://dbpedia.org/resource/Al_Harris_(cornerback)
0,55,A. Black,http://dbpedia.org/resource/Avion_Black,http://dbpedia.org/resource/Ahmad_Black
