F1: 0.79141,Precision: 0.79141,Recall: 0.79141,,
Col,Row,Value,Submitted URI,Correct URI's
1,1,"Hey, Man!",http://dbpedia.org/resource/Hey_Man_(Now_You're_Really_Living),"http://dbpedia.org/resource/Hey,_Man! http://dbpedia.org/resource/Hey,_Man http://dbpedia.org/resource/Hey_Man!"
1,3,Bu Gece,http://dbpedia.org/resource/Bu_Gece,http://dbpedia.org/resource/Bu_Gece_(Tarkan_song)
1,8,Lovelife,http://dbpedia.org/resource/Lovelife_(album),http://dbpedia.org/resource/LoveLife_(Kate_Ryan_song) http://dbpedia.org/resource/Lovelife_(Kate_Ryan_song)
1,12,Je suis en vie,http://dbpedia.org/resource/Je_suis_un_homme,http://dbpedia.org/resource/Je_deviens_moi http://dbpedia.org/resource/Je_suis_en_vie_(song)
1,19,Je veux bien,http://dbpedia.org/resource/Je_veux,http://dbpedia.org/resource/5_(Alizée_album) http://dbpedia.org/resource/Alizée's_fifth_studio_album http://dbpedia.org/resource/5_(Alizee_album) http://dbpedia.org/resource/Je_veux_bien
1,26,Alone Again Or,http://it.dbpedia.org/resource/Alone_Again_Or,http://dbpedia.org/resource/Alone_Again_Or_(Damned_song) http://dbpedia.org/resource/Alone_Again_Or_(song) http://dbpedia.org/resource/Alone_Again_Or http://dbpedia.org/resource/Alone_Again_Or_(Damned)
1,40,New York City,http://dbpedia.org/resource/New_York_City_(Emigrate_song),http://dbpedia.org/resource/New_York_City_(T._Rex_song)
1,41,Hakuna Matata,,http://dbpedia.org/resource/Hakuna_Matata http://dbpedia.org/resource/Hakuna_matata
1,43,Drive,http://dbpedia.org/resource/Drive_(Incubus_song),http://dbpedia.org/resource/Drive_(Client_song)
1,49,Fade,http://dbpedia.org/resource/Fade_(Staind_song),http://dbpedia.org/resource/Fade_(Kanye_West_song) http://dbpedia.org/resource/Fade_(Kanye_West_single)
1,52,Splash!,http://dbpedia.org/resource/Splash_(Sub_Focus_song),http://dbpedia.org/resource/Splash!_(B'z_song) http://dbpedia.org/resource/Splash!_(song)
1,63,Boom,http://dbpedia.org/resource/Boom_(Anastacia_song),http://dbpedia.org/resource/Boom_(P.O.D._song) http://dbpedia.org/resource/Boom_P.O.D.
1,67,Mirror Man,http://dbpedia.org/resource/Mirror_Man_(The_Human_League_song),http://dbpedia.org/resource/Mirror_Man_(Ella_Henderson_song)
1,70,Losing You,http://dbpedia.org/resource/Losing_You_(Solange_Knowles_song),http://dbpedia.org/resource/Losing_You_(Brenda_Lee_song)
1,79,Broken Arrow,http://dbpedia.org/resource/Broken_Arrow_(Pixie_Lott_song),http://dbpedia.org/resource/Fallen_Angel_(Robbie_Robertson_song) http://dbpedia.org/resource/Testimony_(Robbie_Robertson_song) http://dbpedia.org/resource/American_Roulette_(song) http://dbpedia.org/resource/Showdown_at_Big_Sky http://dbpedia.org/resource/Sweet_Fire_of_Love http://dbpedia.org/resource/Hell's_Half_Acre_(song) http://dbpedia.org/resource/Robbie_Robertson_(album) http://dbpedia.org/resource/Sonny_Got_Caught_in_the_Moonlight http://dbpedia.org/resource/Broken_Arrow_(Robbie_Robertson_song)
1,81,Sober,http://dbpedia.org/resource/Sober_(Tool_song),http://dbpedia.org/resource/Sober_(Little_Big_Town_song)
1,85,It's All in the Game,http://dbpedia.org/resource/It's_All_in_the_Game_(Nena_album),http://dbpedia.org/resource/It's_All_in_the_Game_(song)
1,91,You've Really Got a Hold on Me,,http://dbpedia.org/resource/You_Really_Got_a_Hold_on_Me http://dbpedia.org/resource/You've_Really_Got_a_Hold_on_Me_(The_Beatles_song) http://dbpedia.org/resource/You've_Really_Got_A_Hold_On_Me http://dbpedia.org/resource/You_Really_Got_A_Hold_On_Me http://dbpedia.org/resource/You_Really_Got_a_Hold_On_Me http://dbpedia.org/resource/Youve_Really_Got_A_Hold_On_Me http://dbpedia.org/resource/You've_Really_Got_a_Hold_on_Me
1,103,Wonderful,http://dbpedia.org/resource/Wonderful_(Annie_Lennox_song),http://dbpedia.org/resource/Rock_With_Me_Henry http://dbpedia.org/resource/Wonderful_(The_Beach_Boys_song)
1,104,Where Does a Little Tear Come From,http://dbpedia.org/resource/Where_Do_You_Come_From,http://dbpedia.org/resource/I_Get_Lonely_in_a_Hurry http://dbpedia.org/resource/Least_of_All http://dbpedia.org/resource/Where_Does_a_Little_Tear_Come_From
