F1: 0.90576,Precision: 0.90576,Recall: 0.90576,,
Col,Row,Value,Submitted URI,Correct URI's
1,28,Child of the Dark Prophecy,http://dbpedia.org/resource/Merlin_Book_9:_The_Great_Tree_of_Avalon,http://dbpedia.org/resource/Child_of_the_dark_prophecy http://dbpedia.org/resource/Child_of_the_Dark_Prophecy http://dbpedia.org/resource/Child_of_the_Dark_Prophecy_(book)
1,38,Come a Stranger,"http://dbpedia.org/resource/Come_In,_Stranger_(Desperate_Housewives)",http://dbpedia.org/resource/Come_a_Stranger http://dbpedia.org/resource/Tillerman_Cycle
1,49,The Looking Glass Wars,http://dbpedia.org/resource/The_Looking_Glass_War,http://dbpedia.org/resource/Looking_glass_wars http://dbpedia.org/resource/Queen_Redd http://dbpedia.org/resource/The_Looking-Glass_Wars http://dbpedia.org/resource/Alyss_Heart http://dbpedia.org/resource/Redd_Heart http://dbpedia.org/resource/The_Looking_Glass_Wars
1,52,Constance,http://dbpedia.org/resource/Constance_(name),http://dbpedia.org/resource/Constance_(novel)
1,62,Count on the Saint,http://dbpedia.org/resource/Count_On_the_Saint,http://dbpedia.org/resource/Count_on_the_Saint http://dbpedia.org/resource/Count_on_the_saint
1,66,Dragon,http://dbpedia.org/resource/Dragons!,http://dbpedia.org/resource/Dragon_(Cussler) http://dbpedia.org/resource/Dragon_(Cussler_novel) http://dbpedia.org/resource/Dragon_(Clive_Cussler_novel)
1,77,The Killing Ground,http://dbpedia.org/resource/Killing_Ground_(novel),http://dbpedia.org/resource/The_Killing_Ground_(film)
1,80,Seraphs,http://dbpedia.org/resource/Seraph_of_the_End,"http://dbpedia.org/resource/Seraph,_Seraphim http://dbpedia.org/resource/Chalkydri http://dbpedia.org/resource/Seraf http://dbpedia.org/resource/Seraphs http://dbpedia.org/resource/SERAPHIM http://dbpedia.org/resource/Ikisat http://dbpedia.org/resource/Seraph http://dbpedia.org/resource/Seraphims http://dbpedia.org/resource/Seraphim http://dbpedia.org/resource/The_Seraphim"
1,103,Resident Evil 2,http://dbpedia.org/resource/Resident_Evil:_Caliban_Cove,http://dbpedia.org/resource/Baiohazādo_Tsū http://dbpedia.org/resource/Baiohazado_Tsu http://dbpedia.org/resource/Resident_Evil:_City_Of_The_Dead http://dbpedia.org/resource/Resident_Evil_II http://dbpedia.org/resource/Resident_Evil_1.5 http://dbpedia.org/resource/Resident_Evil_2:_Dual_Shock_Edition http://dbpedia.org/resource/Resident_Evil_Two http://dbpedia.org/resource/Resident_Evil_2 http://dbpedia.org/resource/バイオハザード2 http://dbpedia.org/resource/Biohazard_2 http://dbpedia.org/resource/Resident_Evil_2:_Reborn http://dbpedia.org/resource/Tofu_(Resident_Evil) http://dbpedia.org/resource/Resi_2
1,110,The Touch,http://dbpedia.org/resource/The_Touch_(album),http://dbpedia.org/resource/The_Touch_(Wilson_novel)
1,113,The Actual,http://es.dbpedia.org/resource/PC_Actual,http://dbpedia.org/resource/The_Actual_(novel) http://dbpedia.org/resource/The_Actual_(book)
1,122,Sebastian,http://dbpedia.org/resource/Belle_and_Sebastian,http://dbpedia.org/resource/Sebastian_(Durrell_novel)
1,138,Trace,http://dbpedia.org/resource/Trace_(magazine),http://dbpedia.org/resource/Trace_(novel)
1,139,"Shut Up & Sing: How Elites from Hollywood, Politics, and the UN Are Subverting America",http://dbpedia.org/resource/Shut_Up_&_Sing_(book),"http://dbpedia.org/resource/Shut_Up_&_Sing:_How_Elites_from_Hollywood,_Politics,_and_the_UN_Are_Subverting_America"
1,178,Legacy,,http://dbpedia.org/resource/Legacy_(2007_novel) http://dbpedia.org/resource/Legacy_(Bujold) http://dbpedia.org/resource/Legacy_(Bujold_novel)
1,179,Visions,http://dbpedia.org/resource/Robot_Visions,http://dbpedia.org/resource/Visions:_How_Science_Will_Revolutionize_the_21st_Century http://dbpedia.org/resource/Visions_(book)
1,185,Hot Springs,http://dbpedia.org/resource/Hot_spring,http://dbpedia.org/resource/Hot_Springs_(novel)
1,189,Pearl Harbor,http://es.dbpedia.org/resource/Pearl_Harbor_(documental),"http://dbpedia.org/resource/Perl_Harbour http://dbpedia.org/resource/Pearl_Harbor,_Hawaii http://dbpedia.org/resource/Pearl_harber http://dbpedia.org/resource/Pearl_Habor http://dbpedia.org/resource/Pearl_habor http://dbpedia.org/resource/Pearl_Harbor,_HI http://dbpedia.org/resource/Pearl_arbor http://dbpedia.org/resource/Perl_Harbor http://dbpedia.org/resource/Pearl_harbor http://dbpedia.org/resource/Pearl_harbour http://dbpedia.org/resource/Pearl_Harbour,_Hawaii http://dbpedia.org/resource/Pearl_Harbour http://dbpedia.org/resource/Pearl_River_Harbor http://dbpedia.org/resource/Pearl_Harbor"
