F1: 0.91406,Precision: 0.91406,Recall: 0.91406,,
Col,Row,Value,Submitted URI,Correct URI's
2,6,Carl Jefferson,http://dbpedia.org/resource/Joseph_Jefferson,http://dbpedia.org/resource/Carl_jefferson http://dbpedia.org/resource/Carl_Jefferson
2,9,The Killers,http://dbpedia.org/resource/Bounty_Killer,http://dbpedia.org/resource/Desperate_(The_Killers_song) http://dbpedia.org/resource/Day_&_Age_Tour http://dbpedia.org/resource/Killers_(band) http://dbpedia.org/resource/Genius_Sex_Poets http://dbpedia.org/resource/The_killers http://dbpedia.org/resource/Mark_Stoermer_(The_Killers) http://dbpedia.org/resource/Ronnie_vanucci http://dbpedia.org/resource/The_Killers_(band) http://dbpedia.org/resource/Killers_the http://dbpedia.org/resource/The_Killers_band http://dbpedia.org/resource/Mark_August_Stoermer http://dbpedia.org/resource/The_Killers http://dbpedia.org/resource/The_Killers_(album) http://dbpedia.org/resource/Replaceable_(The_Killers_song)
2,12,Daniel Rey,http://dbpedia.org/resource/Daniel_of_Galicia,http://dbpedia.org/resource/Daniel_Rey
2,18,Max Matsuura,http://dbpedia.org/resource/Aya_Matsuura,http://dbpedia.org/resource/Masato_Matsuura http://dbpedia.org/resource/Matsuura_Masato http://dbpedia.org/resource/松浦_勝人 http://dbpedia.org/resource/Max_Matsuura
2,21,David Briggs,http://dbpedia.org/resource/David_Briggs_(English_musician),http://dbpedia.org/resource/David_Briggs_(record_producer) http://dbpedia.org/resource/David_Briggs--Producer http://dbpedia.org/resource/David_Briggs_(producer)
2,42,White Zombie,http://dbpedia.org/resource/Mike_Zombie,http://dbpedia.org/resource/White_Zombie_(band) http://dbpedia.org/resource/Phil_Buerstatte http://dbpedia.org/resource/John_Ricci http://dbpedia.org/resource/Peter_Landau_(musician) http://dbpedia.org/resource/Silent_Explosion
2,58,Jon Madof,http://dbpedia.org/resource/Jon_Cassar,http://dbpedia.org/resource/Jon_Madof
2,72,Graham Sutton,http://dbpedia.org/resource/Graham_Sutton,http://dbpedia.org/resource/Graham_Sutton_(musician)
2,78,Shade Empire,http://dbpedia.org/resource/Will_Shade,http://dbpedia.org/resource/Shade_Empire
2,79,SeventyEight,http://dbpedia.org/resource/Jack_&_Coke,http://dbpedia.org/resource/Seventyeight http://dbpedia.org/resource/SeventyEight http://dbpedia.org/resource/Svante_Halldin http://dbpedia.org/resource/Jakob_Hazell
2,117,Aion,http://dbpedia.org/resource/Emma_Kunz,http://dbpedia.org/resource/Izumi_Ochiai http://dbpedia.org/resource/Aion_japan http://dbpedia.org/resource/Aion_(Japanese_band)
