F1: 0.86538,Precision: 0.86538,Recall: 0.86538,,
Col,Row,Value,Submitted URI,Correct URI's
0,3,Volcán de Fuego,http://dbpedia.org/resource/Volcán_de_Colima,http://dbpedia.org/resource/Volcan_de_Fuego http://dbpedia.org/resource/Fuego_volcano http://dbpedia.org/resource/Volcan_De_Fuego http://dbpedia.org/resource/Volcán_de_Fuego
0,8,Volcán San Pedro,http://dbpedia.org/resource/San_Pedro_(Chile_volcano),http://dbpedia.org/resource/San_Pedro_(volcano) http://dbpedia.org/resource/Volcán_San_Pedro http://dbpedia.org/resource/Volcan_San_Pedro
0,14,Volcán de Fuego,http://dbpedia.org/resource/Volcán_de_Colima,http://dbpedia.org/resource/Volcan_de_Fuego http://dbpedia.org/resource/Fuego_volcano http://dbpedia.org/resource/Volcan_De_Fuego http://dbpedia.org/resource/Volcán_de_Fuego
0,19,Volcán San Pedro,http://dbpedia.org/resource/San_Pedro_(Chile_volcano),http://dbpedia.org/resource/San_Pedro_(volcano) http://dbpedia.org/resource/Volcán_San_Pedro http://dbpedia.org/resource/Volcan_San_Pedro
0,25,Vogelberg,http://dbpedia.org/resource/Vogelberg_(Passwang),http://dbpedia.org/resource/Pizzo_Cramorino http://dbpedia.org/resource/Vogelberg http://dbpedia.org/resource/Rheinquellhorn
0,26,Vogel,http://dbpedia.org/resource/Luz_i_Vogël,http://dbpedia.org/resource/Vogel_(mountain)
0,29,Vlašić,http://dbpedia.org/resource/Vlašić_(Serbian_mountain),http://dbpedia.org/resource/Vlasic_(Bosnian_mountain) http://dbpedia.org/resource/Vlašić_mountain http://dbpedia.org/resource/Vlasic_(mountain) http://dbpedia.org/resource/Vlašić_(Bosnian_mountain) http://dbpedia.org/resource/Vlašić_(mountain)
0,31,Vlašić,http://dbpedia.org/resource/Vlašić_(Serbian_mountain),http://dbpedia.org/resource/Vlasic_(Bosnian_mountain) http://dbpedia.org/resource/Vlašić_mountain http://dbpedia.org/resource/Vlasic_(mountain) http://dbpedia.org/resource/Vlašić_(Bosnian_mountain) http://dbpedia.org/resource/Vlašić_(mountain)
0,36,Visočica,http://dbpedia.org/resource/Visočica_hill,http://dbpedia.org/resource/Visočica_(mountain) http://dbpedia.org/resource/Visocica_(mountain)
0,38,Visočica,http://dbpedia.org/resource/Visočica_hill,http://dbpedia.org/resource/Visočica_(mountain) http://dbpedia.org/resource/Visocica_(mountain)
0,41,Viscachayoc,http://dbpedia.org/resource/Viscachayoc_(Huancavelica),http://dbpedia.org/resource/Viscachayoc_(Apurímac) http://dbpedia.org/resource/Wisk'achayuq_(Apurímac)
0,58,Victoria Peak,http://dbpedia.org/resource/Victoria_Peak_(Belize),http://dbpedia.org/resource/Victoria_Peak_(British_Columbia)
0,79,Veronica,http://dbpedia.org/resource/Madonna_(entertainer),http://dbpedia.org/resource/Nevado_Wakaywillque http://dbpedia.org/resource/Nevado_Huacrahuilki http://dbpedia.org/resource/Nevado_Urupanpa http://dbpedia.org/resource/Nevado_Urubamba http://dbpedia.org/resource/Nevado_Wequey_Willca http://dbpedia.org/resource/Huacay_Huilcay http://dbpedia.org/resource/Nevado_Wequey_Wilka http://dbpedia.org/resource/Nevado_Verónica http://dbpedia.org/resource/Willka_Wiqi http://dbpedia.org/resource/Huacrahuilki http://dbpedia.org/resource/Urupanpa http://dbpedia.org/resource/Urupampa http://dbpedia.org/resource/Wequey_Wilka http://dbpedia.org/resource/Nevado_Huacay_Huilcay http://dbpedia.org/resource/Willka_Weqe http://dbpedia.org/resource/Wequey_Willca http://dbpedia.org/resource/Nevado_Willka_Weqe http://dbpedia.org/resource/Wakaywillque http://dbpedia.org/resource/Veronica_(mountain)
0,96,Velika Kapela,http://dbpedia.org/resource/Mala_Kapela,http://dbpedia.org/resource/Velika_Kapela
