F1: 0.81188,Precision: 0.81188,Recall: 0.81188,,
Col,Row,Value,Submitted URI,Correct URI's
0,5,R. Willis,http://dbpedia.org/resource/Rex_Willis,http://dbpedia.org/resource/Rick_Willis
0,6,R. Taylor,http://fr.dbpedia.org/resource/Ronnie_Taylor_(basket-ball),http://dbpedia.org/resource/Rick_Taylor_(American_football)
0,14,R. Miller,http://dbpedia.org/resource/Ron_Miller_(American_football),http://dbpedia.org/resource/Regina_Miller
0,17,R. Meyer,http://dbpedia.org/resource/Ron_Meyer,http://dbpedia.org/resource/Ray_Meyer
0,23,P. Allen,http://dbpedia.org/resource/Phog_Allen,http://dbpedia.org/resource/Pokey_Allen
0,33,P. Johnson,http://dbpedia.org/resource/Randy_Johnson,http://dbpedia.org/resource/Paul_Johnson_(American_football_coach) http://dbpedia.org/resource/Paul_Johnson_(coach) http://dbpedia.org/resource/Paul_Johnson_(American_football)
0,38,M. Lee,http://dbpedia.org/resource/Marqise_Lee,http://dbpedia.org/resource/Monte_Lee
0,42,M. White,http://dbpedia.org/resource/Mike_White_(defensive_lineman),http://dbpedia.org/resource/Mike_White_(basketball) http://dbpedia.org/resource/Michael_White_(basketball) http://dbpedia.org/resource/Michael_White(basketball)
0,46,M. Sheppard,http://dbpedia.org/resource/Mike_Sheppard,http://dbpedia.org/resource/Mike_Sheppard_(baseball)
0,52,M. Kelly,http://dbpedia.org/resource/Mike_Kelly_(American_football_coach),http://dbpedia.org/resource/Mike_Kelly_(gridiron_coach) http://dbpedia.org/resource/Mike_Kelly_(CFL_coach) http://dbpedia.org/resource/Mike_Kelly_(Canadian_football) http://dbpedia.org/resource/Mike_Kelly_(CFL) http://dbpedia.org/resource/Mike_Kelly_(football_coach) http://dbpedia.org/resource/Mike_Kelly_(gridiron_football)
0,54,M. Gottfried,http://dbpedia.org/resource/Mark_Gottfried,http://dbpedia.org/resource/Mike_Gottfried
0,60,M. Anderson,http://dbpedia.org/resource/Matt_Anderson_(baseball),http://dbpedia.org/resource/Mike_Anderson_(baseball_coach)
0,62,M. Kwiatkowski,http://dbpedia.org/resource/Mateusz_Kwiatkowski,http://dbpedia.org/resource/Mickey_Kwiatkowski
0,65,M. Delaney,http://dbpedia.org/resource/Malcolm_Delaney,http://dbpedia.org/resource/Mick_Delaney
0,74,M. Wright,http://dbpedia.org/resource/Michael_Wright_(basketball),http://dbpedia.org/resource/Margie_Wright
0,75,M. Joseph,http://dbpedia.org/resource/Maurice_Joseph,http://dbpedia.org/resource/MaChelle_Joseph
0,78,L. Hill,http://dbpedia.org/resource/Leroy_Hill,http://dbpedia.org/resource/Lovette_Hill
0,88,L. Owens,http://dbpedia.org/resource/Larry_Owens,http://dbpedia.org/resource/Lee_Owens
0,100,K. Loeffler,http://dbpedia.org/resource/Scot_Loeffler,http://dbpedia.org/resource/Kenneth_Loeffler http://dbpedia.org/resource/Ken_Loeffler
