F1: 0.84043,Precision: 0.84043,Recall: 0.84043,,
Col,Row,Value,Submitted URI,Correct URI's
3,5,Hunedoara,http://dbpedia.org/resource/Hunedoara_County,http://dbpedia.org/resource/Răcăştia http://dbpedia.org/resource/Hunedoara http://dbpedia.org/resource/Alpestes http://dbpedia.org/resource/Pestisu_Mare http://dbpedia.org/resource/Hăşdat http://dbpedia.org/resource/Peștișu_Mare http://dbpedia.org/resource/Racastia http://dbpedia.org/resource/Boş http://dbpedia.org/resource/Eisenmarkt http://dbpedia.org/resource/Rakosd http://dbpedia.org/resource/Hășdat http://dbpedia.org/resource/Grós http://dbpedia.org/resource/Hasdat http://dbpedia.org/resource/Rákosd http://dbpedia.org/resource/Peştişu_Mare http://dbpedia.org/resource/Hosdat http://dbpedia.org/resource/Boș http://dbpedia.org/resource/Răcăștia http://dbpedia.org/resource/Hosdát http://dbpedia.org/resource/History_of_Hunedoara http://dbpedia.org/resource/Bós
3,10,"Albești, Mureș",http://dbpedia.org/resource/Mureș_County,"http://dbpedia.org/resource/Sárpatakivölgy http://dbpedia.org/resource/Şapartoc http://dbpedia.org/resource/Barlabastanya http://dbpedia.org/resource/Ferihaz http://dbpedia.org/resource/Valea_Dăii http://dbpedia.org/resource/Hatarpatak http://dbpedia.org/resource/Alsobun http://dbpedia.org/resource/Oláhzsákod http://dbpedia.org/resource/Ţopa http://dbpedia.org/resource/Sárpataki_út http://dbpedia.org/resource/Alsóbún http://dbpedia.org/resource/Valea_Daii http://dbpedia.org/resource/Sarpatakivolgy http://dbpedia.org/resource/Sarpataki_ut http://dbpedia.org/resource/Valea_Sapartocului http://dbpedia.org/resource/Valea_Şapartocului http://dbpedia.org/resource/Țopa http://dbpedia.org/resource/Feheregyhazivolgy http://dbpedia.org/resource/Albeşti,_Mureş http://dbpedia.org/resource/Barlabástanya http://dbpedia.org/resource/Feheregyhaza http://dbpedia.org/resource/Valea_Albeştiului http://dbpedia.org/resource/Valea_Șapartocului http://dbpedia.org/resource/Határpatak http://dbpedia.org/resource/Sapartoc http://dbpedia.org/resource/Fehéregyháza http://dbpedia.org/resource/Bârlibăşoaia http://dbpedia.org/resource/Albești,_Mureș http://dbpedia.org/resource/Șapartoc http://dbpedia.org/resource/Bârlibășoaia http://dbpedia.org/resource/Sárpatak http://dbpedia.org/resource/Fehéregyházivölgy http://dbpedia.org/resource/Albesti,_Mures http://dbpedia.org/resource/Olahzsakod http://dbpedia.org/resource/Barlibasoaia http://dbpedia.org/resource/Valea_Albestiului http://dbpedia.org/resource/Valea_Albeștiului http://dbpedia.org/resource/Sarpatak"
3,20,Kovači,"http://dbpedia.org/resource/Kovač,_Makedonski_Brod",http://dbpedia.org/resource/Kovači_(Tomislavgrad)
3,21,"Viken, Norway","http://dbpedia.org/resource/Viken,_Sweden","http://dbpedia.org/resource/Viken,_Norway"
3,27,"Roșia, Sibiu",http://dbpedia.org/resource/Sibiu,"http://dbpedia.org/resource/Veresmart http://dbpedia.org/resource/Roșia,_Sibiu http://dbpedia.org/resource/Dolmany http://dbpedia.org/resource/Roşia,_Sibiu http://dbpedia.org/resource/Szaszujfalu http://dbpedia.org/resource/Harbachdorf http://dbpedia.org/resource/Daia_Săsească http://dbpedia.org/resource/Casolt http://dbpedia.org/resource/Rosia,_Sibiu http://dbpedia.org/resource/Szászújfalu http://dbpedia.org/resource/Szentjánoshegy http://dbpedia.org/resource/Dolmány http://dbpedia.org/resource/Daia_Saseasca http://dbpedia.org/resource/Hortobágyfalva http://dbpedia.org/resource/Nou,_Sibiu http://dbpedia.org/resource/Kastenholz http://dbpedia.org/resource/Cașolț http://dbpedia.org/resource/Hortobagyfalva http://dbpedia.org/resource/Szentjanoshegy http://dbpedia.org/resource/Hermány http://dbpedia.org/resource/Caşolţ"
3,56,Zălan,http://de.dbpedia.org/resource/Zălan,http://dbpedia.org/resource/Zălan
3,64,Covasna,http://dbpedia.org/resource/Covasna_County,http://dbpedia.org/resource/Chiurus http://dbpedia.org/resource/Csomakoros http://dbpedia.org/resource/Csomakőrös http://dbpedia.org/resource/Csomakoroes http://dbpedia.org/resource/Chiuruş http://dbpedia.org/resource/Covasna http://dbpedia.org/resource/Kovaszna http://dbpedia.org/resource/Kovászna http://dbpedia.org/resource/Chiuruș
3,76,Timiş County,http://dbpedia.org/resource/Timiș_County,http://dbpedia.org/resource/Timiş_County
3,77,Fenoarivo Atsinanana,http://dbpedia.org/resource/Roman_Catholic_Diocese_of_Fenoarivo_Atsinanana,http://dbpedia.org/resource/Fénérive_Est http://dbpedia.org/resource/Fenerive_Est http://dbpedia.org/resource/History_of_Fenoarivo_Atsinanana http://dbpedia.org/resource/Fenoarivo_Atsinanana http://dbpedia.org/resource/Fenoarivo-Atsinanana
