F1: 0.80864,Precision: 0.80864,Recall: 0.80864,,
Col,Row,Value,Submitted URI,Correct URI's
2,2,Osaka,http://dbpedia.org/resource/Osaka_Prefecture,"http://dbpedia.org/resource/Ohosaka,_Ohosaka http://dbpedia.org/resource/Ohosaka http://dbpedia.org/resource/Osaka,_Japan http://dbpedia.org/resource/Ōsaka-shi http://dbpedia.org/resource/Ôsaka,_Japan http://dbpedia.org/resource/Ōsaka,_Japan http://dbpedia.org/resource/Naniwa-No-Miya http://dbpedia.org/resource/History_of_Osaka http://dbpedia.org/resource/Naniwa-no-miya http://dbpedia.org/resource/Ôsaka,_Ôsaka http://dbpedia.org/resource/Osaka-shi http://dbpedia.org/resource/Õsaka http://dbpedia.org/resource/Osaka_City http://dbpedia.org/resource/Ōsaka,_Ōsaka http://dbpedia.org/resource/Naniwanomiya http://dbpedia.org/resource/大阪府大阪市 http://dbpedia.org/resource/Osaka http://dbpedia.org/resource/大阪 http://dbpedia.org/resource/Osaka,_Ōsaka http://dbpedia.org/resource/Osaka_city http://dbpedia.org/resource/Osaka,_Osaka http://dbpedia.org/resource/Ōsaka http://dbpedia.org/resource/Ohsaka http://dbpedia.org/resource/Ousaka http://dbpedia.org/resource/Oosaka http://dbpedia.org/resource/Ozaka http://dbpedia.org/resource/Ōsaka,_Osaka http://dbpedia.org/resource/Õsaka,_Õsaka http://dbpedia.org/resource/Ohsaka,_Ohsaka http://dbpedia.org/resource/大阪市 http://dbpedia.org/resource/Ôsaka"
2,5,"Springfield, Illinois","http://dbpedia.org/resource/Springfield,_Massachusetts","http://dbpedia.org/resource/Springfield,_Illinois http://dbpedia.org/resource/Springfield,_IL http://dbpedia.org/resource/Capital_of_Illinois http://dbpedia.org/resource/Springfield,_Il http://dbpedia.org/resource/Springfield_(Illinois) http://dbpedia.org/resource/Springfield_Illinois http://dbpedia.org/resource/Springfield_(Illinois,_United_States) http://dbpedia.org/resource/Capital_Township http://dbpedia.org/resource/Springfield_(IL) http://dbpedia.org/resource/Springfield,_Ill. http://dbpedia.org/resource/Capital_Township,_Sangamon_County,_Illinois http://dbpedia.org/resource/Springfield_IL http://dbpedia.org/resource/UN/LOCODE:USSPI http://dbpedia.org/resource/Feithans_High_School"
2,12,Minnesota,"http://dbpedia.org/resource/Duluth,_Minnesota","http://dbpedia.org/resource/Minnessota http://dbpedia.org/resource/Minnisota http://dbpedia.org/resource/The_Gopher_State http://dbpedia.org/resource/Minnasota http://dbpedia.org/resource/Minessota http://dbpedia.org/resource/The_US_state_of_Minnesota http://dbpedia.org/resource/Thirty-second_State http://dbpedia.org/resource/Minnesota_(state) http://dbpedia.org/resource/Minnesota,_US http://dbpedia.org/resource/Minnestoa http://dbpedia.org/resource/Minnessotta http://dbpedia.org/resource/Gopher_State http://dbpedia.org/resource/Minnesoda http://dbpedia.org/resource/Minesota http://dbpedia.org/resource/Minnesota,_United_States_of_America http://dbpedia.org/resource/Minnesota,_USA http://dbpedia.org/resource/Minasota http://dbpedia.org/resource/Minessotta http://dbpedia.org/resource/Commissioner_of_the_Minnesota_Management_and_Budget_Office http://dbpedia.org/resource/Minnesota http://dbpedia.org/resource/The_state_of_Minnesota http://dbpedia.org/resource/Minnesota,_U.S.A. http://dbpedia.org/resource/North_Star_State http://dbpedia.org/resource/State_symbols_of_Minnesota http://dbpedia.org/resource/Minnesota_Commissioner_of_Labor_and_Industry http://dbpedia.org/resource/Minnesota,_United_States http://dbpedia.org/resource/Minnesota,_America http://dbpedia.org/resource/32nd_State http://dbpedia.org/resource/Religion_in_Minnesota http://dbpedia.org/resource/Symbols_of_the_State_of_Minnesota http://dbpedia.org/resource/The_North_Star_State http://dbpedia.org/resource/Minesotta http://dbpedia.org/resource/Minn http://dbpedia.org/resource/Land_of_10,000_Lakes http://dbpedia.org/resource/Minn. http://dbpedia.org/resource/State_of_Minnesota http://dbpedia.org/resource/Minnesota,_U.S. http://dbpedia.org/resource/Thirty-Second_State http://dbpedia.org/resource/The_Land_of_Ten_Thousand_Lakes http://dbpedia.org/resource/Minnesota_(U.S._state) http://dbpedia.org/resource/US-MN http://dbpedia.org/resource/MInnesota http://dbpedia.org/resource/Government_of_Minnesota http://dbpedia.org/resource/Minnesota_(State) http://dbpedia.org/resource/The_Land_of_10,000_Lakes http://dbpedia.org/resource/10000_lakes http://dbpedia.org/resource/The_U.S._state_of_Minnesota http://dbpedia.org/resource/Minnesotta http://dbpedia.org/resource/Bread_and_butter_state http://dbpedia.org/resource/Minnesnowta http://dbpedia.org/resource/MN_(state)"
2,16,Santiago,http://dbpedia.org/resource/Santiago_de_Compostela,"http://dbpedia.org/resource/Santiago_Chile http://dbpedia.org/resource/Stgo. http://dbpedia.org/resource/Capital_of_Chile http://dbpedia.org/resource/Greater_Santiago http://dbpedia.org/resource/Santiago_Metropolitan_Area http://dbpedia.org/resource/Greater_Santiago,_Chile http://dbpedia.org/resource/Santiago_(province) http://dbpedia.org/resource/Battle_of_Santiago_de_Chile_(1541) http://dbpedia.org/resource/Santiago http://dbpedia.org/resource/Santiago_de_Chile http://dbpedia.org/resource/Santiago_de_Nueva_Extremadura http://dbpedia.org/resource/Santiago_of_Chile http://dbpedia.org/resource/Gran_Santiago http://dbpedia.org/resource/Santiago_de_chile http://dbpedia.org/resource/Santiago_del_Nuevo_Extremo http://dbpedia.org/resource/Santiago_(Chile) http://dbpedia.org/resource/UN/LOCODE:CLSCL http://dbpedia.org/resource/Santiago_Centro http://dbpedia.org/resource/Stgo http://dbpedia.org/resource/Santiago,_Chile"
2,17,"Syracuse, New York",http://dbpedia.org/resource/New_York_City,"http://dbpedia.org/resource/Gerrycuse http://dbpedia.org/resource/The_weather_in_Syracuse http://dbpedia.org/resource/Syracuse_Police_Department_(New_York) http://dbpedia.org/resource/Syracuse,_NY http://dbpedia.org/resource/Syracuse_(NY) http://dbpedia.org/resource/NY_Syracuse http://dbpedia.org/resource/Syracuse,_New_York http://dbpedia.org/resource/Syracuse,_ny http://dbpedia.org/resource/Syracuse,_N.Y. http://dbpedia.org/resource/Syracuse_(United_States) http://dbpedia.org/resource/Syracuse,_Ny http://dbpedia.org/resource/Red_House_Arts_Center http://dbpedia.org/resource/Syracuse_NY http://dbpedia.org/resource/UN/LOCODE:USSYR http://dbpedia.org/resource/Syracuse._New_York http://dbpedia.org/resource/Syracuse_New_York http://dbpedia.org/resource/Syracuse_(New_York) http://dbpedia.org/resource/Syracruse"
2,19,United States,http://dbpedia.org/resource/United_States_Air_Force,"http://dbpedia.org/resource/Unite_states_of_america http://dbpedia.org/resource/Unite_States http://dbpedia.org/resource/Americia http://dbpedia.org/resource/United_Sates http://dbpedia.org/resource/US_of_A http://dbpedia.org/resource/U.S.A.) http://dbpedia.org/resource/Estaos_Uníos http://dbpedia.org/resource/The_United_States_of_America. http://dbpedia.org/resource/VS_Amerika http://dbpedia.org/resource/V.S._America http://dbpedia.org/resource/United_States_Of_America http://dbpedia.org/resource/UNITED_STATES http://dbpedia.org/resource/These_United_States_of_America http://dbpedia.org/resource/United_States_of_America_(U.S.A.) http://dbpedia.org/resource/US_of_america http://dbpedia.org/resource/U.S._A http://dbpedia.org/resource/U.S._of_A. http://dbpedia.org/resource/Etats-Unis_d'Amerique http://dbpedia.org/resource/(USA) http://dbpedia.org/resource/The_US_of_A http://dbpedia.org/resource/Estaos_Unios http://dbpedia.org/resource/America http://dbpedia.org/resource/U_S http://dbpedia.org/resource/Amiercan http://dbpedia.org/resource/U._S. http://dbpedia.org/resource/Los_Estados_Unidos http://dbpedia.org/resource/U.s.a. http://dbpedia.org/resource/United_Staets_of_America http://dbpedia.org/resource/America,_United_States_of http://dbpedia.org/resource/The_US_of_America http://dbpedia.org/resource/THE_UNITED_STATES_OF_AMERICA http://dbpedia.org/resource/Untied_States http://dbpedia.org/resource/US_and_A http://dbpedia.org/resource/Unietd_States http://dbpedia.org/resource/US http://dbpedia.org/resource/U_S_A http://dbpedia.org/resource/The_United_States http://dbpedia.org/resource/V.S._Amerika http://dbpedia.org/resource/States_of_America http://dbpedia.org/resource/THE_AMERICAN_UNITED_STATES http://dbpedia.org/resource/The_Unites_States_of_America http://dbpedia.org/resource/Unitesd_states http://dbpedia.org/resource/The_US http://dbpedia.org/resource/United_States_of_America_(redirect) http://dbpedia.org/resource/États-Unis_d'Amérique http://dbpedia.org/resource/Amerka http://dbpedia.org/resource/United_states_of_America http://dbpedia.org/resource/U.S.A. http://dbpedia.org/resource/United_States_of_America http://dbpedia.org/resource/EEUU http://dbpedia.org/resource/Etats-Unis http://dbpedia.org/resource/Americophile http://dbpedia.org/resource/U.S.American http://dbpedia.org/resource/Vereinigte_Staaten http://dbpedia.org/resource/United_states http://dbpedia.org/resource/United_States_(U.S.) http://dbpedia.org/resource/United_States_of_American http://dbpedia.org/resource/Estados_Unidos_de_América http://dbpedia.org/resource/United-States http://dbpedia.org/resource/U._S._A. http://dbpedia.org/resource/United_States_Of_Amerca http://dbpedia.org/resource/EE._UU. http://dbpedia.org/resource/The_U._States_of_America http://dbpedia.org/resource/Etymology_of_the_United_States http://dbpedia.org/resource/The_USA http://dbpedia.org/resource/Federal_United_States http://dbpedia.org/resource/U.S.A http://dbpedia.org/resource/Untied_States_of_America http://dbpedia.org/resource/The_United_States_Of_America http://dbpedia.org/resource/United_States http://dbpedia.org/resource/U.S._of_A http://dbpedia.org/resource/United_sates http://dbpedia.org/resource/U._S._of_A. http://dbpedia.org/resource/'merica http://dbpedia.org/resource/Name_of_the_United_States http://dbpedia.org/resource/United_State_of_America http://dbpedia.org/resource/The_U.S. http://dbpedia.org/resource/Amurica http://dbpedia.org/resource/UNITED_STATES_OF_AMERICA http://dbpedia.org/resource/The_Usa http://dbpedia.org/resource/Americaland http://dbpedia.org/resource/United_States_(of_America) http://dbpedia.org/resource/Estados_unidos http://dbpedia.org/resource/Amercia http://dbpedia.org/resource/The_United_States_of_America http://dbpedia.org/resource/United_States_(country) http://dbpedia.org/resource/Unitd_states http://dbpedia.org/resource/Estatos_Unitos http://dbpedia.org/resource/Estados_Unidos http://dbpedia.org/resource/Nagkaisang_mga_Estado http://dbpedia.org/resource/UNited_States http://dbpedia.org/resource/United_state_of_america http://dbpedia.org/resource/U.S. http://dbpedia.org/resource/U.S._OF_A http://dbpedia.org/resource/United+States+of+America http://dbpedia.org/resource/Usa http://dbpedia.org/resource/Los_Estados_Unidos_de_América http://dbpedia.org/resource/Amurika http://dbpedia.org/resource/U.S._America http://dbpedia.org/resource/United_States_(US) http://dbpedia.org/resource/United_States_of_America/OldPage http://dbpedia.org/resource/The_US_of_america http://dbpedia.org/resource/USofA http://dbpedia.org/resource/United_Stated http://dbpedia.org/resource/United_States_of_America_(USA) http://dbpedia.org/resource/U.s. http://dbpedia.org/resource/USoA http://dbpedia.org/resource/United_States_America http://dbpedia.org/resource/United_States_(U.S.A.) http://dbpedia.org/resource/The_united_states_of_america http://dbpedia.org/resource/Nited_States http://dbpedia.org/resource/Us_of_a http://dbpedia.org/resource/U.S._of_America http://dbpedia.org/resource/United_States_of_America. http://dbpedia.org/resource/U.S http://dbpedia.org/resource/American_United_States http://dbpedia.org/resource/ISO_3166-1:US http://dbpedia.org/resource/United+States http://dbpedia.org/resource/EE_UU http://dbpedia.org/resource/USA http://dbpedia.org/resource/Amarica http://dbpedia.org/resource/United_States_of_America/Introduction http://dbpedia.org/resource/Unites_States http://dbpedia.org/resource/Stati_Uniti_d'America http://dbpedia.org/resource/États-Unis http://dbpedia.org/resource/US_(country) http://dbpedia.org/resource/America_(US) http://dbpedia.org/resource/America_(United_States_of) http://dbpedia.org/resource/'murica http://dbpedia.org/resource/US_of_America http://dbpedia.org/resource/The_Us http://dbpedia.org/resource/US_America http://dbpedia.org/resource/VS_America http://dbpedia.org/resource/American_occupation_of_the_United_States http://dbpedia.org/resource/U,S, http://dbpedia.org/resource/United_states_of_america http://dbpedia.org/resource/(US) http://dbpedia.org/resource/EE.UU. http://dbpedia.org/resource/Estados_Unidos_de_America http://dbpedia.org/resource/America_(United_States) http://dbpedia.org/resource/UnitedStates http://dbpedia.org/resource/America_(country) http://dbpedia.org/resource/United_States/Introduction http://dbpedia.org/resource/America_(USA)"
2,30,Osaka,http://dbpedia.org/resource/Osaka_Prefecture,"http://dbpedia.org/resource/Ohosaka,_Ohosaka http://dbpedia.org/resource/Ohosaka http://dbpedia.org/resource/Osaka,_Japan http://dbpedia.org/resource/Ōsaka-shi http://dbpedia.org/resource/Ôsaka,_Japan http://dbpedia.org/resource/Ōsaka,_Japan http://dbpedia.org/resource/Naniwa-No-Miya http://dbpedia.org/resource/History_of_Osaka http://dbpedia.org/resource/Naniwa-no-miya http://dbpedia.org/resource/Ôsaka,_Ôsaka http://dbpedia.org/resource/Osaka-shi http://dbpedia.org/resource/Õsaka http://dbpedia.org/resource/Osaka_City http://dbpedia.org/resource/Ōsaka,_Ōsaka http://dbpedia.org/resource/Naniwanomiya http://dbpedia.org/resource/大阪府大阪市 http://dbpedia.org/resource/Osaka http://dbpedia.org/resource/大阪 http://dbpedia.org/resource/Osaka,_Ōsaka http://dbpedia.org/resource/Osaka_city http://dbpedia.org/resource/Osaka,_Osaka http://dbpedia.org/resource/Ōsaka http://dbpedia.org/resource/Ohsaka http://dbpedia.org/resource/Ousaka http://dbpedia.org/resource/Oosaka http://dbpedia.org/resource/Ozaka http://dbpedia.org/resource/Ōsaka,_Osaka http://dbpedia.org/resource/Õsaka,_Õsaka http://dbpedia.org/resource/Ohsaka,_Ohsaka http://dbpedia.org/resource/大阪市 http://dbpedia.org/resource/Ôsaka"
2,42,"Palermo, Buenos Aires",http://dbpedia.org/resource/Buenos_Aires,"http://dbpedia.org/resource/Palermo_chico http://dbpedia.org/resource/Palermo_Hollywood http://dbpedia.org/resource/Villa_Freud http://dbpedia.org/resource/Las_Cañitas http://dbpedia.org/resource/Comuna_14 http://dbpedia.org/resource/Palermo_(Buenos_Aires) http://dbpedia.org/resource/Las_Canitas http://dbpedia.org/resource/Old_Palermo http://dbpedia.org/resource/Palermo_Soho http://dbpedia.org/resource/Barrio_Parque http://dbpedia.org/resource/Palermo,_Buenos_Aires http://dbpedia.org/resource/Palermo_Holywood http://dbpedia.org/resource/Palermo_viejo"
2,45,5th arrondissement of Paris,http://dbpedia.org/resource/16th_arrondissement_of_Paris,"http://dbpedia.org/resource/5ème_arrondissement http://dbpedia.org/resource/5eme_arrondissement,_Paris http://dbpedia.org/resource/5th_arrondissement,_Paris http://dbpedia.org/resource/75005 http://dbpedia.org/resource/Paris_5e http://dbpedia.org/resource/Fifth_arrondissement_of_Paris http://dbpedia.org/resource/5th_arrondissement_of_Paris http://dbpedia.org/resource/5ème_arrondissement,_Paris http://dbpedia.org/resource/5eme_arrondissement http://dbpedia.org/resource/The_5th_arrondissement_of_Paris http://dbpedia.org/resource/Ve_arrondissement_(Paris) http://dbpedia.org/resource/V_arrondissement"
