F1: 0.84444,Precision: 0.84444,Recall: 0.84444,,
Col,Row,Value,Submitted URI,Correct URI's
2,18,Stiff Johnson,http://dbpedia.org/resource/Tony_Johnson_(rower),http://dbpedia.org/resource/Dave_Johnson_(Producer) http://dbpedia.org/resource/Dave_Johnson_(producer) http://dbpedia.org/resource/Dave_Johnson_(record_producer) http://dbpedia.org/resource/Stiff_Johnson
2,19,Waltari,http://dbpedia.org/resource/Mika_Waltari,http://dbpedia.org/resource/Early_Years_(Waltari) http://dbpedia.org/resource/The_2nd_Decade_-_In_the_Cradle_(compilation) http://dbpedia.org/resource/Decade_(Waltari_compilation) http://dbpedia.org/resource/Decade_(Waltari) http://dbpedia.org/resource/Ville_Vehviläinen http://dbpedia.org/resource/The_2nd_Decade_-_In_the_Cradle http://dbpedia.org/resource/Waltari http://dbpedia.org/resource/Decade_(Waltari_album) http://dbpedia.org/resource/The_2nd_Decade_-_In_the_Cradle_(Waltari) http://dbpedia.org/resource/Early_Years_(Waltari_album)
2,39,Ric Browde,http://dbpedia.org/resource/Ric_Estrada,http://dbpedia.org/resource/Browde http://dbpedia.org/resource/Ric_Browde
2,46,Chris Thomas,http://dbpedia.org/resource/Chris_Thomas_King,http://dbpedia.org/resource/Chris_Thomas_(record_producer)
2,55,Nasr Mahrous,http://dbpedia.org/resource/Nizar_Mahrous,http://dbpedia.org/resource/Nasr_Mahrous
2,58,Estéfano,http://dbpedia.org/resource/Nasif_Estéfano,http://dbpedia.org/resource/Estefano http://dbpedia.org/resource/Estéfano
2,59,Estéfano,http://dbpedia.org/resource/Nasif_Estéfano,http://dbpedia.org/resource/Estefano http://dbpedia.org/resource/Estéfano
2,63,Rush,http://dbpedia.org/resource/Otis_Rush,http://dbpedia.org/resource/Rush_R40_Tour http://dbpedia.org/resource/Rush_(band) http://dbpedia.org/resource/Rush_band http://dbpedia.org/resource/RushBand http://dbpedia.org/resource/Ty&7gn http://dbpedia.org/resource/Canadian_Power_Trio http://dbpedia.org/resource/Rush_awards_list_and_RIAA_certifications
2,65,Executive producer,http://dbpedia.org/resource/J._Michael_Straczynski,http://dbpedia.org/resource/Executive_Producer http://dbpedia.org/resource/Executive_in_charge_of_production http://dbpedia.org/resource/Executive_Producers http://dbpedia.org/resource/Co-executive_producer http://dbpedia.org/resource/Executive_producers http://dbpedia.org/resource/Executive_produced http://dbpedia.org/resource/Executive_producer http://dbpedia.org/resource/Artistic_producer http://dbpedia.org/resource/Creative_producer
2,78,Tone Mason,http://dbpedia.org/resource/Brewster_Mason,http://dbpedia.org/resource/Tone_Mason
2,82,Sasha,http://dbpedia.org/resource/Sasha_Strunin,"http://dbpedia.org/resource/Involv3r http://dbpedia.org/resource/Sasha_(Welsh_DJ) http://dbpedia.org/resource/Sasha_(DJ,_born_1969) http://dbpedia.org/resource/Alex_Coe http://dbpedia.org/resource/Sasha_(DJ) http://dbpedia.org/resource/Alexander_Paul_Coe http://dbpedia.org/resource/Alexander_Coe http://dbpedia.org/resource/Sasha_Digweed http://dbpedia.org/resource/Alex_coe http://dbpedia.org/resource/DJ_Sasha"
2,84,X Clan,http://dbpedia.org/resource/M_Clan,http://dbpedia.org/resource/The_X-Clan http://dbpedia.org/resource/DJ_Fat_Jack http://dbpedia.org/resource/Lord_Cza http://dbpedia.org/resource/Master_China http://dbpedia.org/resource/X_Clan http://dbpedia.org/resource/X-Clan http://dbpedia.org/resource/Xclan http://dbpedia.org/resource/The_X_Clan
2,85,Chris Dugan,"http://dbpedia.org/resource/Winston_Dugan,_1st_Baron_Dugan_of_Victoria",http://dbpedia.org/resource/Chris_Dugan
