F1: 0.85484,Precision: 0.85484,Recall: 0.85484,,
Col,Row,Value,Submitted URI,Correct URI's
2,23,Ottawa Senators,http://dbpedia.org/resource/Ottawa_Senators,http://dbpedia.org/resource/Ottawa_Senators_(defunct) http://dbpedia.org/resource/Ottawa_Senators_(1901-1934) http://dbpedia.org/resource/Ottawa_Silver_7 http://dbpedia.org/resource/Ottawa_HC http://dbpedia.org/resource/Ottawa_senators_original http://dbpedia.org/resource/Ottawa_Senators_(original) http://dbpedia.org/resource/Original_Ottawa_Senators http://dbpedia.org/resource/Ottawa_Hockey_Club http://dbpedia.org/resource/Ottawa_Silver_Sevens http://dbpedia.org/resource/Ottawa_Silver_Seven http://dbpedia.org/resource/Ottawa_Senators_(Original) http://dbpedia.org/resource/Ottawa_Senators_(historical) http://dbpedia.org/resource/Ottawa_Senators_7 http://dbpedia.org/resource/Ottawa_Generals
2,25,Montreal Hockey Club,http://dbpedia.org/resource/Montreal_Maroons,http://dbpedia.org/resource/Montreal_Hockey_Club http://dbpedia.org/resource/Montreal_HC
2,34,Victoria Cougars,http://dbpedia.org/resource/Detroit_Red_Wings,http://dbpedia.org/resource/Victoria_Cougars http://dbpedia.org/resource/Victoria_Aristocrats
2,40,Montreal Hockey Club,http://dbpedia.org/resource/Montreal_Maroons,http://dbpedia.org/resource/Montreal_Hockey_Club http://dbpedia.org/resource/Montreal_HC
2,42,Ottawa Senators,http://dbpedia.org/resource/Ottawa_Senators,http://dbpedia.org/resource/Ottawa_Senators_(defunct) http://dbpedia.org/resource/Ottawa_Senators_(1901-1934) http://dbpedia.org/resource/Ottawa_Silver_7 http://dbpedia.org/resource/Ottawa_HC http://dbpedia.org/resource/Ottawa_senators_original http://dbpedia.org/resource/Ottawa_Senators_(original) http://dbpedia.org/resource/Original_Ottawa_Senators http://dbpedia.org/resource/Ottawa_Hockey_Club http://dbpedia.org/resource/Ottawa_Silver_Sevens http://dbpedia.org/resource/Ottawa_Silver_Seven http://dbpedia.org/resource/Ottawa_Senators_(Original) http://dbpedia.org/resource/Ottawa_Senators_(historical) http://dbpedia.org/resource/Ottawa_Senators_7 http://dbpedia.org/resource/Ottawa_Generals
2,53,Toronto St. Patricks,http://dbpedia.org/resource/Toronto_Maple_Leafs,http://dbpedia.org/resource/Toronto_St._Patricks http://dbpedia.org/resource/Toronto_St_Pats http://dbpedia.org/resource/Toronto_St._Pats http://dbpedia.org/resource/List_of_Toronto_St._Patricks_seasons
2,55,Toronto St. Pats,http://dbpedia.org/resource/Toronto_Maple_Leafs,http://dbpedia.org/resource/Toronto_St._Patricks http://dbpedia.org/resource/Toronto_St_Pats http://dbpedia.org/resource/Toronto_St._Pats http://dbpedia.org/resource/List_of_Toronto_St._Patricks_seasons
2,56,Edmonton Eskimos,http://dbpedia.org/resource/Edmonton_Eskimos,http://dbpedia.org/resource/Edmonton_Professionals http://dbpedia.org/resource/Edmonton_Eskimos_(ice_hockey) http://dbpedia.org/resource/Edmonton_Eskimos_(hockey)
2,60,Winnipeg Falcons,http://dbpedia.org/resource/Winnipeg_Monarchs_(WHL),http://dbpedia.org/resource/Winnipeg_Falcons
