F1: 0.83511,Precision: 0.83511,Recall: 0.83511,,
Col,Row,Value,Submitted URI,Correct URI's
3,61,Wrestling at the 2000 Summer Olympics – Men's freestyle 97 kg,http://dbpedia.org/resource/Wrestling_at_the_2000_Summer_Olympics,http://dbpedia.org/resource/Wrestling_at_the_2000_Summer_Olympics_–_Men's_freestyle_97_kg http://dbpedia.org/resource/Wrestling_at_the_2000_Summer_Olympics_-_Freestyle_97_kg http://dbpedia.org/resource/Wrestling_at_the_2000_Summer_Olympics_-_Men's_freestyle_97_kg
3,62,Wrestling at the 2000 Summer Olympics – Men's freestyle 85 kg,http://dbpedia.org/resource/Wrestling_at_the_2000_Summer_Olympics,http://dbpedia.org/resource/Wrestling_at_the_2000_Summer_Olympics_-_Men's_freestyle_85_kg http://dbpedia.org/resource/Wrestling_at_the_2000_Summer_Olympics_–_Men's_freestyle_85_kg http://dbpedia.org/resource/Wrestling_at_the_2000_Summer_Olympics_-_Freestyle_85_kg
3,63,Wrestling at the 2000 Summer Olympics – Men's freestyle 76 kg,http://dbpedia.org/resource/Wrestling_at_the_2000_Summer_Olympics,http://dbpedia.org/resource/Wrestling_at_the_2000_Summer_Olympics_-_Men's_freestyle_76_kg http://dbpedia.org/resource/Wrestling_at_the_2000_Summer_Olympics_–_Men's_freestyle_76_kg http://dbpedia.org/resource/Wrestling_at_the_2000_Summer_Olympics_-_Freestyle_76_kg
3,64,Wrestling at the 2000 Summer Olympics – Men's freestyle 69 kg,http://dbpedia.org/resource/Wrestling_at_the_2000_Summer_Olympics,http://dbpedia.org/resource/Wrestling_at_the_2000_Summer_Olympics_-_Freestyle_69_kg http://dbpedia.org/resource/Wrestling_at_the_2000_Summer_Olympics_-_Men's_freestyle_69_kg http://dbpedia.org/resource/Wrestling_at_the_2000_Summer_Olympics_–_Men's_freestyle_69_kg
3,65,Wrestling at the 2000 Summer Olympics – Men's freestyle 63 kg,http://dbpedia.org/resource/Wrestling_at_the_2000_Summer_Olympics,http://dbpedia.org/resource/Wrestling_at_the_2000_Summer_Olympics_–_Men's_freestyle_63_kg http://dbpedia.org/resource/Wrestling_at_the_2000_Summer_Olympics_-_Freestyle_63_kg http://dbpedia.org/resource/Wrestling_at_the_2000_Summer_Olympics_-_Men's_freestyle_63_kg
3,66,Wrestling at the 2000 Summer Olympics – Men's freestyle 58 kg,http://dbpedia.org/resource/Wrestling_at_the_2000_Summer_Olympics,http://dbpedia.org/resource/Wrestling_at_the_2000_Summer_Olympics_–_Men's_freestyle_58_kg http://dbpedia.org/resource/Wrestling_at_the_2000_Summer_Olympics_-_Freestyle_58_kg http://dbpedia.org/resource/Wrestling_at_the_2000_Summer_Olympics_-_Men's_freestyle_58_kg
3,67,Wrestling at the 2000 Summer Olympics – Men's freestyle 130 kg,http://dbpedia.org/resource/Wrestling_at_the_2000_Summer_Olympics,http://dbpedia.org/resource/Wrestling_at_the_2000_Summer_Olympics_–_Men's_freestyle_130_kg http://dbpedia.org/resource/Wrestling_at_the_2000_Summer_Olympics_-_Freestyle_130_kg http://dbpedia.org/resource/Wrestling_at_the_2000_Summer_Olympics_-_Men's_freestyle_130_kg
3,69,Wrestling at the 2000 Summer Olympics – Men's Greco-Roman 85 kg,http://dbpedia.org/resource/Wrestling_at_the_2000_Summer_Olympics,http://dbpedia.org/resource/Wrestling_at_the_2000_Summer_Olympics_-_Men's_Greco-Roman_85_kg http://dbpedia.org/resource/Wrestling_at_the_2000_Summer_Olympics_–_Men's_Greco-Roman_85_kg http://dbpedia.org/resource/Wrestling_at_the_2000_Summer_Olympics_-_Greco-Roman_85_kg
3,70,Wrestling at the 2000 Summer Olympics – Men's Greco-Roman 76 kg,http://dbpedia.org/resource/Wrestling_at_the_2000_Summer_Olympics,http://dbpedia.org/resource/Wrestling_at_the_2000_Summer_Olympics_–_Men's_Greco-Roman_76_kg http://dbpedia.org/resource/Wrestling_at_the_2000_Summer_Olympics_-_Men's_Greco-Roman_76_kg http://dbpedia.org/resource/Wrestling_at_the_2000_Summer_Olympics_-_Greco-Roman_76_kg
