F1: 0.77632,Precision: 0.77632,Recall: 0.77632,,
Col,Row,Value,Submitted URI,Correct URI's
0,2,Without Dowry,http://dbpedia.org/resource/Without_a_Dowry_(1937_film),http://dbpedia.org/resource/Without_a_Dowry_(film) http://dbpedia.org/resource/Without_Dowry
0,8,Within the Law,http://dbpedia.org/resource/Within_the_Law_(1923_film),http://dbpedia.org/resource/Within_the_Law_(1939_film)
0,9,Within the Law,http://dbpedia.org/resource/Within_the_Law_(1923_film),http://dbpedia.org/resource/Within_the_Law_(1916_film)
0,26,Witchcraft,http://dbpedia.org/resource/Witchcraft_(Pendulum_song),http://dbpedia.org/resource/Witchcraft_(1916_film)
0,32,Wish You Were Here,http://dbpedia.org/resource/Wish_You_Were_Here_(1987_film),http://dbpedia.org/resource/Wish_You_Were_Here_(2012_film)
0,35,Wise Guys,http://dbpedia.org/resource/Wise_Guys_(1986_film),http://dbpedia.org/resource/Wise_Guys_(1961_film) http://dbpedia.org/resource/Les_Godelureaux
0,37,Wise Girl,http://dbpedia.org/resource/Wise_Girls_(film),http://dbpedia.org/resource/Wise_Girl_(film)
0,39,Wisdom,http://dbpedia.org/resource/Wisdom_(band),http://dbpedia.org/resource/Wisdom_(film)
0,41,Wired,http://dbpedia.org/resource/The_Wire,http://dbpedia.org/resource/Wired_(film)
0,43,Wintertime,http://dbpedia.org/resource/Melody_Time,http://dbpedia.org/resource/Wintertime
0,48,Winter in the Woods,http://dbpedia.org/resource/Winter_in_the_Woods,http://dbpedia.org/resource/Winter_in_the_Woods_(1936_film)
0,51,Winter Wonderland,http://dbpedia.org/resource/Frosty's_Winter_Wonderland,http://dbpedia.org/resource/Winter_Wonderland_(film)
0,59,Winter Kills,http://dbpedia.org/resource/The_Avengers_(2012_film),http://dbpedia.org/resource/Winter_Kills_(film)
0,60,Winter Kill,http://dbpedia.org/resource/The_Avengers_(2012_film),http://dbpedia.org/resource/Winter_Kill
0,68,Winnie the Pooh and the Blustery Day,http://dbpedia.org/resource/The_Many_Adventures_of_Winnie_the_Pooh,http://dbpedia.org/resource/Winnie_the_Pooh_and_the_Blustery_Day
0,74,Winner Takes All,http://dbpedia.org/resource/Winner_Takes_All_(2000_film),http://dbpedia.org/resource/Winner_Takes_All_(2004_film)
0,76,Winner Take All,http://dbpedia.org/resource/Winner_Takes_All_(2000_film),http://dbpedia.org/resource/Winner_Take_All_(1939_film)
