F1: 0.79545,Precision: 0.79545,Recall: 0.79545,,
Col,Row,Value,Submitted URI,Correct URI's
0,9,LOUD Technologies,http://dbpedia.org/resource/LOUD_Audio,"http://dbpedia.org/resource/LOUD_Technologies,_Inc. http://dbpedia.org/resource/Mackie_Designs,_Inc. http://dbpedia.org/resource/Loud_Technologies http://dbpedia.org/resource/Mackie_Designs http://dbpedia.org/resource/Crate_Amplifiers http://dbpedia.org/resource/LOUD_Technologies"
0,10,LOEN Entertainment,http://dbpedia.org/resource/Kakao_M,http://dbpedia.org/resource/1theK http://dbpedia.org/resource/Seoul_Records http://dbpedia.org/resource/YBM_Seoul_Records http://dbpedia.org/resource/LOEN_(entertainment) http://dbpedia.org/resource/Loen_Entertainment http://dbpedia.org/resource/LOEN_Entertainment http://dbpedia.org/resource/LOEN_Tree
0,11,LLamasoft,,http://dbpedia.org/resource/LLamasoft
0,14,LG Display,http://dbpedia.org/resource/LG_Uplus,"http://dbpedia.org/resource/LG_Philips_LCD http://dbpedia.org/resource/LG_Display_Co.,_Ltd. http://dbpedia.org/resource/LG_Display_Co. http://dbpedia.org/resource/LG.Philips http://dbpedia.org/resource/LG-Philips_LCD http://dbpedia.org/resource/LG_Display http://dbpedia.org/resource/LG.Philips_LCD"
0,17,L-3 Communications,http://dbpedia.org/resource/Level_3_Communications,"http://dbpedia.org/resource/L-3_Titan http://dbpedia.org/resource/L3_Communications http://dbpedia.org/resource/L-3_Nautronix http://dbpedia.org/resource/L-3_Communications_Holdings,_Inc. http://dbpedia.org/resource/L3-Communications http://dbpedia.org/resource/L_3_Communication_Holdings,_Inc. http://dbpedia.org/resource/Link_Simulation_&_Training http://dbpedia.org/resource/L-3_Communications_Holdings_Incorporated http://dbpedia.org/resource/ProVision_L-3 http://dbpedia.org/resource/L_3_Communication_Holdings_Inc. http://dbpedia.org/resource/L-3_communications http://dbpedia.org/resource/L-3_Communications_Holdings_Inc http://dbpedia.org/resource/L-3_Communications_Corp. http://dbpedia.org/resource/L-3_Communication_Systems http://dbpedia.org/resource/L-3_Communications_Corporation http://dbpedia.org/resource/L-3_Communications http://dbpedia.org/resource/L-3_Communications_Holdings_Inc. http://dbpedia.org/resource/L-3_Communications_MAS http://dbpedia.org/resource/L-3_Communications_Holdings"
0,28,Korea Gas Corporation,http://dbpedia.org/resource/Korea_Electric_Power_Corporation,http://dbpedia.org/resource/Korea_Gas_Corporation http://dbpedia.org/resource/KOGAS http://dbpedia.org/resource/Kogas
0,29,Korea Electric Power Corporation,http://dbpedia.org/resource/General_Electric,http://dbpedia.org/resource/Korea_Electric_Power_Corp. http://dbpedia.org/resource/Korea_Electric_Power_Co. http://dbpedia.org/resource/Korea_Electric_Power_Company http://dbpedia.org/resource/Korea_Electric_Power_Co http://dbpedia.org/resource/Korea_Electric_Power_Corporation http://dbpedia.org/resource/Korea_Electric_Power_Corp http://dbpedia.org/resource/KEPCO_(Korea_Electric_Power_Corporation) http://dbpedia.org/resource/Hanseong_Electric_Company http://dbpedia.org/resource/Korea_Electric_Power http://dbpedia.org/resource/Seoul_Electric_Company
0,38,Kmart Australia,http://dbpedia.org/resource/Kmart,http://dbpedia.org/resource/Kmart_Australia http://dbpedia.org/resource/KMart_(Australia) http://dbpedia.org/resource/K-Mart_(Australia) http://dbpedia.org/resource/Kmart_New_Zealand http://dbpedia.org/resource/Kmart_Australia_Ltd. http://dbpedia.org/resource/Kmart_(Australia) http://dbpedia.org/resource/Kmart_Australia_Limited http://dbpedia.org/resource/K-mart_(Australia) http://dbpedia.org/resource/Kmart_(New_Zealand) http://dbpedia.org/resource/Kmart_(Australasia)
0,44,Kerry Logistics Network,http://dbpedia.org/resource/Kerry_Logistics,http://dbpedia.org/resource/Kerry_Logistics_Network
