F1: 0.78107,Precision: 0.78107,Recall: 0.78107,,
Col,Row,Value,Submitted URI,Correct URI's
1,9,Speed skating at the 2002 Winter Olympics – Men's 500 metres,http://dbpedia.org/resource/Short_track_speed_skating_at_the_2002_Winter_Olympics,http://dbpedia.org/resource/Speed_skating_at_the_2002_Winter_Olympics_-_Men's_500_metres http://dbpedia.org/resource/Speed_skating_at_the_2002_Winter_Olympics_–_Men's_500_metres
1,10,Speed skating at the 2002 Winter Olympics – Men's 5000 metres,http://dbpedia.org/resource/Short_track_speed_skating_at_the_2002_Winter_Olympics,http://dbpedia.org/resource/Speed_skating_at_the_2002_Winter_Olympics_-_Men's_5000_metres http://dbpedia.org/resource/Speed_skating_at_the_2002_Winter_Olympics_–_Men's_5000_metres
1,11,Speed skating at the 2002 Winter Olympics – Men's 1500 metres,http://dbpedia.org/resource/Short_track_speed_skating_at_the_2002_Winter_Olympics,http://dbpedia.org/resource/Speed_skating_at_the_2002_Winter_Olympics_–_Men's_1500_metres http://dbpedia.org/resource/Speed_skating_at_the_2002_Winter_Olympics_-_Men's_1500_metres
1,12,Speed skating at the 2002 Winter Olympics – Men's 1000 metres,http://dbpedia.org/resource/Short_track_speed_skating_at_the_2002_Winter_Olympics,http://dbpedia.org/resource/Speed_skating_at_the_2002_Winter_Olympics_-_Men's_1000_metres http://dbpedia.org/resource/Speed_skating_at_the_2002_Winter_Olympics_–_Men's_1000_metres
1,19,Speed skating at the 2002 Winter Olympics – Men's 500 metres,http://dbpedia.org/resource/Short_track_speed_skating_at_the_2002_Winter_Olympics,http://dbpedia.org/resource/Speed_skating_at_the_2002_Winter_Olympics_-_Men's_500_metres http://dbpedia.org/resource/Speed_skating_at_the_2002_Winter_Olympics_–_Men's_500_metres
1,20,Speed skating at the 2002 Winter Olympics – Men's 5000 metres,http://dbpedia.org/resource/Short_track_speed_skating_at_the_2002_Winter_Olympics,http://dbpedia.org/resource/Speed_skating_at_the_2002_Winter_Olympics_-_Men's_5000_metres http://dbpedia.org/resource/Speed_skating_at_the_2002_Winter_Olympics_–_Men's_5000_metres
1,21,Speed skating at the 2002 Winter Olympics – Men's 1500 metres,http://dbpedia.org/resource/Short_track_speed_skating_at_the_2002_Winter_Olympics,http://dbpedia.org/resource/Speed_skating_at_the_2002_Winter_Olympics_–_Men's_1500_metres http://dbpedia.org/resource/Speed_skating_at_the_2002_Winter_Olympics_-_Men's_1500_metres
1,22,Speed skating at the 2002 Winter Olympics – Men's 1000 metres,http://dbpedia.org/resource/Short_track_speed_skating_at_the_2002_Winter_Olympics,http://dbpedia.org/resource/Speed_skating_at_the_2002_Winter_Olympics_-_Men's_1000_metres http://dbpedia.org/resource/Speed_skating_at_the_2002_Winter_Olympics_–_Men's_1000_metres
1,50,Speed skating at the 1994 Winter Olympics – Men's 5000 metres,http://dbpedia.org/resource/Speed_skating_at_the_1994_Winter_Olympics,http://dbpedia.org/resource/Speed_skating_at_the_1994_Winter_Olympics_-_Men's_5000_metres http://dbpedia.org/resource/Speed_skating_at_the_1994_Winter_Olympics_–_Men's_5000_metres
