F1: 0.80682,Precision: 0.80682,Recall: 0.80682,,
Col,Row,Value,Submitted URI,Correct URI's
0,12,Swaziland,http://dbpedia.org/resource/Eswatini,http://dbpedia.org/resource/Government_of_Swaziland http://dbpedia.org/resource/Judiciary_of_Swaziland http://dbpedia.org/resource/Swaziland http://dbpedia.org/resource/Chief_Justice_of_Swaziland http://dbpedia.org/resource/Swatini http://dbpedia.org/resource/ISO_3166-1:SZ http://dbpedia.org/resource/Health_in_Swaziland http://dbpedia.org/resource/Umbuso_weSwatini http://dbpedia.org/resource/Umbuso_waseSwatini http://dbpedia.org/resource/People_of_Swaziland http://dbpedia.org/resource/Administrative_divisions_of_Swaziland http://dbpedia.org/resource/Health_care_in_Swaziland http://dbpedia.org/resource/Swasiland http://dbpedia.org/resource/Swazi_kingdom http://dbpedia.org/resource/Kingdom_of_Swaziland http://dbpedia.org/resource/Swazi_Kingdom http://dbpedia.org/resource/Capital_of_Swaziland
0,17,Palestine,http://dbpedia.org/resource/Israel,"http://dbpedia.org/resource/Palestine_(state) http://dbpedia.org/resource/Proposed_State_of_Palestine http://dbpedia.org/resource/Statehood_of_Palestine http://dbpedia.org/resource/ISO_3166-1:PS http://dbpedia.org/resource/Palestine_(country) http://dbpedia.org/resource/State_of_palestine http://dbpedia.org/resource/Declaration_of_a_""State_of_Palestine"" http://dbpedia.org/resource/Palestinian_homeland http://dbpedia.org/resource/Palestinian_State http://dbpedia.org/resource/Sport_in_the_Palestinian_territories http://dbpedia.org/resource/Dawlat_Filastin http://dbpedia.org/resource/Palestine_country http://dbpedia.org/resource/Palestinian_states http://dbpedia.org/resource/دولة_فلسطين http://dbpedia.org/resource/The_State_of_Palestine http://dbpedia.org/resource/Politics_of_Palestine http://dbpedia.org/resource/Palestine_statehood http://dbpedia.org/resource/State-of-palestine http://dbpedia.org/resource/Palestine,_State_of http://dbpedia.org/resource/Palestinian_state http://dbpedia.org/resource/State_of_Palestine' http://dbpedia.org/resource/State_of_Palestine http://dbpedia.org/resource/State_of_Palestina http://dbpedia.org/resource/Palestinian_Independence http://dbpedia.org/resource/Capital_of_the_State_of_Palestine http://dbpedia.org/resource/2013_renaming_of_the_Palestinian_National_Authority"
0,19,South Sudan,http://dbpedia.org/resource/Sudan,"http://dbpedia.org/resource/جنوب_السودان http://dbpedia.org/resource/GoSS http://dbpedia.org/resource/Al-Istiwāʾīyah http://dbpedia.org/resource/Istiwāʾīyyah http://dbpedia.org/resource/The_Republic_of_South_Sudan http://dbpedia.org/resource/Jubian_Republic http://dbpedia.org/resource/Republic_of_Equatorian_Sudan http://dbpedia.org/resource/State_of_Equatoria http://dbpedia.org/resource/Republic_of_Equatorial_Sudan http://dbpedia.org/resource/Nile_Republic http://dbpedia.org/resource/Climate_of_South_Sudan http://dbpedia.org/resource/Equatorial_Republic http://dbpedia.org/resource/Southern_sudan http://dbpedia.org/resource/Equatorian_Republic http://dbpedia.org/resource/Sudan,_South http://dbpedia.org/resource/Istiwaiyah http://dbpedia.org/resource/Nilotic_Republic http://dbpedia.org/resource/Administrative_divisions_of_South_Sudan http://dbpedia.org/resource/Southern_Sudanese http://dbpedia.org/resource/South_Soudan http://dbpedia.org/resource/Kush_Republic http://dbpedia.org/resource/Equatorian_Sudan http://dbpedia.org/resource/Istiwāʼīyah http://dbpedia.org/resource/South_Sudan http://dbpedia.org/resource/RoSS http://dbpedia.org/resource/Al-Istiwāʾīyyah http://dbpedia.org/resource/Istiwāʼīyyah http://dbpedia.org/resource/Janūb_as-Sūdān http://dbpedia.org/resource/Republic_of_South_Sudan http://dbpedia.org/resource/Mark_Nypoaj http://dbpedia.org/resource/Equatorial_Sudan http://dbpedia.org/resource/Republic_of_Equatoria http://dbpedia.org/resource/Istiwaiyyah http://dbpedia.org/resource/Nile_State http://dbpedia.org/resource/Al-Istiwaiyyah http://dbpedia.org/resource/Equatorian_State http://dbpedia.org/resource/Government_of_the_Republic_of_South_Sudan http://dbpedia.org/resource/Janub_as-Sudan http://dbpedia.org/resource/S_Sudan http://dbpedia.org/resource/Al-Istiwāʼīyyah http://dbpedia.org/resource/Republic_of_Southern_Sudan http://dbpedia.org/resource/Sport_in_South_Sudan http://dbpedia.org/resource/Al-Istiwāʼīyah http://dbpedia.org/resource/South_sudan http://dbpedia.org/resource/Al-Istiwaiyah http://dbpedia.org/resource/Juwama http://dbpedia.org/resource/S._Sudan http://dbpedia.org/resource/Southern_Sudan http://dbpedia.org/resource/ISO_3166-1:SS http://dbpedia.org/resource/Istiwāʾīyah"
0,20,South Ossetia,http://dbpedia.org/resource/South_Ossetia,http://dbpedia.org/resource/South_Ossetian_AO http://dbpedia.org/resource/South_Osetin_AO http://dbpedia.org/resource/South_Ossetian_Autonomous_Oblast
0,24,Somaliland,http://dbpedia.org/resource/Somalia,http://dbpedia.org/resource/Somali_council_of_elders http://dbpedia.org/resource/Somaliland_State_of_Somalia http://dbpedia.org/resource/Christianity_in_Somaliland http://dbpedia.org/resource/Somaliland_(now_Somalia) http://dbpedia.org/resource/Climate_of_Somaliland http://dbpedia.org/resource/Religion_in_Somaliland http://dbpedia.org/resource/Economy_of_Somaliland http://dbpedia.org/resource/Somaliland http://dbpedia.org/resource/Roman_Catholicism_in_Somaliland http://dbpedia.org/resource/Demographics_of_Somaliland http://dbpedia.org/resource/Jamhuuriyadda_Somaliland http://dbpedia.org/resource/Geography_of_Somaliland http://dbpedia.org/resource/North_Somalia_(Somaliland) http://dbpedia.org/resource/Somaliland_Republic http://dbpedia.org/resource/Administrative_divisions_of_Somaliland http://dbpedia.org/resource/Somaliland_(Soomaaliland) http://dbpedia.org/resource/Somali_land http://dbpedia.org/resource/Republic_of_Somaliland http://dbpedia.org/resource/Somalialand http://dbpedia.org/resource/Hinduism_in_Somaliland http://dbpedia.org/resource/Transport_in_Somaliland
0,34,Savoy,http://dbpedia.org/resource/Kingdom_of_Sardinia,http://dbpedia.org/resource/Italian_Savoia http://dbpedia.org/resource/Savouè http://dbpedia.org/resource/Savoie_League http://dbpedia.org/resource/Savoy http://dbpedia.org/resource/Savoy_(country)
0,37,Samoa,http://dbpedia.org/resource/American_Samoa,http://dbpedia.org/resource/IS_Samoa http://dbpedia.org/resource/Sāmoa http://dbpedia.org/resource/Languages_of_Samoa http://dbpedia.org/resource/Independent_State_of_Samoa http://dbpedia.org/resource/Malo_Sa'oloto_Tuto'atasi_o_Sāmoa http://dbpedia.org/resource/West_Samoa http://dbpedia.org/resource/Independent_State_of_Western_Samoa http://dbpedia.org/resource/ISO_3166-1:WS http://dbpedia.org/resource/Western_Samoa http://dbpedia.org/resource/Samoa http://dbpedia.org/resource/The_Independent_State_of_Samoa http://dbpedia.org/resource/Malosi http://dbpedia.org/resource/Independent_state_of_samoa http://dbpedia.org/resource/Malo_Saʻoloto_Tutoʻatasi_o_Sāmoa http://dbpedia.org/resource/Samoa_(formerly_Western_Samoa)
0,43,Saint Helena,"http://dbpedia.org/resource/Saint_Helena,_Ascension_and_Tristan_da_Cunha",http://dbpedia.org/resource/Education_in_Saint_Helena http://dbpedia.org/resource/Saint_Helena_(Britain) http://dbpedia.org/resource/Saint_Helena http://dbpedia.org/resource/Saint_Helena_(island) http://dbpedia.org/resource/Saint_Helena_(UK) http://dbpedia.org/resource/Speery_Island http://dbpedia.org/resource/St._Helena http://dbpedia.org/resource/Saint-Helena http://dbpedia.org/resource/Saint_Helena(territory) http://dbpedia.org/resource/Army_of_Saint_Helena http://dbpedia.org/resource/St-Helena http://dbpedia.org/resource/St_Helena http://dbpedia.org/resource/Military_of_Saint_Helena http://dbpedia.org/resource/British_Overseas_Territory_of_Saint_Helena http://dbpedia.org/resource/Saint_Helena/Military http://dbpedia.org/resource/Sport_in_Saint_Helena http://dbpedia.org/resource/Telecommunications_in_Saint_Helena http://dbpedia.org/resource/Island_of_Saint_Helena http://dbpedia.org/resource/St.Helena
0,51,Republic of the Congo,http://dbpedia.org/resource/Democratic_Republic_of_the_Congo,"http://dbpedia.org/resource/ISO_3166-1:CG http://dbpedia.org/resource/Republic_Of_TheCongo http://dbpedia.org/resource/Little_Congo http://dbpedia.org/resource/The_Republic_of_the_Congo http://dbpedia.org/resource/Congo-B http://dbpedia.org/resource/Republique_du_Congo http://dbpedia.org/resource/Congo_Brazzaville http://dbpedia.org/resource/Independent_Congo_Republic http://dbpedia.org/resource/Congo_(Republic) http://dbpedia.org/resource/Congo_(People's_Republic) http://dbpedia.org/resource/Congo,_republic_of_the http://dbpedia.org/resource/Republic_of_the_Congo_(Brazzaville) http://dbpedia.org/resource/RotC http://dbpedia.org/resource/Ubanghi-Chari http://dbpedia.org/resource/Congo,_Rep. http://dbpedia.org/resource/Rep_Congo http://dbpedia.org/resource/Republic_of_the_congo http://dbpedia.org/resource/The_Republic_of_Congo http://dbpedia.org/resource/République_du_Congo http://dbpedia.org/resource/North_Congo http://dbpedia.org/resource/Congo,_Republic_of_the http://dbpedia.org/resource/Braza http://dbpedia.org/resource/Moyen_Congo http://dbpedia.org/resource/Congo-Brazza http://dbpedia.org/resource/Congo.2C_Republic_of_the http://dbpedia.org/resource/Rep._du_Congo http://dbpedia.org/resource/Republic_of_Congo http://dbpedia.org/resource/Congo-Brazzaville http://dbpedia.org/resource/Health_care_in_the_Republic_of_the_Congo http://dbpedia.org/resource/Congo_-_Brazzaville http://dbpedia.org/resource/Republic_of_the_Congo http://dbpedia.org/resource/Congo_(Republic_of) http://dbpedia.org/resource/Congo_Republic http://dbpedia.org/resource/Brazzaville_Congo http://dbpedia.org/resource/R_Congo http://dbpedia.org/resource/Congo_(Brazzaville) http://dbpedia.org/resource/Congo,_Republic_of http://dbpedia.org/resource/Rép._du_Congo"
