F1: 0.90625,Precision: 0.90625,Recall: 0.90625,,
Col,Row,Value,Submitted URI,Correct URI's
2,9,Van Halen,http://dbpedia.org/resource/Eddie_Van_Halen,http://dbpedia.org/resource/Van_halen http://dbpedia.org/resource/Van-hager http://dbpedia.org/resource/Van_Hagar http://dbpedia.org/resource/Van-Hagar http://dbpedia.org/resource/VH_(band) http://dbpedia.org/resource/Van_Halen_(band) http://dbpedia.org/resource/Jan_van_halen http://dbpedia.org/resource/List_of_Van_Halen_band_members http://dbpedia.org/resource/Vna_Halen http://dbpedia.org/resource/List_of_Van_Halen_Band_Members http://dbpedia.org/resource/Vanhalen http://dbpedia.org/resource/Van_Halen http://dbpedia.org/resource/Van_Halen_albums
2,11,Eric Burdon and The Animals,http://dbpedia.org/resource/Eric_Burdon,"http://dbpedia.org/resource/Eric_Burdon_and_the_Animals http://dbpedia.org/resource/Eric_Burdon_&_the_Animals http://dbpedia.org/resource/Animals_(band) http://dbpedia.org/resource/Eric_Burdon_and_the_New_Animals http://dbpedia.org/resource/Eric_Burdon_And_The_Animals http://dbpedia.org/resource/Eric_Burdon_and_The_New_Animals http://dbpedia.org/resource/The_Animals http://dbpedia.org/resource/Eric_Burdon_&_The_Animals http://dbpedia.org/resource/Burdon,_Eric_&_The_Animals http://dbpedia.org/resource/Eric_Burdon_&_the_New_Animals http://dbpedia.org/resource/Eric_Burdon_and_The_Animals http://dbpedia.org/resource/Eric_Burdon_&_The_New_Animals"
2,16,Bad English,http://dbpedia.org/resource/Richard_III_of_England,http://dbpedia.org/resource/Bad_English
2,38,Slade,http://dbpedia.org/resource/Chris_Slade,http://dbpedia.org/resource/Slade http://dbpedia.org/resource/Ambrose_Slade http://dbpedia.org/resource/Slade_II http://dbpedia.org/resource/Slade_2 http://dbpedia.org/resource/Slade_(band) http://dbpedia.org/resource/The_N'Betweens
2,51,TISM,http://dbpedia.org/resource/T._Rex_(band),http://dbpedia.org/resource/Form_and_Meaning_reach_Ultimate_Communion http://dbpedia.org/resource/This_Is_Serious_Mum http://dbpedia.org/resource/GOLD!_GOLD!!_GOLD!!! http://dbpedia.org/resource/Tism http://dbpedia.org/resource/This_is_serious_mum http://dbpedia.org/resource/Collected_Recordings_1986-1993 http://dbpedia.org/resource/The_TISM_Guide_To_Little_Aesthetics http://dbpedia.org/resource/This_Is_Serious_Mum_Demo_Tape http://dbpedia.org/resource/T.I.S.M. http://dbpedia.org/resource/Form_and_meaning_reach_ultimate_communion http://dbpedia.org/resource/TISM http://dbpedia.org/resource/The_TISM_Guide_to_Little_Aesthetics
2,56,Ray Kennedy,http://dbpedia.org/resource/Ray_Kennedy_(pianist),http://dbpedia.org/resource/Ray_Kennedy_(country_music) http://dbpedia.org/resource/Ray_Kennedy_(country_singer)
2,62,The Mavericks,http://dbpedia.org/resource/Kurd_Maverick,http://dbpedia.org/resource/Nick_Kane http://dbpedia.org/resource/Paul_Deakin http://dbpedia.org/resource/The_Mavericks
2,80,Little Texas,http://dbpedia.org/resource/Little_Tony_(singer),http://dbpedia.org/resource/Dwayne_O'Brien http://dbpedia.org/resource/Porter_Howell http://dbpedia.org/resource/Little_Texas_(band) http://dbpedia.org/resource/Duane_Propes
2,86,Florence and the Machine,http://dbpedia.org/resource/Florence_Welch,http://dbpedia.org/resource/Florence_&_The_Machine http://dbpedia.org/resource/F+TM http://dbpedia.org/resource/Florence_+_Machine http://dbpedia.org/resource/Florence_and_the_machine http://dbpedia.org/resource/Christopher_Lloyd_Hayden http://dbpedia.org/resource/Florence_+_The_Machine http://dbpedia.org/resource/Robert_Ackroyd http://dbpedia.org/resource/Florence_And_The_Machine http://dbpedia.org/resource/Florence_+_the_Machine http://dbpedia.org/resource/FATM http://dbpedia.org/resource/Florence_and_The_Machine http://dbpedia.org/resource/List_of_songs_recorded_by_Florence_and_the_Machine http://dbpedia.org/resource/Florence_&_the_Machine http://dbpedia.org/resource/Florence_Robot http://dbpedia.org/resource/Florence_the_machine http://dbpedia.org/resource/Florence_Machine http://dbpedia.org/resource/Florence_and_the_Machine http://dbpedia.org/resource/Tom_Monger http://dbpedia.org/resource/How_Big_Tour
