F1: 0.79348,Precision: 0.79348,Recall: 0.79348,,
Col,Row,Value,Submitted URI,Correct URI's
1,5,Central Europe,http://dbpedia.org/resource/Austria,"http://dbpedia.org/resource/South-Central_Europe http://dbpedia.org/resource/History_of_Central_Europe http://dbpedia.org/resource/Middle_Europe http://dbpedia.org/resource/Economy_of_Central_Europe http://dbpedia.org/resource/Europe,_Central http://dbpedia.org/resource/Danubian_Europe http://dbpedia.org/resource/Central_European_studies http://dbpedia.org/resource/Central_Europe"
1,7,Groningen,http://dbpedia.org/resource/Groningen_(province),"http://dbpedia.org/resource/Gronigen http://dbpedia.org/resource/UN/LOCODE:NLGRQ http://dbpedia.org/resource/Grönigen http://dbpedia.org/resource/Groningen_(municipality) http://dbpedia.org/resource/Gronginen http://dbpedia.org/resource/City_of_Groningen http://dbpedia.org/resource/Groenigen http://dbpedia.org/resource/History_of_Groningen http://dbpedia.org/resource/Groningen http://dbpedia.org/resource/Groningen,_Netherlands http://dbpedia.org/resource/Groningen_(city),_Netherlands http://dbpedia.org/resource/Groeningen http://dbpedia.org/resource/Groningen_(city)"
1,8,Belgium,http://dbpedia.org/resource/Flanders,http://dbpedia.org/resource/Belgium/Belgie http://dbpedia.org/resource/Kingdom_of_the_Belgians http://dbpedia.org/resource/Kingdom_of_Belgium http://dbpedia.org/resource/Belgian http://dbpedia.org/resource/Koninkrijk_België http://dbpedia.org/resource/ISO_3166-1:BE http://dbpedia.org/resource/Cockpit_of_Europe http://dbpedia.org/resource/Belguim http://dbpedia.org/resource/Belgie http://dbpedia.org/resource/Begium http://dbpedia.org/resource/Koninkrijk_Belgie http://dbpedia.org/resource/Beljam http://dbpedia.org/resource/Beldjike http://dbpedia.org/resource/Königreich_Belgien http://dbpedia.org/resource/Konigreich_Belgien http://dbpedia.org/resource/Belgique http://dbpedia.org/resource/Blegium http://dbpedia.org/resource/Belgium/facts http://dbpedia.org/resource/Belgiu http://dbpedia.org/resource/Beligum http://dbpedia.org/resource/Royaume_de_Belgique http://dbpedia.org/resource/The_Quebec_of_Europe http://dbpedia.org/resource/Beljum http://dbpedia.org/resource/Belgien http://dbpedia.org/resource/Belgio http://dbpedia.org/resource/Belgum http://dbpedia.org/resource/België http://dbpedia.org/resource/Koenigreich_Belgien http://dbpedia.org/resource/Belgium http://dbpedia.org/resource/Belgium_facts http://dbpedia.org/resource/Kingdom_Of_Belgium
1,24,Post-Soviet states,http://dbpedia.org/resource/Russia,http://dbpedia.org/resource/Post-communist_countries http://dbpedia.org/resource/Former_soviet_republics http://dbpedia.org/resource/Former-Soviet_states http://dbpedia.org/resource/Former_Soviet_Republics http://dbpedia.org/resource/Post-Soviet_state http://dbpedia.org/resource/Former_USSR_republic http://dbpedia.org/resource/Newly_Independent_State http://dbpedia.org/resource/Post-Soviet_republics http://dbpedia.org/resource/List_of_former_Soviet_Republics_by_GDP_(PPP) http://dbpedia.org/resource/Newly_Independent_States_of_the_Former_Soviet_Union http://dbpedia.org/resource/List_of_C.I.S_countries_by_GDP_per_capita http://dbpedia.org/resource/Former_USSR http://dbpedia.org/resource/Lists_of_former_Soviet_Republics_by_GDP_(PPP) http://dbpedia.org/resource/Post-Soviet_Union_republics http://dbpedia.org/resource/List_of_former_Soviet_Republics_by_GDP_(nominal)_per_capita http://dbpedia.org/resource/Soviet_states http://dbpedia.org/resource/List_of_former_Soviet_Republics_by_GDP_(Nominal) http://dbpedia.org/resource/Former_Soviet_state http://dbpedia.org/resource/Newly_Independent_States http://dbpedia.org/resource/Former_Soviet_Union_Republics http://dbpedia.org/resource/Post-Soviet_states http://dbpedia.org/resource/Lists_of_former_Soviet_Republics_by_GDP_(PPP)_per_capita http://dbpedia.org/resource/List_of_former_Soviet_Republics_by_GDP_(nominal) http://dbpedia.org/resource/Former_U.S.S.R. http://dbpedia.org/resource/List_of_CIS_countries_by_GDP_PPP http://dbpedia.org/resource/Ex-Soviet_republics http://dbpedia.org/resource/Former_Soviet_republics http://dbpedia.org/resource/Former_Soviet_countries http://dbpedia.org/resource/List_of_CIS_countries_by_GDP_(PPP) http://dbpedia.org/resource/Post-Soviet_space http://dbpedia.org/resource/Former_USSR_states http://dbpedia.org/resource/Ex-USSR http://dbpedia.org/resource/Former_Soviet_Union http://dbpedia.org/resource/New_Independent_State http://dbpedia.org/resource/Former_Soviet_states http://dbpedia.org/resource/Post-Soviet_countries http://dbpedia.org/resource/Post-Soviet_area http://dbpedia.org/resource/Post_soviet_states http://dbpedia.org/resource/Post-Soviet_era http://dbpedia.org/resource/List_of_CIS_countries_by_GDP_(PPP)_per_capita http://dbpedia.org/resource/Post-Soviet http://dbpedia.org/resource/Post-soviet_states http://dbpedia.org/resource/Former_soviet_countries http://dbpedia.org/resource/Post-Soviet_States http://dbpedia.org/resource/New_Independent_States
1,32,Spain,http://dbpedia.org/resource/Galicia_(Spain),http://dbpedia.org/resource/Spain http://dbpedia.org/resource/Islands_of_Spain http://dbpedia.org/resource/Etymology_of_Spain http://dbpedia.org/resource/Kingdom_of_Spain http://dbpedia.org/resource/Espana http://dbpedia.org/resource/ISO_3166-1:ES http://dbpedia.org/resource/Regne_d'Espanya http://dbpedia.org/resource/Mountains_of_Spain http://dbpedia.org/resource/España http://dbpedia.org/resource/Spanish_Kingdom http://dbpedia.org/resource/Reino_de_España http://dbpedia.org/resource/The_Spanish_Society http://dbpedia.org/resource/Spane http://dbpedia.org/resource/Kingdom_of_the_Spains http://dbpedia.org/resource/Espagna http://dbpedia.org/resource/Reino_de_Espana http://dbpedia.org/resource/Regne_d'Espanha http://dbpedia.org/resource/Espainia http://dbpedia.org/resource/Name_of_Spain http://dbpedia.org/resource/SPAIN http://dbpedia.org/resource/Espańa http://dbpedia.org/resource/Espainiako_Erresuma http://dbpedia.org/resource/Espanya
1,39,Croatia,http://dbpedia.org/resource/Socialist_Republic_of_Croatia,http://dbpedia.org/resource/Kroatia http://dbpedia.org/resource/Croatia http://dbpedia.org/resource/Crotaia http://dbpedia.org/resource/Croatia/Hrvatska http://dbpedia.org/resource/Ukrainians_in_Croatia http://dbpedia.org/resource/Hravatska http://dbpedia.org/resource/Republika_Hrvatska http://dbpedia.org/resource/Republic_of_Croatia http://dbpedia.org/resource/Trema_(Croatia) http://dbpedia.org/resource/Hrvatska http://dbpedia.org/resource/ISO_3166-1:HR http://dbpedia.org/resource/Croácia http://dbpedia.org/resource/Hirvatistan http://dbpedia.org/resource/Kroatien http://dbpedia.org/resource/Croacia
1,40,Canada,http://dbpedia.org/resource/Province_of_Canada,http://dbpedia.org/resource/Canadá http://dbpedia.org/resource/Xanada http://dbpedia.org/resource/Canadian_Federation http://dbpedia.org/resource/Canada's http://dbpedia.org/resource/Canada/References http://dbpedia.org/resource/ᑲᓇᑕ http://dbpedia.org/resource/Etymology_of_Canada http://dbpedia.org/resource/Kenadian http://dbpedia.org/resource/CANADA http://dbpedia.org/resource/ISO_3166-1:CA http://dbpedia.org/resource/Dominion_of_Canada http://dbpedia.org/resource/Canadiophile http://dbpedia.org/resource/Canad http://dbpedia.org/resource/Čanada http://dbpedia.org/resource/Dominion_of_canada http://dbpedia.org/resource/Canadaa http://dbpedia.org/resource/Canada. http://dbpedia.org/resource/Commonwealth_of_Canada http://dbpedia.org/resource/Canada http://dbpedia.org/resource/The_Dominion_of_Canada http://dbpedia.org/resource/Canadialand http://dbpedia.org/resource/Cnada
1,42,Greater India,http://dbpedia.org/resource/Greater_Bangalore,http://dbpedia.org/resource/Indianized_Kingdom http://dbpedia.org/resource/Indianised_kingdom http://dbpedia.org/resource/Akhanda_Bharath http://dbpedia.org/resource/AKHANDA_BHARATAM http://dbpedia.org/resource/Indian_cultural_sphere http://dbpedia.org/resource/Indian_cultural_zone http://dbpedia.org/resource/Bharatam http://dbpedia.org/resource/Ancient_Indian_Empire http://dbpedia.org/resource/Indian_Reunification http://dbpedia.org/resource/Culture_of_the_Indian_subcontinent http://dbpedia.org/resource/Greater_India http://dbpedia.org/resource/Indianised_Kingdom http://dbpedia.org/resource/Indianized_kingdoms http://dbpedia.org/resource/Indianized_kingdom http://dbpedia.org/resource/Indianised_kingdoms http://dbpedia.org/resource/Bhaaratam http://dbpedia.org/resource/India/Pakistan http://dbpedia.org/resource/Reunification_of_India http://dbpedia.org/resource/India_(region)
1,43,Samoan Islands,http://dbpedia.org/resource/Samoa,http://dbpedia.org/resource/Samoan_archipelago http://dbpedia.org/resource/Navigator_Islands http://dbpedia.org/resource/Navigator's_Islands http://dbpedia.org/resource/Samoan_islands http://dbpedia.org/resource/Navigators_Islands http://dbpedia.org/resource/Navigators'_Islands http://dbpedia.org/resource/Samoa_Islands http://dbpedia.org/resource/Samoan_Islands
1,44,Post-Soviet states,http://dbpedia.org/resource/Russia,http://dbpedia.org/resource/Post-communist_countries http://dbpedia.org/resource/Former_soviet_republics http://dbpedia.org/resource/Former-Soviet_states http://dbpedia.org/resource/Former_Soviet_Republics http://dbpedia.org/resource/Post-Soviet_state http://dbpedia.org/resource/Former_USSR_republic http://dbpedia.org/resource/Newly_Independent_State http://dbpedia.org/resource/Post-Soviet_republics http://dbpedia.org/resource/List_of_former_Soviet_Republics_by_GDP_(PPP) http://dbpedia.org/resource/Newly_Independent_States_of_the_Former_Soviet_Union http://dbpedia.org/resource/List_of_C.I.S_countries_by_GDP_per_capita http://dbpedia.org/resource/Former_USSR http://dbpedia.org/resource/Lists_of_former_Soviet_Republics_by_GDP_(PPP) http://dbpedia.org/resource/Post-Soviet_Union_republics http://dbpedia.org/resource/List_of_former_Soviet_Republics_by_GDP_(nominal)_per_capita http://dbpedia.org/resource/Soviet_states http://dbpedia.org/resource/List_of_former_Soviet_Republics_by_GDP_(Nominal) http://dbpedia.org/resource/Former_Soviet_state http://dbpedia.org/resource/Newly_Independent_States http://dbpedia.org/resource/Former_Soviet_Union_Republics http://dbpedia.org/resource/Post-Soviet_states http://dbpedia.org/resource/Lists_of_former_Soviet_Republics_by_GDP_(PPP)_per_capita http://dbpedia.org/resource/List_of_former_Soviet_Republics_by_GDP_(nominal) http://dbpedia.org/resource/Former_U.S.S.R. http://dbpedia.org/resource/List_of_CIS_countries_by_GDP_PPP http://dbpedia.org/resource/Ex-Soviet_republics http://dbpedia.org/resource/Former_Soviet_republics http://dbpedia.org/resource/Former_Soviet_countries http://dbpedia.org/resource/List_of_CIS_countries_by_GDP_(PPP) http://dbpedia.org/resource/Post-Soviet_space http://dbpedia.org/resource/Former_USSR_states http://dbpedia.org/resource/Ex-USSR http://dbpedia.org/resource/Former_Soviet_Union http://dbpedia.org/resource/New_Independent_State http://dbpedia.org/resource/Former_Soviet_states http://dbpedia.org/resource/Post-Soviet_countries http://dbpedia.org/resource/Post-Soviet_area http://dbpedia.org/resource/Post_soviet_states http://dbpedia.org/resource/Post-Soviet_era http://dbpedia.org/resource/List_of_CIS_countries_by_GDP_(PPP)_per_capita http://dbpedia.org/resource/Post-Soviet http://dbpedia.org/resource/Post-soviet_states http://dbpedia.org/resource/Former_soviet_countries http://dbpedia.org/resource/Post-Soviet_States http://dbpedia.org/resource/New_Independent_States
1,46,Argentina,"http://dbpedia.org/resource/San_Juan_Province,_Argentina",http://dbpedia.org/resource/Argentina http://dbpedia.org/resource/Argentinie http://dbpedia.org/resource/Argintina http://dbpedia.org/resource/Argies http://dbpedia.org/resource/Airgintin http://dbpedia.org/resource/República_Argentina http://dbpedia.org/resource/Republica_Argentina http://dbpedia.org/resource/Arghantina http://dbpedia.org/resource/Republic_of_Argentina http://dbpedia.org/resource/Argentiina http://dbpedia.org/resource/Argentine_Republic http://dbpedia.org/resource/Land_of_silver http://dbpedia.org/resource/The_Argentine_Republic http://dbpedia.org/resource/Argentinia http://dbpedia.org/resource/Argentina_Republic http://dbpedia.org/resource/Argie http://dbpedia.org/resource/Nación_Argentina http://dbpedia.org/resource/Argentina_Information http://dbpedia.org/resource/ISO_3166-1:AR http://dbpedia.org/resource/Argentine_republic http://dbpedia.org/resource/Nacion_Argentina
1,47,Punjab region,"http://dbpedia.org/resource/Punjab,_Pakistan","http://dbpedia.org/resource/Punjab http://dbpedia.org/resource/The_Panjab http://dbpedia.org/resource/The_Punjab http://dbpedia.org/resource/Pentapotamia http://dbpedia.org/resource/Greater_Panjab http://dbpedia.org/resource/Five_rivers_of_the_Punjab http://dbpedia.org/resource/Greater_Punjab http://dbpedia.org/resource/The_land_of_five_waters http://dbpedia.org/resource/Five_rivers_of_Punjab http://dbpedia.org/resource/Punjabistan http://dbpedia.org/resource/South_Punjab_(Pakistan) http://dbpedia.org/resource/Punjab_(Province) http://dbpedia.org/resource/The_land_of_five_rivers http://dbpedia.org/resource/Southern_Punjab http://dbpedia.org/resource/پنجاب http://dbpedia.org/resource/Central_Pakistan http://dbpedia.org/resource/पंजाब http://dbpedia.org/resource/Land_of_Five_Rivers http://dbpedia.org/resource/Panjāb http://dbpedia.org/resource/Punjaub http://dbpedia.org/resource/Punjabi_land http://dbpedia.org/resource/Punjab_recion http://dbpedia.org/resource/Panjab_region http://dbpedia.org/resource/Punjab_Region http://dbpedia.org/resource/Punjab_(region) http://dbpedia.org/resource/Punjab_region http://dbpedia.org/resource/Punjab,_region http://dbpedia.org/resource/Punjáb http://dbpedia.org/resource/Punjab_area"
1,48,Punjab region,"http://dbpedia.org/resource/Punjab,_Pakistan","http://dbpedia.org/resource/Punjab http://dbpedia.org/resource/The_Panjab http://dbpedia.org/resource/The_Punjab http://dbpedia.org/resource/Pentapotamia http://dbpedia.org/resource/Greater_Panjab http://dbpedia.org/resource/Five_rivers_of_the_Punjab http://dbpedia.org/resource/Greater_Punjab http://dbpedia.org/resource/The_land_of_five_waters http://dbpedia.org/resource/Five_rivers_of_Punjab http://dbpedia.org/resource/Punjabistan http://dbpedia.org/resource/South_Punjab_(Pakistan) http://dbpedia.org/resource/Punjab_(Province) http://dbpedia.org/resource/The_land_of_five_rivers http://dbpedia.org/resource/Southern_Punjab http://dbpedia.org/resource/پنجاب http://dbpedia.org/resource/Central_Pakistan http://dbpedia.org/resource/पंजाब http://dbpedia.org/resource/Land_of_Five_Rivers http://dbpedia.org/resource/Panjāb http://dbpedia.org/resource/Punjaub http://dbpedia.org/resource/Punjabi_land http://dbpedia.org/resource/Punjab_recion http://dbpedia.org/resource/Panjab_region http://dbpedia.org/resource/Punjab_Region http://dbpedia.org/resource/Punjab_(region) http://dbpedia.org/resource/Punjab_region http://dbpedia.org/resource/Punjab,_region http://dbpedia.org/resource/Punjáb http://dbpedia.org/resource/Punjab_area"
