F1: 0.76923,Precision: 0.76923,Recall: 0.76923,,
Col,Row,Value,Submitted URI,Correct URI's
1,7,"West Point, Georgia","http://dbpedia.org/resource/East_Point,_Georgia","http://dbpedia.org/resource/History_of_West_Point,_Georgia http://dbpedia.org/resource/UN/LOCODE:USWOI http://dbpedia.org/resource/West_Point_(GA) http://dbpedia.org/resource/West_Point,_Georgia http://dbpedia.org/resource/West_Point,_GA"
1,9,"Chester, Pennsylvania",http://dbpedia.org/resource/Chester,"http://dbpedia.org/resource/Chester,_Penn. http://dbpedia.org/resource/St._James_High_School_for_Boys http://dbpedia.org/resource/Chester,_Delaware_County,_Pennsylvania http://dbpedia.org/resource/Finlandia,_Pennsylvania http://dbpedia.org/resource/Chester_(Pennsylvania) http://dbpedia.org/resource/Chester_(PA) http://dbpedia.org/resource/Chester,_Delaware_County http://dbpedia.org/resource/Chester,_Pennsylvania http://dbpedia.org/resource/UN/LOCODE:USCHT http://dbpedia.org/resource/Chester_Waterfront,_Pennsylvania http://dbpedia.org/resource/Downtown_Chester,_Pennsylvania http://dbpedia.org/resource/History_of_Chester,_Pennsylvania http://dbpedia.org/resource/Chester,_PA http://dbpedia.org/resource/Chester,_Pa. http://dbpedia.org/resource/19013"
1,10,New Delhi,http://dbpedia.org/resource/Delhi,"http://dbpedia.org/resource/Newdelhi http://dbpedia.org/resource/Naī_Dillī http://dbpedia.org/resource/Nouvelle_Delhi http://dbpedia.org/resource/New_Delhi http://dbpedia.org/resource/नई_दिल्ली http://dbpedia.org/resource/New_Dilli http://dbpedia.org/resource/Nouva_Delhi http://dbpedia.org/resource/نئی_دلی http://dbpedia.org/resource/New_Deli http://dbpedia.org/resource/N._Delhi http://dbpedia.org/resource/NEW_DELHI http://dbpedia.org/resource/New_delhi http://dbpedia.org/resource/Indian_capital http://dbpedia.org/resource/New_Dehli http://dbpedia.org/resource/New_dheli,_india http://dbpedia.org/resource/New_Delhi_district http://dbpedia.org/resource/ਨਵੀਂ_ਦਿੱਲੀ http://dbpedia.org/resource/New_delhy http://dbpedia.org/resource/New-delhi http://dbpedia.org/resource/INICD http://dbpedia.org/resource/Neu-Delhi http://dbpedia.org/resource/India_capital http://dbpedia.org/resource/Demographics_of_New_Delhi http://dbpedia.org/resource/New_Dehli,_India http://dbpedia.org/resource/New_dheli,_India http://dbpedia.org/resource/New_Delhi,_India"
1,19,Constantinople,http://dbpedia.org/resource/Istanbul,"http://dbpedia.org/resource/Constantinople_in_the_middle_ages http://dbpedia.org/resource/Constantinopel http://dbpedia.org/resource/قسطنطينيه http://dbpedia.org/resource/The_patriarchal_city http://dbpedia.org/resource/Constantinopole http://dbpedia.org/resource/Medieval_constantinople http://dbpedia.org/resource/Konstantinopel http://dbpedia.org/resource/Κωνσταντινούπολη http://dbpedia.org/resource/Constantinopolis http://dbpedia.org/resource/Asitane http://dbpedia.org/resource/Konstantinoupolis http://dbpedia.org/resource/Constantinople,_Greece http://dbpedia.org/resource/Medieval_istanbul http://dbpedia.org/resource/Mickelgard http://dbpedia.org/resource/Konstantiniyye http://dbpedia.org/resource/Constantinopoli http://dbpedia.org/resource/Constantinople http://dbpedia.org/resource/Miklagarð http://dbpedia.org/resource/Constantinopol http://dbpedia.org/resource/Qustantiniyye http://dbpedia.org/resource/Constantinoupolis http://dbpedia.org/resource/Istanbul_in_the_middle_ages http://dbpedia.org/resource/Constantinopolitan"
1,21,Minnesota,"http://dbpedia.org/resource/Duluth,_Minnesota","http://dbpedia.org/resource/Bread_and_butter_state http://dbpedia.org/resource/US-MN http://dbpedia.org/resource/Minessotta http://dbpedia.org/resource/The_U.S._state_of_Minnesota http://dbpedia.org/resource/MInnesota http://dbpedia.org/resource/Minesota http://dbpedia.org/resource/Minnesota,_United_States_of_America http://dbpedia.org/resource/Minnesnowta http://dbpedia.org/resource/Minn http://dbpedia.org/resource/Thirty-Second_State http://dbpedia.org/resource/Minnesotta http://dbpedia.org/resource/North_Star_State http://dbpedia.org/resource/The_Land_of_Ten_Thousand_Lakes http://dbpedia.org/resource/Land_of_10,000_Lakes http://dbpedia.org/resource/Minnesota_(State) http://dbpedia.org/resource/Minnessotta http://dbpedia.org/resource/Minnesota_(state) http://dbpedia.org/resource/Minasota http://dbpedia.org/resource/Thirty-second_State http://dbpedia.org/resource/Minnisota http://dbpedia.org/resource/The_Land_of_10,000_Lakes http://dbpedia.org/resource/Symbols_of_the_State_of_Minnesota http://dbpedia.org/resource/Minnesota,_USA http://dbpedia.org/resource/Minnesota_Commissioner_of_Labor_and_Industry http://dbpedia.org/resource/Minnesota http://dbpedia.org/resource/Minnesota,_U.S. http://dbpedia.org/resource/Minnesota_(U.S._state) http://dbpedia.org/resource/Minnesota,_US http://dbpedia.org/resource/Minnessota http://dbpedia.org/resource/The_state_of_Minnesota http://dbpedia.org/resource/Government_of_Minnesota http://dbpedia.org/resource/MN_(state) http://dbpedia.org/resource/The_Gopher_State http://dbpedia.org/resource/Minnesoda http://dbpedia.org/resource/Minesotta http://dbpedia.org/resource/Religion_in_Minnesota http://dbpedia.org/resource/Minnestoa http://dbpedia.org/resource/State_of_Minnesota http://dbpedia.org/resource/State_symbols_of_Minnesota http://dbpedia.org/resource/The_US_state_of_Minnesota http://dbpedia.org/resource/Minnesota,_U.S.A. http://dbpedia.org/resource/10000_lakes http://dbpedia.org/resource/Minessota http://dbpedia.org/resource/32nd_State http://dbpedia.org/resource/Commissioner_of_the_Minnesota_Management_and_Budget_Office http://dbpedia.org/resource/Minnasota http://dbpedia.org/resource/Minnesota,_America http://dbpedia.org/resource/The_North_Star_State http://dbpedia.org/resource/Minn. http://dbpedia.org/resource/Gopher_State http://dbpedia.org/resource/Minnesota,_United_States"
1,31,Sisimiut,http://dbpedia.org/resource/Greenland,"http://dbpedia.org/resource/Sisimiut,_Greenland http://dbpedia.org/resource/Blå_Kirke http://dbpedia.org/resource/Holsteinsburg http://dbpedia.org/resource/Gammelhuset http://dbpedia.org/resource/Sisimiut http://dbpedia.org/resource/Sisimut http://dbpedia.org/resource/Holsteinsborg http://dbpedia.org/resource/Bethel-kirken"
1,35,Nevada,http://dbpedia.org/resource/Las_Vegas,"http://dbpedia.org/resource/Education_in_Nevada http://dbpedia.org/resource/State_of_Nevada http://dbpedia.org/resource/Battle_Born_State http://dbpedia.org/resource/Nevada,_United_States http://dbpedia.org/resource/NV_(state) http://dbpedia.org/resource/Nevada,_USA http://dbpedia.org/resource/Economy_of_Nevada http://dbpedia.org/resource/Sports_in_Nevada http://dbpedia.org/resource/36th_State http://dbpedia.org/resource/Politics_of_Nevada http://dbpedia.org/resource/Silver_state http://dbpedia.org/resource/The_Battle_Born_State http://dbpedia.org/resource/Nevada_(U.S._state) http://dbpedia.org/resource/Thirty-sixth_State http://dbpedia.org/resource/The_Silver_State http://dbpedia.org/resource/Silver_State http://dbpedia.org/resource/Transportation_in_Nevada http://dbpedia.org/resource/Nev. http://dbpedia.org/resource/Thirty-Sixth_State http://dbpedia.org/resource/Religion_in_Nevada http://dbpedia.org/resource/The_Sagebrush_State http://dbpedia.org/resource/Nevada_Annulment http://dbpedia.org/resource/Geography_of_Nevada http://dbpedia.org/resource/Transport_in_Nevada http://dbpedia.org/resource/Nevada_(state) http://dbpedia.org/resource/Nevada http://dbpedia.org/resource/Nevadan http://dbpedia.org/resource/Climate_of_Nevada http://dbpedia.org/resource/US-NV http://dbpedia.org/resource/Demographics_of_Nevada http://dbpedia.org/resource/Nevada's_Southern_Boundary_1861-1867 http://dbpedia.org/resource/Navada http://dbpedia.org/resource/Nevadian"
1,56,"North Sydney, New South Wales",http://dbpedia.org/resource/New_South_Wales,"http://dbpedia.org/resource/North_Sydney,_New_South_Wales http://dbpedia.org/resource/Sydney_North,_New_South_Wales http://dbpedia.org/resource/North_Sydney_(locality) http://dbpedia.org/resource/Sydney_North"
1,58,Buttala,http://dbpedia.org/resource/Buttala_Divisional_Secretariat,http://dbpedia.org/resource/Buttala
