F1: 0.87805,Precision: 0.87805,Recall: 0.87805,,
Col,Row,Value,Submitted URI,Correct URI's
0,43,Testicular receptor,http://dbpedia.org/resource/Testicular_receptor_2,http://dbpedia.org/resource/Testicular_receptor
0,44,Telokin,http://dbpedia.org/resource/MYLK,http://dbpedia.org/resource/Telokin
0,45,Talin protein,,http://dbpedia.org/resource/Talin_(protein) http://dbpedia.org/resource/Talin_protein
0,47,TRPA,,http://dbpedia.org/resource/Wasabi_receptor http://dbpedia.org/resource/TRPA_(channel)
0,63,Surfactant protein A,http://dbpedia.org/resource/Surfactant_protein_D,http://dbpedia.org/resource/Surfactant_protein_A
0,74,Somatostatin receptor,http://dbpedia.org/resource/Somatostatin_receptor_3,http://dbpedia.org/resource/Somatostatin_receptor http://dbpedia.org/resource/Somatostatin_receptors
0,76,Sodium-calcium exchanger,http://dbpedia.org/resource/Potassium-dependent_sodium-calcium_exchanger,http://dbpedia.org/resource/Na/Ca_antiport http://dbpedia.org/resource/Na/Ca_exchanger http://dbpedia.org/resource/Na+/Ca++_pump http://dbpedia.org/resource/Na+/Ca2+_pump http://dbpedia.org/resource/Sodium-calcium_ATPase http://dbpedia.org/resource/Sodium_calcium_pump http://dbpedia.org/resource/Na+/Ca++_exchanger http://dbpedia.org/resource/Sodium-calcium_pump http://dbpedia.org/resource/Na+/Ca2+_exchanger http://dbpedia.org/resource/Na-ca_exchanger http://dbpedia.org/resource/Mitochondrial_sodium/calcium_exchanger http://dbpedia.org/resource/NCX1 http://dbpedia.org/resource/Na_Ca_exchanger http://dbpedia.org/resource/Sodium-calcium_exchange_pump http://dbpedia.org/resource/Na+-Ca2+_exchanger http://dbpedia.org/resource/SLC8A1 http://dbpedia.org/resource/Na+-Ca2+_pump http://dbpedia.org/resource/Sodium_calcium_exchanger http://dbpedia.org/resource/Sodium_calcium_exchange_pump http://dbpedia.org/resource/Sodium_calcium_ATPase http://dbpedia.org/resource/Na+-Ca++_exchanger http://dbpedia.org/resource/Na+-Ca++_pump http://dbpedia.org/resource/Ncx http://dbpedia.org/resource/Sodium-calcium_exchanger
0,77,Slit,,http://dbpedia.org/resource/Slit_protein http://dbpedia.org/resource/Slit_(gene) http://dbpedia.org/resource/Slit_(gene_family)
0,80,Shaker gene,http://dbpedia.org/resource/Shaker_(gene),http://dbpedia.org/resource/Shaker_superfamily_of_potassium_channels http://dbpedia.org/resource/Minisleep http://dbpedia.org/resource/Shaker_gene http://dbpedia.org/resource/Shaker_Channel
0,88,STAT5,http://dbpedia.org/resource/STAT5A,http://dbpedia.org/resource/Stat5 http://dbpedia.org/resource/STAT5
0,94,SLC7A9,,http://dbpedia.org/resource/SLC7A9
0,95,SLC39A4,,http://dbpedia.org/resource/SLC39A4
0,96,SLC25A38,,http://dbpedia.org/resource/SLC25A38
0,100,Roundabout,,http://dbpedia.org/resource/Roundabout_(gene) http://dbpedia.org/resource/Roundabout_(gene_family)
0,101,Ribosome Recycling Factor,,http://dbpedia.org/resource/Ribosome_Recycling_Factor
