F1: 0.81731,Precision: 0.81731,Recall: 0.81731,,
Col,Row,Value,Submitted URI,Correct URI's
0,1,Á. Azteca,http://dbpedia.org/resource/TV_Azteca,http://dbpedia.org/resource/Ángel_Azteca http://dbpedia.org/resource/Charro_de_Jalisco http://dbpedia.org/resource/Juan_Manuel_Zúñiga http://dbpedia.org/resource/Angel_Azteca http://dbpedia.org/resource/El_Ángel_Azteca http://dbpedia.org/resource/El_Angel_Azteca
0,2,Y. Eric,http://dbpedia.org/resource/Eric_Douglas,http://dbpedia.org/resource/Eric_Holmback http://dbpedia.org/resource/Yukon_Eric
0,9,T. Roberts,http://dbpedia.org/resource/Tom_Roberts,http://dbpedia.org/resource/Tim_Roberts_(wrestler) http://dbpedia.org/resource/The_Zombie_(wrestler) http://dbpedia.org/resource/Tim_Arson http://dbpedia.org/resource/Tim_Roberts
0,14,T. Tyler,http://dbpedia.org/resource/Tom_Tyler,http://dbpedia.org/resource/Tarzan_Tyler http://dbpedia.org/resource/Tarzan_Tourville http://dbpedia.org/resource/Camille_Tourville
0,19,S. Jones,http://dbpedia.org/resource/David_Bowie,"http://dbpedia.org/resource/Conrad_Efraim http://dbpedia.org/resource/Special_Delivery_Jones http://dbpedia.org/resource/SD_Jones http://dbpedia.org/resource/S.D._""Special_Delivery""_Jones http://dbpedia.org/resource/S.D._Jones http://dbpedia.org/resource/S._D._Jones"
0,23,R. Romero,http://dbpedia.org/resource/Ramón_Romero,http://dbpedia.org/resource/Ricky_Romero_(wrestler)
0,37,M. Davis,http://dbpedia.org/resource/Miles_Davis,http://dbpedia.org/resource/Mike_Davis_(wrestler) http://dbpedia.org/resource/Michael_Davis_(wrestler)
0,38,M. Boyette,http://dbpedia.org/resource/Pat_Boyette,http://dbpedia.org/resource/Mike_Boyette
0,39,M. Osborne,http://dbpedia.org/resource/Mike_Osborne,http://dbpedia.org/resource/Matt_Borne http://dbpedia.org/resource/Big_Josh http://dbpedia.org/resource/Matt_Osborne
0,40,M. Young,http://dbpedia.org/resource/Mae_Young,http://dbpedia.org/resource/Mark_Young_(wrestler)
0,43,Lucifer,http://dbpedia.org/resource/Lucifer_of_Cagliari,"http://dbpedia.org/resource/Tim_Burke_(wrestler) http://dbpedia.org/resource/Mr._Lucifer http://dbpedia.org/resource/Lucifer,_the_Knight_of_the_Road http://dbpedia.org/resource/Lucifer_the_Knight_of_the_Road http://dbpedia.org/resource/Timothy_James_Burke http://dbpedia.org/resource/Lucifer,_Knight_of_the_Road http://dbpedia.org/resource/Lucifer_(wrestler)"
0,46,L. A. Hayes,http://dbpedia.org/resource/Lenny_Hayes,http://dbpedia.org/resource/Lord_Alfred_Hayes http://dbpedia.org/resource/Alfred_Hayes_(wrestler)
0,63,Hercules,"http://dbpedia.org/resource/Ercole_II_d'Este,_Duke_of_Ferrara",http://dbpedia.org/resource/Ray_Fernandez http://dbpedia.org/resource/Hercules_Hernandez http://dbpedia.org/resource/Hercules_(wrestler) http://dbpedia.org/resource/Hercules_hernandez
0,71,D. Murdoch,http://dbpedia.org/resource/Iris_Murdoch,http://dbpedia.org/resource/Dick_Murdoch http://dbpedia.org/resource/Captain_Redneck
0,77,C. Kirchner,http://dbpedia.org/resource/Néstor_Kirchner,http://dbpedia.org/resource/Cpl._Kirschner http://dbpedia.org/resource/Tom_Spear http://dbpedia.org/resource/Michael_Kirschner http://dbpedia.org/resource/Col._Kirchner http://dbpedia.org/resource/R.T._Reynolds http://dbpedia.org/resource/Corporal_Kirschner http://dbpedia.org/resource/Super_Leather http://dbpedia.org/resource/Thomas_Spear http://dbpedia.org/resource/Cpl._Kirchner http://dbpedia.org/resource/Corporal_Kirchner http://dbpedia.org/resource/Michael_Kirchner http://dbpedia.org/resource/Colonel_Kirchner
0,82,B. Rose,http://dbpedia.org/resource/Bob_Rose_(footballer),"http://dbpedia.org/resource/Playboy_Buddy_Rose http://dbpedia.org/resource/""Playboy""_Buddy_Rose http://dbpedia.org/resource/Playboy_buddy_rose http://dbpedia.org/resource/Paul_Perschmann http://dbpedia.org/resource/Buddy_Rose"
0,91,B. Brown,"http://dbpedia.org/resource/Billy_Brown_(footballer,_born_1900)",http://dbpedia.org/resource/Bob_Brown_(pro_wrestler) http://dbpedia.org/resource/Bob_Brown_(wrestler) http://dbpedia.org/resource/Bulldog_Bob_Brown
0,100,A. Green,http://dbpedia.org/resource/Alby_Green,http://dbpedia.org/resource/Big_Al_Green http://dbpedia.org/resource/The_Dog_(wrestler) http://dbpedia.org/resource/Al_Green_(wrestler) http://dbpedia.org/resource/Al_Knitti http://dbpedia.org/resource/Al_Nitti http://dbpedia.org/resource/Alfred_Dobalo http://dbpedia.org/resource/Al_Dobalo
0,103,Á. Azteca,http://dbpedia.org/resource/TV_Azteca,http://dbpedia.org/resource/Ángel_Azteca http://dbpedia.org/resource/Charro_de_Jalisco http://dbpedia.org/resource/Juan_Manuel_Zúñiga http://dbpedia.org/resource/Angel_Azteca http://dbpedia.org/resource/El_Ángel_Azteca http://dbpedia.org/resource/El_Angel_Azteca
