F1: 0.92857,Precision: 0.92857,Recall: 0.92857,,
Col,Row,Value,Submitted URI,Correct URI's
1,32,The Sisterhood of the Traveling Pants,http://dbpedia.org/resource/The_Sisterhood_of_the_Traveling_Pants_(novel),http://dbpedia.org/resource/The_Sisterhood_of_the_Traveling_Pants http://dbpedia.org/resource/Traveling_Pants http://dbpedia.org/resource/Sisterhood_Of_The_Traveling_Pants http://dbpedia.org/resource/The_sisterhood_of_the_traveling_pants http://dbpedia.org/resource/Sisterhood_of_traveling_pants http://dbpedia.org/resource/Sisterhood_of_the_Travelling_Pants http://dbpedia.org/resource/Tabitha_-Tibby-_Tomko_Rollins http://dbpedia.org/resource/Effie_Kaligaris http://dbpedia.org/resource/Sisterhood_of_the_travelling_pants http://dbpedia.org/resource/Kostos_Dounas http://dbpedia.org/resource/SOTTP http://dbpedia.org/resource/Sisterhood_of_the_Traveling_Pants http://dbpedia.org/resource/The_Sisterhood_of_the_Travelling_Pants
1,46,The House of Sleep,http://fr.dbpedia.org/resource/La_Maison_du_sommeil,http://dbpedia.org/resource/Sleep_Has_His_House_(Kavan_novel) http://dbpedia.org/resource/The_House_of_Sleep_(Kavan_novel)
1,51,Black Water,http://dbpedia.org/resource/The_Creature_of_Black_Water_Lake,http://dbpedia.org/resource/Black_Water_(Pendragon) http://dbpedia.org/resource/Black_Water_(novel)
1,58,The Unexpected,http://dbpedia.org/resource/Unexpected_(Star_Trek:_Enterprise),http://dbpedia.org/resource/The_Unexpected_(novel) http://dbpedia.org/resource/The_Unexpected_(Animorphs)
1,68,The Rising,http://dbpedia.org/resource/The_Dark_Is_Rising_Sequence,http://dbpedia.org/resource/The_Rising_(LaHaye_novel) http://dbpedia.org/resource/The_Rising_(Left_Behind)
1,71,The Forgotten,http://dbpedia.org/resource/The_Forgotten_(Star_Trek:_Enterprise),http://dbpedia.org/resource/The_Forgotten_(Animorphs) http://dbpedia.org/resource/The_Forgotten_(Applegate_novel)
1,72,The Regime,http://dbpedia.org/resource/Communist_Party_of_Czechoslovakia,http://dbpedia.org/resource/The_Regime http://dbpedia.org/resource/The_Regime_(Left_Behind) http://dbpedia.org/resource/The_Regime_(novel)
1,105,Fear of Physics: A Guide for the Perplexed,http://dbpedia.org/resource/Fear_of_Physics,http://dbpedia.org/resource/Fear_of_Physics:_A_Guide_for_the_Perplexed
1,119,The Hidden,http://dbpedia.org/resource/Lioness:_Hidden_Treasures,http://dbpedia.org/resource/The_Hidden_(novel) http://dbpedia.org/resource/The_Hidden_(Animorphs)
1,141,The Fires of Merlin,http://dbpedia.org/resource/Merlin_Book_3:_The_Raging_Fires,http://dbpedia.org/resource/The_Fires_of_Merlin
1,152,A Leg to Stand On,,"http://dbpedia.org/resource/Oliver_Sacks_Foundation http://dbpedia.org/resource/Oliver_Saks http://dbpedia.org/resource/Oliver_Wolf_Sacks http://dbpedia.org/resource/Oliver_Sachs http://dbpedia.org/resource/Sacks,_Oliver http://dbpedia.org/resource/Oliver_Sacks http://dbpedia.org/resource/A_Leg_to_Stand_On"
1,163,The Choice,http://dbpedia.org/resource/Public_Choice_(journal),http://dbpedia.org/resource/The_Choice_(novel)
