F1: 0.79775,Precision: 0.79775,Recall: 0.79775,,
Col,Row,Value,Submitted URI,Correct URI's
0,19,Hawaiian stilt,http://dbpedia.org/resource/Black-winged_stilt,http://dbpedia.org/resource/Hawaiian_stilt http://dbpedia.org/resource/Kukuluae'o http://dbpedia.org/resource/Hawaiian_black-necked_stilt http://dbpedia.org/resource/Kukuluae’o http://dbpedia.org/resource/Ae'o http://dbpedia.org/resource/Hawaiian_Stilt
0,23,Gyrinophilus palleucus necturoides,http://dbpedia.org/resource/Tennessee_cave_salamander,http://dbpedia.org/resource/Gyrinophilus_palleucus_necturoides http://dbpedia.org/resource/Big_Mouth_Cave_salamander
0,36,Golden takin,http://dbpedia.org/resource/Takin,http://dbpedia.org/resource/Golden_Takin http://dbpedia.org/resource/Golden_takin http://dbpedia.org/resource/Budorcas_taxicolor_bedfordi
0,43,Feral pigeon,http://dbpedia.org/resource/Rock_dove,http://dbpedia.org/resource/Town_Pigeon http://dbpedia.org/resource/Flying_Rat http://dbpedia.org/resource/London_pigeon http://dbpedia.org/resource/Feral_Pigeon http://dbpedia.org/resource/Feral_pigeons http://dbpedia.org/resource/Street_pigeon http://dbpedia.org/resource/Town_pigeon http://dbpedia.org/resource/Feral_pigeon http://dbpedia.org/resource/Pigeon_control http://dbpedia.org/resource/City_dove http://dbpedia.org/resource/Flying_rat http://dbpedia.org/resource/City_pigeon http://dbpedia.org/resource/Urban_pigeon
0,59,Eastern milk snake,http://dbpedia.org/resource/Milk_snake,http://dbpedia.org/resource/Lampropeltis_triangulum_triangulum http://dbpedia.org/resource/Eastern_milk_snake http://dbpedia.org/resource/Eastern_milksnake
0,60,Eastern great egret,http://dbpedia.org/resource/Great_egret,http://dbpedia.org/resource/Kotuku http://dbpedia.org/resource/Eastern_great_egret http://dbpedia.org/resource/Ardea_alba_modesta http://dbpedia.org/resource/Eastern_Great_Egret http://dbpedia.org/resource/Ardea_modesta
0,61,Eastern garter snake,http://dbpedia.org/resource/Common_garter_snake,http://dbpedia.org/resource/Thamnophis_sirtalis_sirtalis http://dbpedia.org/resource/Eastern_garter_snake http://dbpedia.org/resource/Eastern_Garter_Snake
0,62,Eastern cougar,http://dbpedia.org/resource/North_American_cougar,http://dbpedia.org/resource/Eastern_cougar http://dbpedia.org/resource/Eastern_Cougar
0,72,Cypripedium macranthum var. rebunense,http://dbpedia.org/resource/Cypripedium_macranthos,http://dbpedia.org/resource/Rebun_orchid http://dbpedia.org/resource/Cypripedium_macranthum_var._rebunense
0,75,Cyclura cychlura inornata,http://dbpedia.org/resource/Northern_Bahamian_rock_iguana,http://dbpedia.org/resource/Allen's_Cay_Iguana http://dbpedia.org/resource/Allen's_Cay_iguana http://dbpedia.org/resource/Allen_cays_iguana http://dbpedia.org/resource/Cyclura_cychlura_inornata
0,76,Cyclura cychlura figginsi,http://dbpedia.org/resource/Northern_Bahamian_rock_iguana,http://dbpedia.org/resource/Exuma_Island_iguana http://dbpedia.org/resource/Exuma_Island_Iguana http://dbpedia.org/resource/Cyclura_cychlura_figginsi
0,77,Cyclura cychlura cychlura,http://dbpedia.org/resource/Northern_Bahamian_rock_iguana,http://dbpedia.org/resource/Andros_Island_Iguana http://dbpedia.org/resource/Cyclura_cychlura_cychlura http://dbpedia.org/resource/Andros_Island_iguana
0,78,Cyclura cornuta onchiopsis,http://dbpedia.org/resource/Rhinoceros_iguana,http://dbpedia.org/resource/Cyclura_cornuta_onchiopsis
0,85,Crotalus willardi obscurus,http://dbpedia.org/resource/Crotalus_willardi,http://dbpedia.org/resource/Crotalus_willardi_obscurus http://dbpedia.org/resource/New_Mexico_ridge-nosed_rattlesnake http://dbpedia.org/resource/Animas_ridge-nosed_rattlesnake http://dbpedia.org/resource/New_Mexican_ridge-nosed_rattlesnake
0,86,Crotalus ruber lorenzoensis,http://dbpedia.org/resource/Crotalus_ruber,http://dbpedia.org/resource/Crotalus_exsul_lorenzoensis http://dbpedia.org/resource/San_Lorenzo_Island_rattlesnake http://dbpedia.org/resource/Crotalus_ruber_lorenzoensis
0,87,Crotalus oreganus caliginis,http://dbpedia.org/resource/Crotalus_oreganus,http://dbpedia.org/resource/Crotalus_oreganus_caliginis http://dbpedia.org/resource/Crotalus_viridis_caliginis http://dbpedia.org/resource/Coronado_Island_rattlesnake http://dbpedia.org/resource/Crotalus_caliginis
0,88,Crotalus molossus estebanensis,http://dbpedia.org/resource/Crotalus_molossus,http://dbpedia.org/resource/Crotalus_estebanensis http://dbpedia.org/resource/San_Esteban_Island_rattlesnake http://dbpedia.org/resource/Crotalus_molossus_estebanensis
0,89,Crotalus mitchellii muertensis,http://dbpedia.org/resource/Crotalus_mitchellii,http://dbpedia.org/resource/Crotalus_muertensis http://dbpedia.org/resource/Crotalus_mitchellii_muertensis http://dbpedia.org/resource/Crotalus_mitchelli_muertensis http://dbpedia.org/resource/El_Muerto_Island_speckled_rattlesnake
