F1: 0.84516,Precision: 0.84516,Recall: 0.84516,,
Col,Row,Value,Submitted URI,Correct URI's
1,11,L. Rose,http://dbpedia.org/resource/Leonard_Rose,http://dbpedia.org/resource/Liz_Rose
1,18,Lennon–McCartney,http://dbpedia.org/resource/The_Beatles,http://dbpedia.org/resource/Lennon_mccartney http://dbpedia.org/resource/Unreleased_Lennon/McCartney_Songs http://dbpedia.org/resource/Lennon/McCartney http://dbpedia.org/resource/Relationship_of_John_Lennon_and_Paul_McCartney http://dbpedia.org/resource/The_Songwriting_Partnership_of_John_Lennon_and_Paul_McCartney http://dbpedia.org/resource/John_Lennon_and_Paul_McCartney http://dbpedia.org/resource/Lennon-McCartney http://dbpedia.org/resource/McCartney-Lennon http://dbpedia.org/resource/Unreleased_Lennon/McCartney_songs http://dbpedia.org/resource/Lennon–McCartney http://dbpedia.org/resource/McCartney/Lennon http://dbpedia.org/resource/Lennon_and_mccartney http://dbpedia.org/resource/Songwriting_partnership_of_John_Lennon_and_Paul_McCartney http://dbpedia.org/resource/Unreleased_Lennon–McCartney_songs http://dbpedia.org/resource/The_Strangers_with_Mike_Shannon http://dbpedia.org/resource/Lennon_/_McCartney http://dbpedia.org/resource/McCartney–Lennon http://dbpedia.org/resource/The_Music_of_Lennon_&_McCartney http://dbpedia.org/resource/Paul_McCartney_and_John_Lennon http://dbpedia.org/resource/Lennon_&_McCartney http://dbpedia.org/resource/Lennon_and_McCartney http://dbpedia.org/resource/Early_Lennon/McCartney_songs http://dbpedia.org/resource/Unreleased_Lennon-McCartney_songs
1,30,T. T. Hip,http://dbpedia.org/resource/The-Dream,http://dbpedia.org/resource/Robby_Baker http://dbpedia.org/resource/Tragically_Hip http://dbpedia.org/resource/The_Tragically_Hip http://dbpedia.org/resource/The_Tragically_Hip_(band) http://dbpedia.org/resource/The_Hip http://dbpedia.org/resource/Tragically_hip http://dbpedia.org/resource/Paul_Langlois_(musician) http://dbpedia.org/resource/Johnny_Fay http://dbpedia.org/resource/The_tragically_hip http://dbpedia.org/resource/Gord_Sinclair
1,44,D. Frank,http://dbpedia.org/resource/Anne_Frank,http://dbpedia.org/resource/David_Frank_(music) http://dbpedia.org/resource/David_Frank_(musician)
1,53,Lennon–McCartney,http://dbpedia.org/resource/The_Beatles,http://dbpedia.org/resource/Lennon_mccartney http://dbpedia.org/resource/Unreleased_Lennon/McCartney_Songs http://dbpedia.org/resource/Lennon/McCartney http://dbpedia.org/resource/Relationship_of_John_Lennon_and_Paul_McCartney http://dbpedia.org/resource/The_Songwriting_Partnership_of_John_Lennon_and_Paul_McCartney http://dbpedia.org/resource/John_Lennon_and_Paul_McCartney http://dbpedia.org/resource/Lennon-McCartney http://dbpedia.org/resource/McCartney-Lennon http://dbpedia.org/resource/Unreleased_Lennon/McCartney_songs http://dbpedia.org/resource/Lennon–McCartney http://dbpedia.org/resource/McCartney/Lennon http://dbpedia.org/resource/Lennon_and_mccartney http://dbpedia.org/resource/Songwriting_partnership_of_John_Lennon_and_Paul_McCartney http://dbpedia.org/resource/Unreleased_Lennon–McCartney_songs http://dbpedia.org/resource/The_Strangers_with_Mike_Shannon http://dbpedia.org/resource/Lennon_/_McCartney http://dbpedia.org/resource/McCartney–Lennon http://dbpedia.org/resource/The_Music_of_Lennon_&_McCartney http://dbpedia.org/resource/Paul_McCartney_and_John_Lennon http://dbpedia.org/resource/Lennon_&_McCartney http://dbpedia.org/resource/Lennon_and_McCartney http://dbpedia.org/resource/Early_Lennon/McCartney_songs http://dbpedia.org/resource/Unreleased_Lennon-McCartney_songs
1,58,L. Payne,http://dbpedia.org/resource/Liam_Payne,http://dbpedia.org/resource/Leon_Payne
1,59,T. T. Party,http://dbpedia.org/resource/TV_Party_(EP),http://dbpedia.org/resource/The_Tea_Party_(band) http://dbpedia.org/resource/The_Tea_Party
1,67,B. G. Jr.,http://dbpedia.org/resource/George_W._Bush,"http://dbpedia.org/resource/Berry_Gordy_Jnr http://dbpedia.org/resource/Berry_Gordy_Jr. http://dbpedia.org/resource/Berry_Gordy,_Jr. http://dbpedia.org/resource/Barry_Gordy http://dbpedia.org/resource/Barry_gordy http://dbpedia.org/resource/Berry_Gordy http://dbpedia.org/resource/Berry_Gordy,_Jr"
1,69,B. E. King,http://dbpedia.org/resource/B.B._King,http://dbpedia.org/resource/Benny_King http://dbpedia.org/resource/Ben_E._King http://dbpedia.org/resource/Ben_E_King http://dbpedia.org/resource/Heart_&_Soul_(Ben_E._King_album) http://dbpedia.org/resource/Benjamin_Earl_Nelson
