F1: 0.81061,Precision: 0.81061,Recall: 0.81061,,
Col,Row,Value,Submitted URI,Correct URI's
0,5,White Sands,,http://dbpedia.org/resource/White_Sands_(film)
0,10,White Oak,http://dbpedia.org/resource/Charter_Oak,http://dbpedia.org/resource/White_Oak_(film)
0,12,White Nights,,http://dbpedia.org/resource/White_Nights_(1985_film)
0,13,White Nights,,http://dbpedia.org/resource/Le_notti_bianche http://dbpedia.org/resource/Le_Notti_bianche http://dbpedia.org/resource/White_Nights_(1957_film) http://dbpedia.org/resource/Le_Notti_Bianche http://dbpedia.org/resource/Nuits_blanches
0,25,White Fang,http://dbpedia.org/resource/White_Fang_(1991_film),http://dbpedia.org/resource/White_Fang_(TV_series) http://dbpedia.org/resource/White_Fang_(1993_TV_series)
0,26,White Fang,http://dbpedia.org/resource/White_Fang_(1991_film),http://dbpedia.org/resource/White_Fang_(1936_film)
0,27,White Face,http://dbpedia.org/resource/Squirrel_and_G-Man_Twenty_Four_Hour_Party_People_Plastic_Face_Carnt_Smile_(White_Out),http://dbpedia.org/resource/White_Face
0,28,White Elephant,http://dbpedia.org/resource/White_Elephant_(1984_film),http://dbpedia.org/resource/White_Elephant_(2012_film) http://dbpedia.org/resource/Elefante_blanco
0,29,White Eagle,http://de.dbpedia.org/resource/The_White_Eagle,http://dbpedia.org/resource/White_Eagle_(1941_serial)
0,34,White Christmas,http://dbpedia.org/resource/White_Christmas_Blues,http://dbpedia.org/resource/White_Christmas_(1954_film) http://dbpedia.org/resource/White_Christmas_(1954_movie) http://dbpedia.org/resource/White_Christmas_(film)
0,36,White Cargo,http://dbpedia.org/resource/White_Cargo,http://dbpedia.org/resource/Le_chemin_de_Rio http://dbpedia.org/resource/Cargaison_blanche http://dbpedia.org/resource/White_Cargo_(1937_film) http://dbpedia.org/resource/Cargaisons_Blanches
0,54,Whirlpool,http://dbpedia.org/resource/Whirlpool_(1949_film),http://dbpedia.org/resource/Whirlpool_(1934_film)
0,69,Which Way Home,http://dbpedia.org/resource/Which_Way_Home,http://dbpedia.org/resource/Which_Way_Home_(miniseries)
0,78,Where the Rivers Flow North,http://fr.dbpedia.org/resource/Le_Prince_des_rivières,http://dbpedia.org/resource/Where_the_Rivers_Flow_North
0,80,Where the Red Fern Grows,http://dbpedia.org/resource/Where_the_Red_Fern_Grows_(1974_film),http://dbpedia.org/resource/Where_the_Red_Fern_Grows_(2003_film)
0,81,Where the Penguins Fly,,http://dbpedia.org/resource/Gdje_pingvini_lete http://dbpedia.org/resource/Gdje_pingvini_lete_(2008) http://dbpedia.org/resource/Where_the_Penguins_Fly
0,87,Where the Heart Is,http://dbpedia.org/resource/Where_the_Heart_Is_(2000_film),http://dbpedia.org/resource/Where_the_Heart_Is_(1990_film) http://dbpedia.org/resource/Where_the_Heart_Is_(1989_film) http://dbpedia.org/resource/Where_the_Heart_Is_(1990)
0,96,Where Was I?,http://dbpedia.org/resource/What?_Where?_When?,http://dbpedia.org/resource/Where_Was_I?_(film)
0,98,Where There's a Will,http://dbpedia.org/resource/Where_There's_a_Will_(1955_film),http://dbpedia.org/resource/Where_There's_a_Will_(1936_film)
0,102,Where It's At,http://dbpedia.org/resource/Where_It's_At_(Beck_song),http://dbpedia.org/resource/Where_It's_At_(film)
0,108,Where Have All The People Gone?,http://dbpedia.org/resource/Where_Have_All_the_People_Gone?,http://dbpedia.org/resource/Where_Have_All_The_People_Gone?
0,112,Where Do We Go from Here?,http://dbpedia.org/resource/Where_Do_I_Go_from_Here_(England_Dan_&_John_Ford_Coley_song),http://dbpedia.org/resource/Where_Do_We_Go_from_Here?_(2015_film)
0,113,Where Do We Go from Here?,http://dbpedia.org/resource/Where_Do_I_Go_from_Here_(England_Dan_&_John_Ford_Coley_song),http://dbpedia.org/resource/Where_Do_We_Go_from_Here?_(1945_film)
0,114,Where Are the Children?,http://dbpedia.org/resource/Where_Are_My_Children?,http://dbpedia.org/resource/Where_Are_the_Children?
0,127,When the Night,http://dbpedia.org/resource/When_Night_Is_Falling,http://dbpedia.org/resource/When_the_Night http://dbpedia.org/resource/Quando_la_Notte http://dbpedia.org/resource/Quando_la_notte
