F1: 0.91304,Precision: 0.91304,Recall: 0.91304,,
Col,Row,Value,Submitted URI,Correct URI's
3,24,Denver Nuggets,http://dbpedia.org/resource/Denver_Nuggets_(1948–50),http://dbpedia.org/resource/Denver_nuggetts http://dbpedia.org/resource/Denver_Nuggets http://dbpedia.org/resource/Colorado_nuggets http://dbpedia.org/resource/Denver_nuggets http://dbpedia.org/resource/Denver_Rockets http://dbpedia.org/resource/Jonathon_Herrera http://dbpedia.org/resource/Denver_Larks
3,41,Denver Nuggets,http://dbpedia.org/resource/Denver_Nuggets_(1948–50),http://dbpedia.org/resource/Denver_nuggetts http://dbpedia.org/resource/Denver_Nuggets http://dbpedia.org/resource/Colorado_nuggets http://dbpedia.org/resource/Denver_nuggets http://dbpedia.org/resource/Denver_Rockets http://dbpedia.org/resource/Jonathon_Herrera http://dbpedia.org/resource/Denver_Larks
3,42,Cincinnati Royals,http://dbpedia.org/resource/Sacramento_Kings,http://dbpedia.org/resource/Cincinnati_Royals
3,43,Cincinnati Royals,http://dbpedia.org/resource/Sacramento_Kings,http://dbpedia.org/resource/Cincinnati_Royals
3,81,San Antonio Stars,http://dbpedia.org/resource/Las_Vegas_Aces,http://dbpedia.org/resource/2014_San_Antonio_Stars_season http://dbpedia.org/resource/2014_San_Antonio_Silver_Stars_season http://dbpedia.org/resource/San_Antonio_Stars http://dbpedia.org/resource/San_Antonio_Silver_Stars http://dbpedia.org/resource/Steve_Shuman
3,82,San Antonio Silver Stars,http://dbpedia.org/resource/Las_Vegas_Aces,http://dbpedia.org/resource/2014_San_Antonio_Stars_season http://dbpedia.org/resource/2014_San_Antonio_Silver_Stars_season http://dbpedia.org/resource/San_Antonio_Stars http://dbpedia.org/resource/San_Antonio_Silver_Stars http://dbpedia.org/resource/Steve_Shuman
3,89,Orlando Miracle,http://dbpedia.org/resource/Connecticut_Sun,http://dbpedia.org/resource/Orlando_Miracle
3,94,Denver Nuggets,http://dbpedia.org/resource/Denver_Nuggets_(1948–50),http://dbpedia.org/resource/Denver_nuggetts http://dbpedia.org/resource/Denver_Nuggets http://dbpedia.org/resource/Colorado_nuggets http://dbpedia.org/resource/Denver_nuggets http://dbpedia.org/resource/Denver_Rockets http://dbpedia.org/resource/Jonathon_Herrera http://dbpedia.org/resource/Denver_Larks
3,101,Detroit Shock,http://dbpedia.org/resource/Dallas_Wings,http://dbpedia.org/resource/Detroit_Shock_final_roster http://dbpedia.org/resource/Detroit_Shock
3,102,Detroit Shock,http://dbpedia.org/resource/Dallas_Wings,http://dbpedia.org/resource/Detroit_Shock_final_roster http://dbpedia.org/resource/Detroit_Shock
