F1: 0.91724,Precision: 0.91724,Recall: 0.91724,,
Col,Row,Value,Submitted URI,Correct URI's
3,10,EHC Lustenau,http://dbpedia.org/resource/FC_Lustenau_07,http://dbpedia.org/resource/EHC_Lustenau
3,42,HC Zlín,http://dbpedia.org/resource/FC_Fastav_Zlín,http://dbpedia.org/resource/Zlín_ZPS http://dbpedia.org/resource/RI_OKNA_Zlin http://dbpedia.org/resource/HC_Zlín http://dbpedia.org/resource/RI_Okna_Zlín http://dbpedia.org/resource/PSG_Zlin http://dbpedia.org/resource/Zlín_ZPS_AC http://dbpedia.org/resource/Zlin_ZPS_HC http://dbpedia.org/resource/HC_Hamé_Zlín http://dbpedia.org/resource/HC_Zlin http://dbpedia.org/resource/RI_OKNA_Zlín http://dbpedia.org/resource/HC_Hame_Zlin http://dbpedia.org/resource/PSG_Zlín http://dbpedia.org/resource/HC_Continental_Zlín http://dbpedia.org/resource/HC_Hamé_Zlin
3,44,HC Budivelnyk,http://dbpedia.org/resource/BC_Budivelnyk,http://dbpedia.org/resource/HC_Budivelnyk
3,83,New York Islanders,http://dbpedia.org/resource/New_Jersey_Devils,"http://dbpedia.org/resource/Islanders_(NHL) http://dbpedia.org/resource/NYI http://dbpedia.org/resource/The_Islanders_(ice_hockey) http://dbpedia.org/resource/Islanders,_New_York http://dbpedia.org/resource/Brooklyn_Islanders http://dbpedia.org/resource/Nyi http://dbpedia.org/resource/New-York_Islanders http://dbpedia.org/resource/List_of_New_York_Islanders_captains http://dbpedia.org/resource/New_York_Islanders http://dbpedia.org/resource/NYI_(NHL) http://dbpedia.org/resource/Islanders_Third_Jersey http://dbpedia.org/resource/New_York_Islanders_captains http://dbpedia.org/resource/New_York_Islanders_team_captains http://dbpedia.org/resource/The_Islanders_(NHL) http://dbpedia.org/resource/NY_Islanders http://dbpedia.org/resource/Islanders_(ice_hockey) http://dbpedia.org/resource/New_york_islanders"
3,84,New York Islanders,http://dbpedia.org/resource/New_Jersey_Devils,"http://dbpedia.org/resource/Islanders_(NHL) http://dbpedia.org/resource/NYI http://dbpedia.org/resource/The_Islanders_(ice_hockey) http://dbpedia.org/resource/Islanders,_New_York http://dbpedia.org/resource/Brooklyn_Islanders http://dbpedia.org/resource/Nyi http://dbpedia.org/resource/New-York_Islanders http://dbpedia.org/resource/List_of_New_York_Islanders_captains http://dbpedia.org/resource/New_York_Islanders http://dbpedia.org/resource/NYI_(NHL) http://dbpedia.org/resource/Islanders_Third_Jersey http://dbpedia.org/resource/New_York_Islanders_captains http://dbpedia.org/resource/New_York_Islanders_team_captains http://dbpedia.org/resource/The_Islanders_(NHL) http://dbpedia.org/resource/NY_Islanders http://dbpedia.org/resource/Islanders_(ice_hockey) http://dbpedia.org/resource/New_york_islanders"
3,93,HC Dinamo Minsk,http://dbpedia.org/resource/HC_Dynamo_Moscow,http://dbpedia.org/resource/Dinama_Minsk http://dbpedia.org/resource/Dinamo-Shinnik http://dbpedia.org/resource/Dynama_Minsk http://dbpedia.org/resource/HC_Dinamo-Minsk http://dbpedia.org/resource/HC_Dinamo_Minsk http://dbpedia.org/resource/HK_Dinamo_Minsk http://dbpedia.org/resource/Minsk_Dynamo http://dbpedia.org/resource/HC_Dynamo_Minsk
3,96,HIFK,http://dbpedia.org/resource/HIFK_(ice_hockey),http://dbpedia.org/resource/Helsinki_IFK http://dbpedia.org/resource/Helsingfors_IFK http://dbpedia.org/resource/Helsingin_IFK http://dbpedia.org/resource/HIFK http://dbpedia.org/resource/IFK_Helsinki http://dbpedia.org/resource/Big_Red_Cats http://dbpedia.org/resource/IFK_Helsingfors
3,102,Minnesota Golden Gophers men's ice hockey,http://dbpedia.org/resource/Minnesota_Golden_Gophers_women's_ice_hockey,http://dbpedia.org/resource/University_of_Minnesota_men's_ice_hockey http://dbpedia.org/resource/Minnesota_Golden_Gophers_men's_ice_hockey http://dbpedia.org/resource/U._of_Minnesota_men's_ice_hockey http://dbpedia.org/resource/Minnesota_Golden_Gophers_men's_hockey http://dbpedia.org/resource/Minnesota_Golden_Gophers_men's_hockey_records http://dbpedia.org/resource/Minnesota_Golden_Gopher_men's_hockey
3,110,Free Agent,http://dbpedia.org/resource/Miami_Heat,http://dbpedia.org/resource/Undrafted_free_agent http://dbpedia.org/resource/Unattached http://dbpedia.org/resource/Street_free_agent http://dbpedia.org/resource/NFL_free_agent http://dbpedia.org/resource/List_of_notable_undrafted_athletes_in_the_NFL http://dbpedia.org/resource/Free_agent http://dbpedia.org/resource/List_of_notable_undrafted_athletes_in_the_National_Football_League http://dbpedia.org/resource/Exclusive-rights_free_agent http://dbpedia.org/resource/Undrafted_athlete http://dbpedia.org/resource/Unrestricted_free_agents http://dbpedia.org/resource/Restricted_free_agency http://dbpedia.org/resource/Plan_B_Free_Agency http://dbpedia.org/resource/Unrestricted_free_agent http://dbpedia.org/resource/Free_agent_(sports) http://dbpedia.org/resource/Undrafted_sportsperson http://dbpedia.org/resource/Type_B_free_agent http://dbpedia.org/resource/Free_agency_(sports) http://dbpedia.org/resource/Free-agent http://dbpedia.org/resource/Undrafted_free_agent_(football) http://dbpedia.org/resource/Exlusive-rights_free_agent http://dbpedia.org/resource/Free_agency http://dbpedia.org/resource/Free_Agent http://dbpedia.org/resource/Free_agent_(soccer) http://dbpedia.org/resource/Unrestricted_Free_Agent http://dbpedia.org/resource/Free_agent_(football) http://dbpedia.org/resource/Type_A_free_agent http://dbpedia.org/resource/Free_agent_(NFL) http://dbpedia.org/resource/Undrafted http://dbpedia.org/resource/Free_Agency
3,113,Ontario Reign,http://dbpedia.org/resource/Ontario_Reign_(ECHL),http://dbpedia.org/resource/Ontario_Reign http://dbpedia.org/resource/Ontario_Reign_(AHL) http://dbpedia.org/resource/Ontario_Reign_roster
3,134,New York Islanders,http://dbpedia.org/resource/New_Jersey_Devils,"http://dbpedia.org/resource/Islanders_(NHL) http://dbpedia.org/resource/NYI http://dbpedia.org/resource/The_Islanders_(ice_hockey) http://dbpedia.org/resource/Islanders,_New_York http://dbpedia.org/resource/Brooklyn_Islanders http://dbpedia.org/resource/Nyi http://dbpedia.org/resource/New-York_Islanders http://dbpedia.org/resource/List_of_New_York_Islanders_captains http://dbpedia.org/resource/New_York_Islanders http://dbpedia.org/resource/NYI_(NHL) http://dbpedia.org/resource/Islanders_Third_Jersey http://dbpedia.org/resource/New_York_Islanders_captains http://dbpedia.org/resource/New_York_Islanders_team_captains http://dbpedia.org/resource/The_Islanders_(NHL) http://dbpedia.org/resource/NY_Islanders http://dbpedia.org/resource/Islanders_(ice_hockey) http://dbpedia.org/resource/New_york_islanders"
