F1: 0.88722,Precision: 0.88722,Recall: 0.88722,,
Col,Row,Value,Submitted URI,Correct URI's
0,10,Querétaro Intercontinental Airport,http://dbpedia.org/resource/George_Bush_Intercontinental_Airport,http://dbpedia.org/resource/MMQT http://dbpedia.org/resource/Querétaro_Intercontinental_Airport http://dbpedia.org/resource/Aeropuerto_Internacional_de_Queretaro http://dbpedia.org/resource/Queretaro_International_Airport http://dbpedia.org/resource/International_Airport_of_Queretaro http://dbpedia.org/resource/Querétaro_International_Airport http://dbpedia.org/resource/International_Airport_of_Querétaro http://dbpedia.org/resource/Queretaro_Intercontinental_Airport http://dbpedia.org/resource/Aeropuerto_Internacional_de_Querétaro
0,16,Queen Tamar Airport,http://dbpedia.org/resource/Queen_Alia_International_Airport,http://dbpedia.org/resource/Queen_Tamar_Airport
0,23,Qiemo Airport,http://dbpedia.org/resource/Ahuas_Airport,http://dbpedia.org/resource/ZWCM http://dbpedia.org/resource/Qiemo_Airport
0,51,Punta de Maisí Airport,http://dbpedia.org/resource/Falcone_Borsellino_Airport,http://dbpedia.org/resource/Punta_de_Maisí_Airport
0,64,Puerto Varas East Airport,http://dbpedia.org/resource/Don_Dobri_Airport,http://dbpedia.org/resource/Puerto_Varas_East_Airport
0,65,Puerto Saavedra Airport,http://dbpedia.org/resource/Alberto_Santos_Dumont_Airport_(Chile),http://dbpedia.org/resource/Puerto_Saavedra_Airport
0,70,Puerto Montt City Airport,http://dbpedia.org/resource/Marcel_Marchant_Airport,http://dbpedia.org/resource/Puerto_Montt_City_Airport
0,89,Progar Airport,http://dbpedia.org/resource/Ahuas_Airport,http://dbpedia.org/resource/Progar_Airport http://dbpedia.org/resource/Progar-Surcin_Airport http://dbpedia.org/resource/Progar_(airport) http://dbpedia.org/resource/LYPB http://dbpedia.org/resource/Progar-Surčin_Airport http://dbpedia.org/resource/Airport_Progar
0,91,Princeton Municipal Airport,http://dbpedia.org/resource/Princeton_Municipal_Airport_(Maine),http://dbpedia.org/resource/History_of_Princeton_Municipal_Airport_(Minnesota) http://dbpedia.org/resource/Princeton_Municipal_Airport_(Minnesota)
0,94,Prince Nayef bin Abdulaziz Regional Airport,http://dbpedia.org/resource/Prince_Nayef_bin_Abdulaziz_International_Airport,http://dbpedia.org/resource/Prince_Nayef_Regional_Airport http://dbpedia.org/resource/Gassim_airport http://dbpedia.org/resource/OEGS http://dbpedia.org/resource/Qassim_Regional_Airport http://dbpedia.org/resource/Nayef_bin_Abdul-Aziz_Regional_Airport http://dbpedia.org/resource/Prince_Nayef_Bin_Abdulaziz_Regional_Airport http://dbpedia.org/resource/Prince_Nayef_bin_Abdulaziz_Regional_Airport http://dbpedia.org/resource/Buraidah_Airport http://dbpedia.org/resource/ELQ http://dbpedia.org/resource/Gassim_Airport http://dbpedia.org/resource/Gassim_Regional_Airport http://dbpedia.org/resource/Qassim_Airport
0,95,Prince Mohammad bin Abdulaziz Airport,http://dbpedia.org/resource/Prince_Mohammad_bin_Abdulaziz_International_Airport,http://dbpedia.org/resource/Prince_Mohammed_Bin_Abdulaziz_Airport http://dbpedia.org/resource/Prince_Mohammad_Airport http://dbpedia.org/resource/Prince_Mohammad_bin_Abdulaziz_Airport http://dbpedia.org/resource/Prince_Mohammad_Bin_AbdulAziz_Int'l_Airport http://dbpedia.org/resource/Mohammad_Bin_AbdulAziz_International_Airport http://dbpedia.org/resource/Prince_Mohammad_Bin_AbdulAziz_International_Airport http://dbpedia.org/resource/Prince_Mohammad_Bin_Abdulaziz_Airport http://dbpedia.org/resource/Prince_Mohammad_Bin_Abdulaziz_International_Airport http://dbpedia.org/resource/OEMA http://dbpedia.org/resource/Madinah_Airport http://dbpedia.org/resource/Mohammad_Bin_AbdulAziz_Airport http://dbpedia.org/resource/Prince_Mohammed_Airport http://dbpedia.org/resource/Medina_Airport
0,97,Prince Albert,"http://dbpedia.org/resource/Prince_Albert,_Saskatchewan",http://dbpedia.org/resource/CYPA http://dbpedia.org/resource/Prince_Albert_Airport http://dbpedia.org/resource/Prince_Albert_(Glass_Field)_Airport
0,106,Presidencia Roque Sáenz Peña Airport,http://dbpedia.org/resource/Primer_Teniente_Jorge_Eduardo_Casco_Airport,http://dbpedia.org/resource/Presidencia_Roque_Saenz_Pena_Airport http://dbpedia.org/resource/Aeropuerto_Presidencia_Roque_Sáenz_Peña_Airport http://dbpedia.org/resource/Presidencia_Roque_Sáenz_Peña_Airport
0,114,Pottstown Limerick Airport,http://dbpedia.org/resource/Pottstown_Municipal_Airport,http://dbpedia.org/resource/Pottstown_Limerick_Airport
0,127,Portland Municipal Airport,http://dbpedia.org/resource/Portland_International_Airport,http://dbpedia.org/resource/Portland_Municipal_Airport_(Indiana)
