F1: 0.90972,Precision: 0.90972,Recall: 0.90972,,
Col,Row,Value,Submitted URI,Correct URI's
1,5,G. Granollers,http://dbpedia.org/resource/Marcel_Granollers,http://dbpedia.org/resource/Gerard_Granollers-Pujol http://dbpedia.org/resource/Gerard_Granollers
1,7,G. Granollers,http://dbpedia.org/resource/Marcel_Granollers,http://dbpedia.org/resource/Gerard_Granollers-Pujol http://dbpedia.org/resource/Gerard_Granollers
1,9,R. Gonzales,http://dbpedia.org/resource/Rodolfo_Gonzales,http://dbpedia.org/resource/Ruben_Gonzales_(tennis)
1,15,C. Ball,http://dbpedia.org/resource/Catie_Ball,http://dbpedia.org/resource/Carsten_Bell http://dbpedia.org/resource/Carsten_Ball
1,22,C. Ball,http://dbpedia.org/resource/Catie_Ball,http://dbpedia.org/resource/Carsten_Bell http://dbpedia.org/resource/Carsten_Ball
1,28,S. Ratiwatana,http://dbpedia.org/resource/Sonchat_Ratiwatana,http://dbpedia.org/resource/Ratiwatana_twins http://dbpedia.org/resource/Sanchai_Ratiwatana
1,31,B. Klein,http://dbpedia.org/resource/Brittany_Klein,http://dbpedia.org/resource/Brydan_Klein
1,32,S. Ratiwatana,http://dbpedia.org/resource/Sonchat_Ratiwatana,http://dbpedia.org/resource/Ratiwatana_twins http://dbpedia.org/resource/Sanchai_Ratiwatana
1,75,M. Reid,http://dbpedia.org/resource/Charmaine_Reid,http://dbpedia.org/resource/Matt_Reid_(tennis)
1,86,Australia,http://dbpedia.org/resource/Australia_national_under-20_soccer_team,http://dbpedia.org/resource/Australia-New_Guinea http://dbpedia.org/resource/Oceania_(continent) http://dbpedia.org/resource/Australia_continent http://dbpedia.org/resource/Australia_(continent) http://dbpedia.org/resource/Australo-Papuan http://dbpedia.org/resource/Continent_of_Australia http://dbpedia.org/resource/Australia_Plate http://dbpedia.org/resource/Sahul_continent http://dbpedia.org/resource/Australia–New_Guinea http://dbpedia.org/resource/Australian_continent http://dbpedia.org/resource/Australinea http://dbpedia.org/resource/Island_continent http://dbpedia.org/resource/Australian_Continent http://dbpedia.org/resource/Island_Continent http://dbpedia.org/resource/Meganesia http://dbpedia.org/resource/Australia_(Continent) http://dbpedia.org/resource/Australia_(landmass)
1,110,A. Krajicek,http://dbpedia.org/resource/Richard_Krajicek,http://dbpedia.org/resource/Austin_Krajicek
1,114,C. Republic,http://dbpedia.org/resource/OneRepublic,http://dbpedia.org/resource/Republic_of_Czechia http://dbpedia.org/resource/Administrative_divisions_of_the_Czech_Republic http://dbpedia.org/resource/Czech_Rep. http://dbpedia.org/resource/Ceska_Republic http://dbpedia.org/resource/Czecho_Republic http://dbpedia.org/resource/Csehország http://dbpedia.org/resource/Ceska_republika http://dbpedia.org/resource/Czeche_Republic http://dbpedia.org/resource/Czechia http://dbpedia.org/resource/Tschechien http://dbpedia.org/resource/The_Czeck_Republic http://dbpedia.org/resource/Tjech_Republic http://dbpedia.org/resource/Czech_Republci http://dbpedia.org/resource/Protestantism_in_the_Czech_Republic http://dbpedia.org/resource/Cehia http://dbpedia.org/resource/The_Czech_Republic http://dbpedia.org/resource/République_Tchèque http://dbpedia.org/resource/Czechi http://dbpedia.org/resource/Czech_Rep http://dbpedia.org/resource/Ceská_Republika http://dbpedia.org/resource/ČR http://dbpedia.org/resource/Republique_Tcheque http://dbpedia.org/resource/Česko http://dbpedia.org/resource/Csehorszag http://dbpedia.org/resource/CZR http://dbpedia.org/resource/Tcheque_Republic http://dbpedia.org/resource/Ceska_Republika http://dbpedia.org/resource/Cech_Republic http://dbpedia.org/resource/Climate_of_the_Czech_Republic http://dbpedia.org/resource/Czech_Republik http://dbpedia.org/resource/Czech_republic http://dbpedia.org/resource/Česká_Republika http://dbpedia.org/resource/Česká_republika http://dbpedia.org/resource/Bohemia_and_Moravia http://dbpedia.org/resource/ISO_3166-1:CZ http://dbpedia.org/resource/Check_Republic http://dbpedia.org/resource/Chez_republic http://dbpedia.org/resource/Bohemia-Moravia http://dbpedia.org/resource/Etymology_of_the_Czech_Republic http://dbpedia.org/resource/Czech_Republic http://dbpedia.org/resource/República_Checa http://dbpedia.org/resource/Tjech_republic http://dbpedia.org/resource/Ceská_republika http://dbpedia.org/resource/Czeck_Republic http://dbpedia.org/resource/4esko http://dbpedia.org/resource/Czec_Republic http://dbpedia.org/resource/Republica_Checa http://dbpedia.org/resource/Tcheque_Republique http://dbpedia.org/resource/Češka http://dbpedia.org/resource/Cesko http://dbpedia.org/resource/Subdivisions_of_the_Czech_Republic
1,125,C. Vandeweghe,http://dbpedia.org/resource/CoCo_Vandeweghe,http://dbpedia.org/resource/Coco_Vandeweghe
