F1: 0.92373,Precision: 0.92373,Recall: 0.92373,,
Col,Row,Value,Submitted URI,Correct URI's
0,18,Turkestan lynx,http://dbpedia.org/resource/Eurasian_lynx,http://dbpedia.org/resource/Tibetan_lynx http://dbpedia.org/resource/Turkestan_lynx http://dbpedia.org/resource/Lynx_lynx_isabellinus http://dbpedia.org/resource/Himalayan_lynx http://dbpedia.org/resource/Central_Asian_lynx
0,33,Southern white rhinoceros,http://dbpedia.org/resource/Northern_white_rhinoceros,http://dbpedia.org/resource/Southern_square-lipped_rhinoceros http://dbpedia.org/resource/Ceratotherium_simum_simum http://dbpedia.org/resource/Straight-horned_rhinoceros http://dbpedia.org/resource/Southern_White_Rhinoceros http://dbpedia.org/resource/Southern_white_rhinoceros http://dbpedia.org/resource/Southern_white_rhino http://dbpedia.org/resource/Burchell's_rhinoceros http://dbpedia.org/resource/Southern_White_Rhino http://dbpedia.org/resource/Oswell's_rhinoceros
0,37,South African cheetah,http://dbpedia.org/resource/Northwest_African_cheetah,http://dbpedia.org/resource/Namibian_Cheetah http://dbpedia.org/resource/South_African_Cheetah http://dbpedia.org/resource/Namibian_cheetah http://dbpedia.org/resource/Southern_African_cheetah http://dbpedia.org/resource/Acinonyx_jubatus_jubatus http://dbpedia.org/resource/South_African_cheetah
0,38,South-western black rhinoceros,http://dbpedia.org/resource/Southern_black_rhinoceros,http://dbpedia.org/resource/South-western_Black_Rhinoceros http://dbpedia.org/resource/South-western_black_rhinoceros http://dbpedia.org/resource/South-western_black_rhino http://dbpedia.org/resource/Diceros_bicornis_occidentalis
0,50,Persian onager,http://dbpedia.org/resource/Onager,http://dbpedia.org/resource/Equus_hemionus_onager http://dbpedia.org/resource/Persian_Onager http://dbpedia.org/resource/Persian_onagers http://dbpedia.org/resource/Persian_zebra http://dbpedia.org/resource/Persian_onager http://dbpedia.org/resource/Persian_wild_ass
0,51,Perognathus longimembris pacificus,http://dbpedia.org/resource/Little_pocket_mouse,http://dbpedia.org/resource/Pacific_pocket_mouse http://dbpedia.org/resource/Pacific_Pocket_Mouse http://dbpedia.org/resource/Perognathus_longimembris_pacificus http://dbpedia.org/resource/Pacific_pocket_mice
0,76,Mexican grizzly bear,http://dbpedia.org/resource/Brown_bear,http://dbpedia.org/resource/Mexican_Grizzly http://dbpedia.org/resource/Ursus_horribilis_nelsoni http://dbpedia.org/resource/Mexican_grizzly_bear http://dbpedia.org/resource/Ursus_arctos_nelsoni http://dbpedia.org/resource/Mexican_grizzly http://dbpedia.org/resource/Mexican_Grizzly_Bear
0,110,Golden takin,http://dbpedia.org/resource/Takin,http://dbpedia.org/resource/Budorcas_taxicolor_bedfordi http://dbpedia.org/resource/Golden_Takin http://dbpedia.org/resource/Golden_takin
0,116,Eastern cougar,http://dbpedia.org/resource/North_American_cougar,http://dbpedia.org/resource/Eastern_Cougar http://dbpedia.org/resource/Eastern_cougar
