F1: 0.83696,Precision: 0.83696,Recall: 0.83696,,
Col,Row,Value,Submitted URI,Correct URI's
3,3,"Schuylkill Haven, Pennsylvania","http://dbpedia.org/resource/Schuylkill_County,_Pennsylvania","http://dbpedia.org/resource/Schuylkill_Haven,_Pennsylvania http://dbpedia.org/resource/Schuylkill_Haven,_PA http://dbpedia.org/resource/UN/LOCODE:USSKU http://dbpedia.org/resource/Schuylkill_Haven"
3,11,"Huonville, Tasmania",http://dbpedia.org/resource/Tasmania,"http://dbpedia.org/resource/Huonville,_Tasmania http://dbpedia.org/resource/Huonville"
3,27,Lampang,http://dbpedia.org/resource/Lampang_Province,http://dbpedia.org/resource/Nakhon_Lampang http://dbpedia.org/resource/Lampang_city http://dbpedia.org/resource/Lampang
3,30,"Arkansas City, Kansas","http://dbpedia.org/resource/Kansas_City,_Kansas","http://dbpedia.org/resource/UN/LOCODE:USARK http://dbpedia.org/resource/Ark_City,_KS http://dbpedia.org/resource/History_of_Arkansas_City,_Kansas http://dbpedia.org/resource/Arkansas_City,_Kansas http://dbpedia.org/resource/Arkansas_City http://dbpedia.org/resource/Arkansas_City_(KS) http://dbpedia.org/resource/Arkansas_City,_KS http://dbpedia.org/resource/Ark_City http://dbpedia.org/resource/Ark_city"
3,34,Mid North Coast,http://dbpedia.org/resource/United_States,"http://dbpedia.org/resource/Mid_North_Coast_(New_South_Wales) http://dbpedia.org/resource/Mid_North_Coast,_New_South_Wales http://dbpedia.org/resource/Mid_North_Coast"
3,35,Mid North Coast,http://dbpedia.org/resource/United_States,"http://dbpedia.org/resource/Mid_North_Coast_(New_South_Wales) http://dbpedia.org/resource/Mid_North_Coast,_New_South_Wales http://dbpedia.org/resource/Mid_North_Coast"
3,36,East Gippsland,http://dbpedia.org/resource/Victoria_(Australia),http://dbpedia.org/resource/East_Gipsland http://dbpedia.org/resource/East_gippsland http://dbpedia.org/resource/Eastgippsland http://dbpedia.org/resource/East_Gippsland
3,39,West Marin,"http://dbpedia.org/resource/Marin_County,_California",http://dbpedia.org/resource/West_Marin
3,42,Balaghat,http://dbpedia.org/resource/Balaghat_district,http://dbpedia.org/resource/Balaghat
3,49,Iaşi County,http://dbpedia.org/resource/Iași_County,http://dbpedia.org/resource/Iaşi_County
3,59,Banpotoc,http://uk.dbpedia.org/resource/Банпоток,http://dbpedia.org/resource/Kemend http://dbpedia.org/resource/Kéménd http://dbpedia.org/resource/Hărău http://dbpedia.org/resource/Bánpatak http://dbpedia.org/resource/Haró http://dbpedia.org/resource/Banpatak http://dbpedia.org/resource/Chimindia http://dbpedia.org/resource/Banpotoc
3,63,Maramureş County,http://dbpedia.org/resource/Maramureș_County,http://dbpedia.org/resource/Maramureş_County
3,72,Caraş-Severin County,http://dbpedia.org/resource/Caraș-Severin_County,http://dbpedia.org/resource/Caraş-Severin_County
3,73,Caraş-Severin County,http://dbpedia.org/resource/Caraș-Severin_County,http://dbpedia.org/resource/Caraş-Severin_County
3,76,Hunedoara,http://dbpedia.org/resource/Hunedoara_County,http://dbpedia.org/resource/Răcăştia http://dbpedia.org/resource/Hunedoara http://dbpedia.org/resource/Alpestes http://dbpedia.org/resource/Pestisu_Mare http://dbpedia.org/resource/Hăşdat http://dbpedia.org/resource/Peștișu_Mare http://dbpedia.org/resource/Racastia http://dbpedia.org/resource/Boş http://dbpedia.org/resource/Eisenmarkt http://dbpedia.org/resource/Rakosd http://dbpedia.org/resource/Hășdat http://dbpedia.org/resource/Grós http://dbpedia.org/resource/Hasdat http://dbpedia.org/resource/Rákosd http://dbpedia.org/resource/Peştişu_Mare http://dbpedia.org/resource/Hosdat http://dbpedia.org/resource/Boș http://dbpedia.org/resource/Răcăștia http://dbpedia.org/resource/Hosdát http://dbpedia.org/resource/History_of_Hunedoara http://dbpedia.org/resource/Bós
