F1: 0.79605,Precision: 0.79605,Recall: 0.79605,,
Col,Row,Value,Submitted URI,Correct URI's
0,2,Weightlifting at the 2004 Summer Olympics – Men's 105 kg,http://dbpedia.org/resource/Weightlifting_at_the_2004_Summer_Olympics_–_Men's_+105_kg,http://dbpedia.org/resource/Weightlifting_at_the_2004_Summer_Olympics_-_Men's_105_kg http://dbpedia.org/resource/Weightlifting_at_the_2004_Summer_Olympics_–_Men's_105_kg
0,4,Weightlifting at the 2000 Summer Olympics – Men's 94 kg,http://dbpedia.org/resource/Weightlifting_at_the_2000_Summer_Olympics,http://dbpedia.org/resource/Weightlifting_at_the_2000_Summer_Olympics_–_Men's_94_kg http://dbpedia.org/resource/Weightlifting_at_the_2000_Summer_Olympics_-_Men's_94_kg
0,5,Weightlifting at the 2000 Summer Olympics – Men's 85 kg,http://dbpedia.org/resource/Weightlifting_at_the_2000_Summer_Olympics,http://dbpedia.org/resource/Weightlifting_at_the_2000_Summer_Olympics_–_Men's_85_kg http://dbpedia.org/resource/Weightlifting_at_the_2000_Summer_Olympics_-_Men's_85_kg
0,6,Weightlifting at the 2000 Summer Olympics – Men's 77 kg,http://dbpedia.org/resource/Weightlifting_at_the_2000_Summer_Olympics,http://dbpedia.org/resource/Weightlifting_at_the_2000_Summer_Olympics_-_Men's_77_kg http://dbpedia.org/resource/Weightlifting_at_the_2000_Summer_Olympics_–_Men's_77_kg
0,7,Weightlifting at the 2000 Summer Olympics – Men's 69 kg,http://dbpedia.org/resource/Weightlifting_at_the_2000_Summer_Olympics,http://dbpedia.org/resource/Weightlifting_at_the_2000_Summer_Olympics_-_Men's_69_kg http://dbpedia.org/resource/Weightlifting_at_the_2000_Summer_Olympics_–_Men's_69_kg
0,8,Weightlifting at the 2000 Summer Olympics – Men's 62 kg,http://dbpedia.org/resource/Weightlifting_at_the_2000_Summer_Olympics,http://dbpedia.org/resource/Weightlifting_at_the_2000_Summer_Olympics_-_Men's_62_kg http://dbpedia.org/resource/Weightlifting_at_the_2000_Summer_Olympics_–_Men's_62_kg
0,9,Weightlifting at the 2000 Summer Olympics – Men's 56 kg,http://dbpedia.org/resource/Weightlifting_at_the_2000_Summer_Olympics,http://dbpedia.org/resource/Weightlifting_at_the_2000_Summer_Olympics_–_Men's_56_kg http://dbpedia.org/resource/Weightlifting_at_the_2000_Summer_Olympics_-_Men's_56_kg
0,10,Weightlifting at the 2000 Summer Olympics – Men's 105 kg,http://dbpedia.org/resource/Weightlifting_at_the_2000_Summer_Olympics_–_Men's_+105_kg,http://dbpedia.org/resource/Weightlifting_at_the_2000_Summer_Olympics_-_Men's_105_kg http://dbpedia.org/resource/Weightlifting_at_the_2000_Summer_Olympics_–_Men's_105_kg
0,12,Weightlifting at the 2000 Summer Olympics – Men's 94 kg,http://dbpedia.org/resource/Weightlifting_at_the_2000_Summer_Olympics,http://dbpedia.org/resource/Weightlifting_at_the_2000_Summer_Olympics_–_Men's_94_kg http://dbpedia.org/resource/Weightlifting_at_the_2000_Summer_Olympics_-_Men's_94_kg
0,13,Weightlifting at the 2000 Summer Olympics – Men's 85 kg,http://dbpedia.org/resource/Weightlifting_at_the_2000_Summer_Olympics,http://dbpedia.org/resource/Weightlifting_at_the_2000_Summer_Olympics_–_Men's_85_kg http://dbpedia.org/resource/Weightlifting_at_the_2000_Summer_Olympics_-_Men's_85_kg
0,14,Weightlifting at the 2000 Summer Olympics – Men's 77 kg,http://dbpedia.org/resource/Weightlifting_at_the_2000_Summer_Olympics,http://dbpedia.org/resource/Weightlifting_at_the_2000_Summer_Olympics_-_Men's_77_kg http://dbpedia.org/resource/Weightlifting_at_the_2000_Summer_Olympics_–_Men's_77_kg
0,15,Weightlifting at the 2000 Summer Olympics – Men's 69 kg,http://dbpedia.org/resource/Weightlifting_at_the_2000_Summer_Olympics,http://dbpedia.org/resource/Weightlifting_at_the_2000_Summer_Olympics_-_Men's_69_kg http://dbpedia.org/resource/Weightlifting_at_the_2000_Summer_Olympics_–_Men's_69_kg
0,16,Weightlifting at the 2000 Summer Olympics – Men's 62 kg,http://dbpedia.org/resource/Weightlifting_at_the_2000_Summer_Olympics,http://dbpedia.org/resource/Weightlifting_at_the_2000_Summer_Olympics_-_Men's_62_kg http://dbpedia.org/resource/Weightlifting_at_the_2000_Summer_Olympics_–_Men's_62_kg
