F1: 0.81013,Precision: 0.81013,Recall: 0.81013,,
Col,Row,Value,Submitted URI,Correct URI's
0,1,B. Taylor,"http://dbpedia.org/resource/Billy_Taylor_(ice_hockey,_born_1919)",http://dbpedia.org/resource/Bob_Taylor_(ice_hockey)
0,5,B. Perreault,http://dbpedia.org/resource/Gilbert_Perreault,http://dbpedia.org/resource/Bobby_Perreault http://dbpedia.org/resource/Bob_Perreault
0,6,B. Kennedy,http://dbpedia.org/resource/Bill_Kennedy_(basketball),http://dbpedia.org/resource/Bob_Kennedy_(ice_hockey)
0,15,B. Cook,http://dbpedia.org/resource/Bill_Cook,http://dbpedia.org/resource/Bob_Cook
0,25,B. Harris,http://dbpedia.org/resource/Bill_Harris_(1950s_pitcher),"http://dbpedia.org/resource/Billy_Harris_(ice_hockey_b._1935) http://dbpedia.org/resource/Billy_Harris_(ice_hockey,_born_1935) http://dbpedia.org/resource/Billy_Harris_(ice_hockey_born_1935) http://dbpedia.org/resource/Hinky_Harris http://dbpedia.org/resource/Billy_Harris_(ice_hockey_centre)"
0,26,B. Gilmour,http://dbpedia.org/resource/Doug_Gilmour,http://dbpedia.org/resource/Billy_Gilmour http://dbpedia.org/resource/Hamilton_Gilmour
0,33,B. Baird,http://dbpedia.org/resource/Bob_Baird,http://dbpedia.org/resource/Billy_Baird
0,40,B. Plager,http://dbpedia.org/resource/Barclay_Plager,http://dbpedia.org/resource/Bill_Plager
0,54,B. H. Jr.,http://dbpedia.org/resource/Bryan_Hextall_Jr.,"http://dbpedia.org/resource/Bill_Heindl_Jr. http://dbpedia.org/resource/Bill_Heindl http://dbpedia.org/resource/Bill_Heindl,_Jr."
0,56,B. Glennie,http://dbpedia.org/resource/Brian_Glennie,http://dbpedia.org/resource/Bill_Glennie
0,65,B. Benson,http://dbpedia.org/resource/Bill_Benson_(ice_hockey),http://dbpedia.org/resource/Bill_Benson
0,68,B. Adams,http://dbpedia.org/resource/Bryan_Adams_(ice_hockey),http://dbpedia.org/resource/Bill_Adams_(ice_hockey)
0,72,B. Lindsay,http://dbpedia.org/resource/Bill_Lindsay,http://dbpedia.org/resource/Bertrand_Leslie_Lindsay http://dbpedia.org/resource/Bert_Lindsay
0,74,B. Hunt,http://dbpedia.org/resource/Brad_Hunt_(ice_hockey),http://dbpedia.org/resource/Bernard_Hunt_(ice_hockey) http://dbpedia.org/resource/Bert_Hunt_(ice_hockey)
0,75,B. Gardiner,http://dbpedia.org/resource/Bruce_Gardiner,http://dbpedia.org/resource/Wilbert_H._Gardiner http://dbpedia.org/resource/Bert_Gardiner
