F1: 0.77436,Precision: 0.77436,Recall: 0.77436,,
Col,Row,Value,Submitted URI,Correct URI's
1,3,Way Down South,http://dbpedia.org/resource/Way_Down_Yonder,http://dbpedia.org/resource/Way_Down_South_(album)
1,6,Patterns,http://dbpedia.org/resource/Holding_Patterns,http://dbpedia.org/resource/Patterns_(album) http://dbpedia.org/resource/Paterns_(album)
1,8,Dedications II,http://dbpedia.org/resource/Dedication_4,http://dbpedia.org/resource/Dedications_II_(Toshiko_Akiyoshi_Trio_album) http://dbpedia.org/resource/Dedications_II_(Toshiko_Akiyoshi_Trio) http://dbpedia.org/resource/Dedications_II
1,10,Little Earthquakes,http://dbpedia.org/resource/Little_Earthquakes,http://dbpedia.org/resource/Little_Earthquakes_(Video) http://dbpedia.org/resource/Little_Earthquakes_(video)
1,11,Puppy Love,http://dbpedia.org/resource/Puppy_Love_(Bow_Wow_song),http://dbpedia.org/resource/And_they_call_it_puppy_love http://dbpedia.org/resource/Puppy_Love_(Paul_Anka_song) http://dbpedia.org/resource/Puppy_Love_(Donny_Osmond_Song) http://dbpedia.org/resource/Puppy_Love_(song) http://dbpedia.org/resource/Puppy_Love_(Donny_Osmond_song)
1,12,Vices & Virtues,http://dbpedia.org/resource/Vices_and_Virtues_(Art_of_Dying_album),http://dbpedia.org/resource/Sarah_smiles http://dbpedia.org/resource/Oh_Glory http://dbpedia.org/resource/Vices_&_Virtues http://dbpedia.org/resource/Vices_And_Virtues http://dbpedia.org/resource/Let's_kill_tonight
1,15,Another Day,http://dbpedia.org/resource/Another_Day_(Lene_Marlin_album),http://dbpedia.org/resource/Another_Day_(Paul_McCartney_song)
1,25,Stand Up,http://dbpedia.org/resource/Stand_Up_(EP),http://dbpedia.org/resource/Stand_Up_(Kick_Love_Into_Motion) http://dbpedia.org/resource/Stand_Up_(Kick_Love_into_Motion)
1,31,Direct Hits,http://dbpedia.org/resource/Direct_Hits_(The_Killers_album),http://dbpedia.org/resource/Direct_Hits_(The_Who_album)
1,35,Higher Plane,http://dbpedia.org/resource/Shine_(Cyndi_Lauper_song),http://dbpedia.org/resource/Higher_Plane
1,43,Counterpoints,http://dbpedia.org/resource/Counterpoints_(Argent_album),http://dbpedia.org/resource/Counterpoints_(McCoy_Tyner_album)
1,54,Improvisations,http://dbpedia.org/resource/Improvisations_(Ravi_Shankar_album),http://dbpedia.org/resource/Improvisations_(Ran_Blake_&_Jaki_Byard_album)
1,55,Road Trips Volume 2 Number 2,http://dbpedia.org/resource/Road_Trips_Volume_4_Number_2,http://dbpedia.org/resource/Road_Trips_Volume_2_Number_2
1,58,Relativity,http://dbpedia.org/resource/Relativity_(Indecent_Obsession_album),http://dbpedia.org/resource/Relativity_(Walt_Dickerson_album)
1,74,Tindersticks,http://dbpedia.org/resource/Tindersticks_(1995_album),http://dbpedia.org/resource/Tindersticks_(1993_album) http://dbpedia.org/resource/Tindersticks_(first_album)
1,77,All My Life,http://dbpedia.org/resource/All_My_Life_(Jim_Witter_album),http://dbpedia.org/resource/All_My_Life_(Foo_Fighters_song)
1,86,Rush ABC: Live from Cleveland’s Agora Ballroom 1974,http://dbpedia.org/resource/Rush_ABC:_Live_from_Cleveland's_Agora_Ballroom_1974,http://dbpedia.org/resource/Rush_ABC:_Live_from_Cleveland’s_Agora_Ballroom_1974 http://dbpedia.org/resource/The_Fifth_Order_of_Angels http://dbpedia.org/resource/Rush_-_fifth_order_of_angels
1,88,Now!,"http://dbpedia.org/resource/Now,_Diabolical",http://dbpedia.org/resource/Now!_(Other_Dimensions_In_Music_album)
1,92,Songbird,http://dbpedia.org/resource/Songbird_(Barbra_Streisand_album),http://dbpedia.org/resource/Songbird_(Eva_Cassidy_album)
1,95,Turn Me Loose,http://dbpedia.org/resource/Turn_Me_Loose_(Loverboy_song),http://dbpedia.org/resource/Turn_Me_Loose_(Doc_Pomus_song) http://dbpedia.org/resource/Turn_Me_Loose_(Fabian_song)
1,98,I Feel Fine,http://dbpedia.org/resource/I_Feel_Free,http://dbpedia.org/resource/I_Feel_Fine http://dbpedia.org/resource/I_Feel_Fine_(The_Beatles_song)
1,100,No Limit,http://dbpedia.org/resource/No_Limit_(2_Unlimited_song),http://dbpedia.org/resource/No_Limit_(Art_Pepper_album)
1,101,Big Hits,http://dbpedia.org/resource/Big_Hit_(album),http://dbpedia.org/resource/Big_Hits_(High_Tide_and_Green_Grass)_(UK) http://dbpedia.org/resource/Big_Hits_(High_Tide_and_Green_Grass)_(US) http://dbpedia.org/resource/Big_Hits_(High_Tide_and_Green_Grass) http://dbpedia.org/resource/High_Tide_and_Green_Grass
1,110,Freedom Suite,http://dbpedia.org/resource/Freedom_Suite_(The_Rascals_album),http://dbpedia.org/resource/Freedom_Suite_(David_S._Ware_album)
1,121,Unchained Melody,http://it.dbpedia.org/resource/La_voce_del_silenzio/Unchained_Melody,http://dbpedia.org/resource/Unchained_Melody
1,126,Global Warming,http://dbpedia.org/resource/Global_Warming_(Pitbull_album),http://dbpedia.org/resource/Global_Warming_(Rollins_album) http://dbpedia.org/resource/Global_Warming_(Sonny_Rollins_album)
1,143,She Loves You,http://dbpedia.org/resource/She_Loves_You_(The_Twilight_Singers_album),http://dbpedia.org/resource/She_Loves_You http://dbpedia.org/resource/She_loves_you http://dbpedia.org/resource/She_Loves_You_(The_Beatles_song)
1,149,Black Coffee Blues,http://dbpedia.org/resource/Black_Coffee_in_Bed,http://dbpedia.org/resource/Black_Coffee_Blues
1,150,I'll Go Crazy,http://dbpedia.org/resource/I'll_Go_Crazy_(Andy_Griggs_song),http://dbpedia.org/resource/I'll_Go_Crazy_(James_Brown_song)
1,152,Can't Buy Me Love,http://dbpedia.org/resource/Can't_Buy_My_Love,http://dbpedia.org/resource/Can't_Buy_Me_Love_(The_Beatles_song) http://dbpedia.org/resource/Can’t_Buy_Me_Love http://dbpedia.org/resource/Can't_Buy_me_Love http://dbpedia.org/resource/Can't_buy_me_love http://dbpedia.org/resource/Can't_Buy_Me_Love
1,153,Simple Man,http://dbpedia.org/resource/Simple_Man_(Klaus_Nomi_album),http://dbpedia.org/resource/Simple_Man_(Lynyrd_Skynyrd_song)
1,154,Jump for Joy,http://dbpedia.org/resource/Jump_for_Joy_(Peggy_Lee_album),http://dbpedia.org/resource/Jump_for_Joy_(Cannonball_Adderley_album)
1,157,I Need You,http://dbpedia.org/resource/I_Need_You_(Relient_K_song),http://dbpedia.org/resource/I_Need_You_(3T_song)
1,161,Why Don't You Love Me,http://dbpedia.org/resource/Why_Don't_You_Love_Me_(Beyoncé_song),http://dbpedia.org/resource/Why_Don't_You_Love_Me_(Hank_Williams_song)
1,165,Angels,http://dbpedia.org/resource/Angels_(The_69_Eyes_album),http://dbpedia.org/resource/Angels_(Robbie_Williams_song) http://dbpedia.org/resource/Angels_(Robbie_Williams_single) http://dbpedia.org/resource/Ángel_(Yuridia_song) http://dbpedia.org/resource/Angels_(Jessica_Simpson_single)
1,168,V,http://dbpedia.org/resource/V_(singer),http://dbpedia.org/resource/The_Making_of_V http://dbpedia.org/resource/V_(Spock's_Beard_album)
1,173,The Fox,http://es.dbpedia.org/resource/The_Fox,http://dbpedia.org/resource/The_Fox_(1967_film_soundtrack) http://dbpedia.org/resource/The_Fox_(1967_film)
1,175,Solitaire,http://dbpedia.org/resource/Solitaire_(Neil_Sedaka_album),http://dbpedia.org/resource/Solitaire_(Neil_Sedaka_song)
1,177,Works in Progress,http://dbpedia.org/resource/Works_in_Progress_(Tim_Buckley_album),http://dbpedia.org/resource/Works_in_Progress_(Kansas_album)
1,180,Under the Influence,http://dbpedia.org/resource/Under_the_Influence_(Overkill_album),http://dbpedia.org/resource/Under_the_Influence_(Warrant_album)
1,181,Live at the Isle of Wight Festival 1970,http://dbpedia.org/resource/Live_at_the_Isle_of_Wight_Festival_1970_(The_Who_album),"http://dbpedia.org/resource/Live_at_the_Isle_of_Wight_Festival_1970_(ELP_album) http://dbpedia.org/resource/Live_(ELP_album) http://dbpedia.org/resource/Emerson,_Lake_and_Palmer_Live_at_the_Isle_of_Wight_Festival_1970 http://dbpedia.org/resource/Live_(Emerson,_Lake_&_Palmer_album) http://dbpedia.org/resource/Live_at_the_Isle_of_Wight_Festival_1970_(Emerson,_Lake_&_Palmer_album)"
1,183,All Night Wrong,http://dbpedia.org/resource/All_Night_Long_(All_Night),http://dbpedia.org/resource/All_Night_Wrong
1,192,Giant Steps,http://dbpedia.org/resource/Giant_Steps_(The_Boo_Radleys_album),http://dbpedia.org/resource/Giant_Steps_(Tommy_Flanagan_album)
1,195,Two,http://dbpedia.org/resource/Two_(The_Calling_album),http://dbpedia.org/resource/Two_(Jemeel_Moondoc_album)
