F1: 0.91216,Precision: 0.91216,Recall: 0.91216,,
Col,Row,Value,Submitted URI,Correct URI's
1,7,Bon Jovi,http://dbpedia.org/resource/Jon_Bon_Jovi,http://dbpedia.org/resource/Bon_Jovi http://dbpedia.org/resource/Captain_Kidd_and_the_King_of_Swing http://dbpedia.org/resource/Bonjovi http://dbpedia.org/resource/Matt_O'Ree_(musician) http://dbpedia.org/resource/Bongiovi http://dbpedia.org/resource/Bon_jovie http://dbpedia.org/resource/Ban_Javi http://dbpedia.org/resource/Bon_jovi http://dbpedia.org/resource/Matt_O'Ree_(singer) http://dbpedia.org/resource/John_Bongiovi_and_the_Wild_Ones http://dbpedia.org/resource/BonJovi
1,19,T.G. Sheppard,http://dbpedia.org/resource/Andy_Sheppard,http://dbpedia.org/resource/TG_Sheppard http://dbpedia.org/resource/T.G._Sheppard http://dbpedia.org/resource/T_G_Sheppard http://dbpedia.org/resource/T._G._Shepard http://dbpedia.org/resource/T._G._Sheppard http://dbpedia.org/resource/Brian_Stacy
1,25,Lesley Gore,http://dbpedia.org/resource/Rosemary_Clooney,http://dbpedia.org/resource/Leslie_Gore http://dbpedia.org/resource/Lesley_gore http://dbpedia.org/resource/Lesley_Gore
1,41,Ivy,http://dbpedia.org/resource/Ivy_(singer),http://dbpedia.org/resource/Ivy_discography http://dbpedia.org/resource/Ivy_(band) http://dbpedia.org/resource/Dominique_Durand
1,51,Ramones,http://dbpedia.org/resource/Joey_Ramone,http://dbpedia.org/resource/The_Ramones http://dbpedia.org/resource/Ramones http://dbpedia.org/resource/Ramones_band_members http://dbpedia.org/resource/Ramones_(band) http://dbpedia.org/resource/The_ramones
1,59,The Charlatans,http://dbpedia.org/resource/The_Charlatans_(English_band),http://dbpedia.org/resource/The_charlatans_uk http://dbpedia.org/resource/The_Charlatans_UK http://dbpedia.org/resource/Charlatans_UK http://dbpedia.org/resource/Martin_Blunt http://dbpedia.org/resource/Charlatans_(british_band) http://dbpedia.org/resource/Tony_Rogers_(musician) http://dbpedia.org/resource/The_Charlatans_(UK_band) http://dbpedia.org/resource/Tony_Rogers_(musican) http://dbpedia.org/resource/The_Charlatans_(U.K.) http://dbpedia.org/resource/The_Charlatans_(British_band) http://dbpedia.org/resource/Charlatans_U.K. http://dbpedia.org/resource/Charlatans_uk http://dbpedia.org/resource/The_charlatans_(british_band) http://dbpedia.org/resource/Charlatans_(British_band) http://dbpedia.org/resource/Jon_Brookes
1,70,George,http://dbpedia.org/resource/George_Harrison,http://dbpedia.org/resource/George_(band)
1,74,Maxx,http://dbpedia.org/resource/Maxx_(eurodance_act),http://dbpedia.org/resource/Maxx_(band) http://dbpedia.org/resource/Samira_Besic
1,77,Johnny Foreigner,http://dbpedia.org/resource/Johnny_Burke_(Newfoundland_songwriter),http://dbpedia.org/resource/JoFo http://dbpedia.org/resource/Johnny_Foreigner http://dbpedia.org/resource/Johnny_Foreigner_(band)
1,127,Slade,http://dbpedia.org/resource/Chris_Slade,http://dbpedia.org/resource/Slade_(band) http://dbpedia.org/resource/Ambrose_Slade http://dbpedia.org/resource/Slade_2 http://dbpedia.org/resource/Slade http://dbpedia.org/resource/The_N'Betweens http://dbpedia.org/resource/Slade_II
1,128,Slade,http://dbpedia.org/resource/Chris_Slade,http://dbpedia.org/resource/Slade_(band) http://dbpedia.org/resource/Ambrose_Slade http://dbpedia.org/resource/Slade_2 http://dbpedia.org/resource/Slade http://dbpedia.org/resource/The_N'Betweens http://dbpedia.org/resource/Slade_II
1,140,Yo-Yo,http://dbpedia.org/resource/Yo-Yo_Ma,http://dbpedia.org/resource/Yolanda_Whitaker http://dbpedia.org/resource/Yo_Yo_(rapper) http://dbpedia.org/resource/Yolanda_Whittaker http://dbpedia.org/resource/Yo-Yo_(rapper)
1,148,Joe Morris,http://dbpedia.org/resource/Joe_Morris_(trumpeter),http://dbpedia.org/resource/Riti_Records http://dbpedia.org/resource/Joe_Morris_(guitarist) http://dbpedia.org/resource/Riti
