F1: 0.83125,Precision: 0.83125,Recall: 0.83125,,
Col,Row,Value,Submitted URI,Correct URI's
2,7,Netherlands,"http://dbpedia.org/resource/Erp,_Netherlands","http://dbpedia.org/resource/Metropolitan_Netherlands http://dbpedia.org/resource/Netherlands,_(Dut/Hol) http://dbpedia.org/resource/Olanda http://dbpedia.org/resource/Dutch_inhabitants http://dbpedia.org/resource/Netherlands/HistoryTalk http://dbpedia.org/resource/Climate_of_the_Netherlands http://dbpedia.org/resource/The_Netherlands http://dbpedia.org/resource/Netherland http://dbpedia.org/resource/Netherlands,_The http://dbpedia.org/resource/Nederlandia http://dbpedia.org/resource/Pays-Bas http://dbpedia.org/resource/The_netherland http://dbpedia.org/resource/Northern_Netherlands http://dbpedia.org/resource/Mainland_Netherlands http://dbpedia.org/resource/Administrative_divisions_of_the_netherlands http://dbpedia.org/resource/Capitals_of_Holland http://dbpedia.org/resource/Neatherlands http://dbpedia.org/resource/ISO_3166-1:NL http://dbpedia.org/resource/The_Netheralands http://dbpedia.org/resource/Netherlands http://dbpedia.org/resource/Nehterlands http://dbpedia.org/resource/Nyderlandai http://dbpedia.org/resource/NETHERLANDS http://dbpedia.org/resource/Netherlands_(European_territory) http://dbpedia.org/resource/Administrative_divisions_of_the_Netherlands http://dbpedia.org/resource/Holland_(country) http://dbpedia.org/resource/The_netherlands http://dbpedia.org/resource/Subdivisions_of_the_Netherlands"
2,10,England,http://dbpedia.org/resource/Birmingham,"http://dbpedia.org/resource/History_of_sport_in_England http://dbpedia.org/resource/Engla_land http://dbpedia.org/resource/UK,_(England) http://dbpedia.org/resource/Ænglaland http://dbpedia.org/resource/Etymology_of_England http://dbpedia.org/resource/ENGLAND http://dbpedia.org/resource/Ingland http://dbpedia.org/resource/England,_U.K. http://dbpedia.org/resource/Sasana http://dbpedia.org/resource/England,_UK http://dbpedia.org/resource/Englistan http://dbpedia.org/resource/Lloegr http://dbpedia.org/resource/Sasainn http://dbpedia.org/resource/Ængla_land http://dbpedia.org/resource/Land_of_the_Angles http://dbpedia.org/resource/Engelond http://dbpedia.org/resource/England's http://dbpedia.org/resource/Aengland http://dbpedia.org/resource/Auld_enemy http://dbpedia.org/resource/Name_of_England http://dbpedia.org/resource/Life_in_England http://dbpedia.org/resource/English_Nation http://dbpedia.org/resource/Englnad http://dbpedia.org/resource/The_land_of_the_Angles http://dbpedia.org/resource/Languages_of_England http://dbpedia.org/resource/Anglica http://dbpedia.org/resource/Engla_rice http://dbpedia.org/resource/Aenglaland http://dbpedia.org/resource/England_(country) http://dbpedia.org/resource/Pow_Sows http://dbpedia.org/resource/England,_United_Kingdom http://dbpedia.org/resource/Ængland http://dbpedia.org/resource/England http://dbpedia.org/resource/Englaland"
2,15,Switzerland,http://dbpedia.org/resource/Geneva,http://dbpedia.org/resource/Confoederatio_Helvetica http://dbpedia.org/resource/Land_of_the_Switzers http://dbpedia.org/resource/Confédération_suisse http://dbpedia.org/resource/Confederation_Helvetia http://dbpedia.org/resource/Switzer_land http://dbpedia.org/resource/Schweitz http://dbpedia.org/resource/Switz http://dbpedia.org/resource/Etymology_of_Switzerland http://dbpedia.org/resource/Schweizerische_Eidgenossenschaft http://dbpedia.org/resource/ISO_3166-1:CH http://dbpedia.org/resource/Confederatio_Helvetica http://dbpedia.org/resource/Swizerland http://dbpedia.org/resource/Swizterland http://dbpedia.org/resource/Swiss_(version_2) http://dbpedia.org/resource/Der_Schweiz http://dbpedia.org/resource/Confœderatio_Helvetica http://dbpedia.org/resource/Environmental_Integrity_Group http://dbpedia.org/resource/Schweiz http://dbpedia.org/resource/Swissland http://dbpedia.org/resource/Swiss http://dbpedia.org/resource/Suisse http://dbpedia.org/resource/Svissland http://dbpedia.org/resource/Die_Schweiz http://dbpedia.org/resource/Confederation_suisse http://dbpedia.org/resource/Confédération_Suisse http://dbpedia.org/resource/Switzeland http://dbpedia.org/resource/Swisserland http://dbpedia.org/resource/Swiss_confederation http://dbpedia.org/resource/Switzerland_information http://dbpedia.org/resource/Swiss_Confederated_States http://dbpedia.org/resource/Schwitzerland http://dbpedia.org/resource/Land_of_the_Swiss http://dbpedia.org/resource/Confederation_of_Helvatia http://dbpedia.org/resource/Confederaziun_svizra http://dbpedia.org/resource/Švýcarsko http://dbpedia.org/resource/Confederation_Suisse http://dbpedia.org/resource/Switserland http://dbpedia.org/resource/SwissEnergy http://dbpedia.org/resource/Swiss_Confederation http://dbpedia.org/resource/Svizra http://dbpedia.org/resource/Svizzera http://dbpedia.org/resource/Confederation_Helvetica http://dbpedia.org/resource/SWITZERLAND http://dbpedia.org/resource/Confederaziun_Svizra http://dbpedia.org/resource/Suiza http://dbpedia.org/resource/Switzerland http://dbpedia.org/resource/Confederazione_Svizzera
2,26,A1 Team Switzerland,http://dbpedia.org/resource/United_States,http://dbpedia.org/resource/A1_Team_Switzerland
2,42,West Germany,http://dbpedia.org/resource/Germany,"http://dbpedia.org/resource/Federal_Republic_of_West_Germany http://dbpedia.org/resource/West_German http://dbpedia.org/resource/Germany,_West http://dbpedia.org/resource/Federal_Republic_of_Germany_1949-1990 http://dbpedia.org/resource/Bonner_Republik http://dbpedia.org/resource/W_Ger http://dbpedia.org/resource/West_German_Federal_Republic_of_Germany http://dbpedia.org/resource/Federal_Republic_of_Germany_(1949-1990) http://dbpedia.org/resource/Bonn_republic http://dbpedia.org/resource/W·Germany http://dbpedia.org/resource/West-Germany http://dbpedia.org/resource/History_of_West_Germany http://dbpedia.org/resource/Germany_(West) http://dbpedia.org/resource/The_Bonn_Republic http://dbpedia.org/resource/West_Germans http://dbpedia.org/resource/Federal_Republic_of_Germany_(1949–1990) http://dbpedia.org/resource/W._Germany http://dbpedia.org/resource/Federal_Germany http://dbpedia.org/resource/West_Germany http://dbpedia.org/resource/Germany,West http://dbpedia.org/resource/Republic_of_Bonn http://dbpedia.org/resource/West_Deutschland http://dbpedia.org/resource/Bonn_State http://dbpedia.org/resource/Germany,_west http://dbpedia.org/resource/Germany/West_Germany http://dbpedia.org/resource/Bonn_Republic http://dbpedia.org/resource/Federal_Republic_of_Germany_(1949-90) http://dbpedia.org/resource/Federal_Republic_of_Germany_(1949–90)"
2,44,England,http://dbpedia.org/resource/Birmingham,"http://dbpedia.org/resource/History_of_sport_in_England http://dbpedia.org/resource/Engla_land http://dbpedia.org/resource/UK,_(England) http://dbpedia.org/resource/Ænglaland http://dbpedia.org/resource/Etymology_of_England http://dbpedia.org/resource/ENGLAND http://dbpedia.org/resource/Ingland http://dbpedia.org/resource/England,_U.K. http://dbpedia.org/resource/Sasana http://dbpedia.org/resource/England,_UK http://dbpedia.org/resource/Englistan http://dbpedia.org/resource/Lloegr http://dbpedia.org/resource/Sasainn http://dbpedia.org/resource/Ængla_land http://dbpedia.org/resource/Land_of_the_Angles http://dbpedia.org/resource/Engelond http://dbpedia.org/resource/England's http://dbpedia.org/resource/Aengland http://dbpedia.org/resource/Auld_enemy http://dbpedia.org/resource/Name_of_England http://dbpedia.org/resource/Life_in_England http://dbpedia.org/resource/English_Nation http://dbpedia.org/resource/Englnad http://dbpedia.org/resource/The_land_of_the_Angles http://dbpedia.org/resource/Languages_of_England http://dbpedia.org/resource/Anglica http://dbpedia.org/resource/Engla_rice http://dbpedia.org/resource/Aenglaland http://dbpedia.org/resource/England_(country) http://dbpedia.org/resource/Pow_Sows http://dbpedia.org/resource/England,_United_Kingdom http://dbpedia.org/resource/Ængland http://dbpedia.org/resource/England http://dbpedia.org/resource/Englaland"
2,47,Spain,"http://dbpedia.org/resource/Zamora,_Spain",http://dbpedia.org/resource/SPAIN http://dbpedia.org/resource/Reino_de_España http://dbpedia.org/resource/Spanish_Kingdom http://dbpedia.org/resource/Espanya http://dbpedia.org/resource/Espainiako_Erresuma http://dbpedia.org/resource/Spain http://dbpedia.org/resource/Regne_d'Espanya http://dbpedia.org/resource/Espainia http://dbpedia.org/resource/Reino_de_Espana http://dbpedia.org/resource/Spane http://dbpedia.org/resource/Kingdom_of_the_Spains http://dbpedia.org/resource/Espagna http://dbpedia.org/resource/Espańa http://dbpedia.org/resource/Kingdom_of_Spain http://dbpedia.org/resource/ISO_3166-1:ES http://dbpedia.org/resource/Regne_d'Espanha http://dbpedia.org/resource/Mountains_of_Spain http://dbpedia.org/resource/Islands_of_Spain http://dbpedia.org/resource/Espana http://dbpedia.org/resource/España http://dbpedia.org/resource/Etymology_of_Spain http://dbpedia.org/resource/Name_of_Spain http://dbpedia.org/resource/The_Spanish_Society
2,58,A1 Team Germany,http://dbpedia.org/resource/United_States,http://dbpedia.org/resource/A1_Team_Germany
2,60,Mexico,http://dbpedia.org/resource/Mexico_City,http://dbpedia.org/resource/Mexico http://dbpedia.org/resource/MEXICO http://dbpedia.org/resource/Mexicó http://dbpedia.org/resource/Meixcan http://dbpedia.org/resource/The_United_State_of_Mexico http://dbpedia.org/resource/Sierra_de_la_Estrella http://dbpedia.org/resource/Messico http://dbpedia.org/resource/Mexico_(country) http://dbpedia.org/resource/Mexic http://dbpedia.org/resource/Mejico http://dbpedia.org/resource/Mexiko http://dbpedia.org/resource/Mexican_Republic http://dbpedia.org/resource/The_United_Mexican_States http://dbpedia.org/resource/The_United_States_of_Mexicans http://dbpedia.org/resource/Etymology_of_Mexico http://dbpedia.org/resource/Republic_of_Mexico http://dbpedia.org/resource/Méjico http://dbpedia.org/resource/United_States_of_Mexicans http://dbpedia.org/resource/México http://dbpedia.org/resource/United_Mexican_States http://dbpedia.org/resource/E._U._M. http://dbpedia.org/resource/Estados_Unidos_de_México http://dbpedia.org/resource/Mexican_Union http://dbpedia.org/resource/Estados_Unidos_de_Mexico http://dbpedia.org/resource/The_United_States_of_Mexico http://dbpedia.org/resource/ISO_3166-1:MX http://dbpedia.org/resource/United_States_of_Mexico http://dbpedia.org/resource/United_states_of_mexico http://dbpedia.org/resource/Untied_Mexican_States http://dbpedia.org/resource/Mehico http://dbpedia.org/resource/Mexican_Federal_Republic http://dbpedia.org/resource/EUM http://dbpedia.org/resource/Mexican' http://dbpedia.org/resource/Mexican_coast http://dbpedia.org/resource/United_State_of_Mexico http://dbpedia.org/resource/Mexxico http://dbpedia.org/resource/E.U.M. http://dbpedia.org/resource/Estados_Unidos_Mexicanos http://dbpedia.org/resource/Old_Mexico http://dbpedia.org/resource/Mexican_United_States http://dbpedia.org/resource/Mexique
