F1: 0.81429,Precision: 0.81429,Recall: 0.81429,,
Col,Row,Value,Submitted URI,Correct URI's
1,10,"Dallas, Texas","http://dbpedia.org/resource/Fort_Worth,_Texas","http://dbpedia.org/resource/Dallas,_TX/Draft http://dbpedia.org/resource/City_of_Dallas,_Texas http://dbpedia.org/resource/Dallas_Fire-Rescue http://dbpedia.org/resource/Dallas_(AFL) http://dbpedia.org/resource/Sister_cities_of_Dallas,_Texas http://dbpedia.org/resource/History_of_Dallas,_TX http://dbpedia.org/resource/Dallas,_Texas,_U.S.A. http://dbpedia.org/resource/The_Big_D_(Texas) http://dbpedia.org/resource/Dallas_Fire-Rescue_Department http://dbpedia.org/resource/Dallas_Fire_Department http://dbpedia.org/resource/Dallas,Texas http://dbpedia.org/resource/Dallas,_tx http://dbpedia.org/resource/Dallas_TX http://dbpedia.org/resource/Dallas,_United_States http://dbpedia.org/resource/Dallas,_USA http://dbpedia.org/resource/Dallas_(TX) http://dbpedia.org/resource/Dallas,_Texas,_United_States_of_America http://dbpedia.org/resource/Dallas,_Texas,_U.S. http://dbpedia.org/resource/Dalls http://dbpedia.org/resource/Dallas_(City) http://dbpedia.org/resource/Dallas_Texas http://dbpedia.org/resource/Dallas http://dbpedia.org/resource/UN/LOCODE:USDAL http://dbpedia.org/resource/Sister_cities_of_Dallas http://dbpedia.org/resource/Lake_Cliff_Park http://dbpedia.org/resource/Dallas_texas http://dbpedia.org/resource/Facts_on_Dallas,_TX http://dbpedia.org/resource/City_of_Dallas http://dbpedia.org/resource/DALLAS http://dbpedia.org/resource/Dallas,_Texas http://dbpedia.org/resource/Dallas,_Tex. http://dbpedia.org/resource/Dallas_(Texas) http://dbpedia.org/resource/Dallas,_Texas/Draft http://dbpedia.org/resource/Dallas,_Texas,_USA http://dbpedia.org/resource/Dallas,_texas http://dbpedia.org/resource/Dallas,_TX"
1,12,Wisconsin,"http://dbpedia.org/resource/Green_Bay,_Wisconsin","http://dbpedia.org/resource/Demographics_of_Wisconsin http://dbpedia.org/resource/Wiscosin,_USA http://dbpedia.org/resource/Economy_of_Wisconsin http://dbpedia.org/resource/Wis. http://dbpedia.org/resource/State_of_Wisconsin http://dbpedia.org/resource/Winconsin http://dbpedia.org/resource/Climate_of_Wisconsin http://dbpedia.org/resource/Wiscansin http://dbpedia.org/resource/Badger_state http://dbpedia.org/resource/Wisconsin,_United_States http://dbpedia.org/resource/Wisconsin_state http://dbpedia.org/resource/Wisconsin http://dbpedia.org/resource/Wiskonsin http://dbpedia.org/resource/US-WI http://dbpedia.org/resource/Transport_in_Wisconsin http://dbpedia.org/resource/America's_Dairyland http://dbpedia.org/resource/Wisconson http://dbpedia.org/resource/Politics_of_Wisconsin http://dbpedia.org/resource/The_Badger_State http://dbpedia.org/resource/Film_industry_in_Wisconsin http://dbpedia.org/resource/Wisc. http://dbpedia.org/resource/Religion_in_Wisconsin http://dbpedia.org/resource/Wisconsin,_USA http://dbpedia.org/resource/Wisconsin_(state) http://dbpedia.org/resource/Wisconsin_(U.S._state) http://dbpedia.org/resource/WI_(state) http://dbpedia.org/resource/Wisconcin http://dbpedia.org/resource/Education_in_Wisconsin http://dbpedia.org/resource/Government_of_Wisconsin http://dbpedia.org/resource/Geography_of_Wisconsin http://dbpedia.org/resource/Badger_State http://dbpedia.org/resource/Thirtieth_State http://dbpedia.org/resource/Transportation_in_Wisconsin http://dbpedia.org/resource/30th_State"
1,21,"New London, Connecticut","http://dbpedia.org/resource/New_Haven,_Connecticut","http://dbpedia.org/resource/New_London,_Conn. http://dbpedia.org/resource/New_London,_CT http://dbpedia.org/resource/New_london,_connecticut http://dbpedia.org/resource/New_London,_Conn., http://dbpedia.org/resource/History_of_New_London,_Connecticut http://dbpedia.org/resource/Downtown_New_London,_Connecticut http://dbpedia.org/resource/New_london_ct http://dbpedia.org/resource/New_London_Harbor http://dbpedia.org/resource/New_London,_Connecticut http://dbpedia.org/resource/New_London_(CT) http://dbpedia.org/resource/New_London,_New_London_County,_Connecticut"
1,33,West Germany,http://dbpedia.org/resource/Germany,"http://dbpedia.org/resource/Federal_Republic_of_West_Germany http://dbpedia.org/resource/West_German http://dbpedia.org/resource/Germany,_West http://dbpedia.org/resource/Federal_Republic_of_Germany_1949-1990 http://dbpedia.org/resource/Bonner_Republik http://dbpedia.org/resource/W_Ger http://dbpedia.org/resource/West_German_Federal_Republic_of_Germany http://dbpedia.org/resource/Federal_Republic_of_Germany_(1949-1990) http://dbpedia.org/resource/Bonn_republic http://dbpedia.org/resource/W·Germany http://dbpedia.org/resource/West-Germany http://dbpedia.org/resource/History_of_West_Germany http://dbpedia.org/resource/Germany_(West) http://dbpedia.org/resource/The_Bonn_Republic http://dbpedia.org/resource/West_Germans http://dbpedia.org/resource/Federal_Republic_of_Germany_(1949–1990) http://dbpedia.org/resource/W._Germany http://dbpedia.org/resource/Federal_Germany http://dbpedia.org/resource/West_Germany http://dbpedia.org/resource/Germany,West http://dbpedia.org/resource/Republic_of_Bonn http://dbpedia.org/resource/West_Deutschland http://dbpedia.org/resource/Bonn_State http://dbpedia.org/resource/Germany,_west http://dbpedia.org/resource/Germany/West_Germany http://dbpedia.org/resource/Bonn_Republic http://dbpedia.org/resource/Federal_Republic_of_Germany_(1949-90) http://dbpedia.org/resource/Federal_Republic_of_Germany_(1949–90)"
1,35,"Bronx, New York",http://dbpedia.org/resource/New_York_City,"http://dbpedia.org/resource/The_Bronx http://dbpedia.org/resource/Bronx,_N.Y. http://dbpedia.org/resource/Bronx_Gangs http://dbpedia.org/resource/The_Bronx,_New_York_City http://dbpedia.org/resource/The_Bronx,_United_States http://dbpedia.org/resource/The_Bronx,_NY http://dbpedia.org/resource/Bronx_(New_York,_N.Y.) http://dbpedia.org/resource/Bronx,_NY http://dbpedia.org/resource/Bronx,_New_York http://dbpedia.org/resource/Bronx_gangs_(Mid-Twentieth_Century) http://dbpedia.org/resource/Timeline_of_Bronx_history http://dbpedia.org/resource/Bronxite http://dbpedia.org/resource/Hush_Hip_Hop_Tours http://dbpedia.org/resource/Bronx_County_(NY) http://dbpedia.org/resource/Bronx_gangs_(1950s-1960s) http://dbpedia.org/resource/Bronx_County,_New_York http://dbpedia.org/resource/Da_Bronx http://dbpedia.org/resource/Bronx_County http://dbpedia.org/resource/The_Boogie-down http://dbpedia.org/resource/The_Bronx,NY http://dbpedia.org/resource/Bronx http://dbpedia.org/resource/Bronx_gangs_(mid-twentieth_century) http://dbpedia.org/resource/The_Bronx,_New_York http://dbpedia.org/resource/Bronx_gangs http://dbpedia.org/resource/Government_of_the_Bronx http://dbpedia.org/resource/Fordham_gneiss http://dbpedia.org/resource/History_of_The_Bronx http://dbpedia.org/resource/The_Bronx_County http://dbpedia.org/resource/County_of_the_Bronx http://dbpedia.org/resource/County_of_The_Bronx http://dbpedia.org/resource/Hush_Tours http://dbpedia.org/resource/Bronx_County,_NY http://dbpedia.org/resource/County_of_Bronx http://dbpedia.org/resource/Bronx_Gangs_(Mid-Twentieth_Century) http://dbpedia.org/resource/The_bronx http://dbpedia.org/resource/Government_and_politics_of_the_Bronx http://dbpedia.org/resource/Bronx,_New_York_City http://dbpedia.org/resource/Bronx_NY http://dbpedia.org/resource/Bronx_(borough) http://dbpedia.org/resource/Bronx_(NY)"
1,37,New York,http://dbpedia.org/resource/New_York_City,http://dbpedia.org/resource/11th_State http://dbpedia.org/resource/New_york_state http://dbpedia.org/resource/Nueva_York_(estado) http://dbpedia.org/resource/NY_state http://dbpedia.org/resource/Estado_de_Nueva_York http://dbpedia.org/resource/New_York_(USA_state) http://dbpedia.org/resource/NY http://dbpedia.org/resource/New_York_(U.S._state) http://dbpedia.org/resource/State_of_New_York http://dbpedia.org/resource/Ny http://dbpedia.org/resource/New_york http://dbpedia.org/resource/New_York_state http://dbpedia.org/resource/New_York_(state) http://dbpedia.org/resource/Novum_Eboracum http://dbpedia.org/resource/Religion_in_New_York http://dbpedia.org/resource/New_York http://dbpedia.org/resource/New_York_(USA_State) http://dbpedia.org/resource/Eleventh_State http://dbpedia.org/resource/New_York_State's http://dbpedia.org/resource/New_Yourk_State http://dbpedia.org/resource/N.Y. http://dbpedia.org/resource/New_York_(State) http://dbpedia.org/resource/The_State_of_New_York http://dbpedia.org/resource/New_York_(U.S._state http://dbpedia.org/resource/State_of_new_york http://dbpedia.org/resource/New_York_State http://dbpedia.org/resource/New_York_population http://dbpedia.org/resource/State_of_new_yourk http://dbpedia.org/resource/Estado_Nueva_York http://dbpedia.org/resource/State_New_York http://dbpedia.org/resource/US-NY
1,40,"Fort Lauderdale, Florida","http://dbpedia.org/resource/Jacksonville,_Florida","http://dbpedia.org/resource/Fort_Lauderdale http://dbpedia.org/resource/Ft._Lauderdale,_Fl. http://dbpedia.org/resource/Fort_Lauderdale_(FL) http://dbpedia.org/resource/Fort_Laderdale,_FL http://dbpedia.org/resource/Downtown_Fort_Lauderdale,_Florida http://dbpedia.org/resource/Ft_Lauderdale,_Florida http://dbpedia.org/resource/Ft._Lauderdale,_Florida http://dbpedia.org/resource/Ft_Lauderdale http://dbpedia.org/resource/Downtown_Fort_Lauderdale,_FL http://dbpedia.org/resource/Ft.Lauderdale http://dbpedia.org/resource/Ft._Lauderdale http://dbpedia.org/resource/L-City http://dbpedia.org/resource/Fort_Lauderdale,_FL http://dbpedia.org/resource/Ft._lauderdale,_fl http://dbpedia.org/resource/Ft._Lauderdale,_FL http://dbpedia.org/resource/Ft._Lauderdale,_Fla. http://dbpedia.org/resource/Fort_Lauderdale,_Florida http://dbpedia.org/resource/Ft_lauderdale,_fl http://dbpedia.org/resource/Fort_Lauderdale,_Fla. http://dbpedia.org/resource/Fort_Laderdale,_Florida http://dbpedia.org/resource/Ft_Lauderdale,_FL http://dbpedia.org/resource/Fort_lauderdale,_fl"
1,49,Atlanta,"http://dbpedia.org/resource/Athens,_Georgia","http://dbpedia.org/resource/Population_of_Atlanta http://dbpedia.org/resource/City_in_a_forest http://dbpedia.org/resource/Atlanta,_Georgia_(U.S._state) http://dbpedia.org/resource/New_York_of_the_South http://dbpedia.org/resource/Atlanta,_United_States http://dbpedia.org/resource/Atlanta,_GA. http://dbpedia.org/resource/Culture_of_Atlanta http://dbpedia.org/resource/Atlanta_,_Georgia http://dbpedia.org/resource/Atlanta_GA http://dbpedia.org/resource/The_ATL http://dbpedia.org/resource/City_of_Atlanta,_GA. http://dbpedia.org/resource/Atlanta,_ga http://dbpedia.org/resource/Atlanta,GA http://dbpedia.org/resource/Atlanta http://dbpedia.org/resource/Atlanta_georgia http://dbpedia.org/resource/The_city_in_a_forest http://dbpedia.org/resource/Atlanta,_Georgia http://dbpedia.org/resource/Culture_of_Atlanta,_Georgia http://dbpedia.org/resource/Population_of_atlanta http://dbpedia.org/resource/Atlanta,_GA http://dbpedia.org/resource/UN/LOCODE:USATL http://dbpedia.org/resource/Atlanta,ga http://dbpedia.org/resource/Atlanta_Georgia http://dbpedia.org/resource/Atanta,_GA http://dbpedia.org/resource/City_of_Atlanta http://dbpedia.org/resource/The_A-T-L http://dbpedia.org/resource/Atlanta,_Ga. http://dbpedia.org/resource/Atlanta_ga http://dbpedia.org/resource/Atlanta,_Ga http://dbpedia.org/resource/Hotlanta http://dbpedia.org/resource/Atlanta,_Georgia,_USA http://dbpedia.org/resource/Terminus,_Georgia http://dbpedia.org/resource/Atlanta_(Ga.) http://dbpedia.org/resource/The_Big_Peach http://dbpedia.org/resource/Atlanta_(GA) http://dbpedia.org/resource/Marthasville,_GA http://dbpedia.org/resource/Atlantans http://dbpedia.org/resource/Atlanta,_USA http://dbpedia.org/resource/Atlanta,Ga http://dbpedia.org/resource/Terminus,_GA"
1,55,"Santa Monica, California","http://dbpedia.org/resource/Santa_Barbara,_California","http://dbpedia.org/resource/City_of_Santa_Monica http://dbpedia.org/resource/Santa_Monica,_California,_USA http://dbpedia.org/resource/UN/LOCODE:USSMO http://dbpedia.org/resource/Santa_Monica,_California http://dbpedia.org/resource/Santa_Monica,_CA http://dbpedia.org/resource/Santa_Monica,_Ca http://dbpedia.org/resource/Santa_Monica,_Calif. http://dbpedia.org/resource/Santa_Monica_California http://dbpedia.org/resource/Santa_Monica http://dbpedia.org/resource/Santa_Monica_(CA)"
