F1: 0.89773,Precision: 0.89773,Recall: 0.89773,,
Col,Row,Value,Submitted URI,Correct URI's
0,8,B. Lévy,http://dbpedia.org/resource/Bernard-Henri_Lévy,http://dbpedia.org/resource/Benny_Levy http://dbpedia.org/resource/Benny_levy http://dbpedia.org/resource/Benny_Lévy http://dbpedia.org/resource/Pierre_Victor
0,13,B. Skarga,http://dbpedia.org/resource/Piotr_Skarga,http://dbpedia.org/resource/Barbara_Skarga
0,31,A. Keyserling,http://dbpedia.org/resource/Alexander_von_Keyserling,http://dbpedia.org/resource/Arnold_Graf_Keyserling http://dbpedia.org/resource/Arnold_Keyserling
0,37,A. o. Caesarea,http://dbpedia.org/resource/Basil_of_Caesarea,http://dbpedia.org/resource/Arethas_of_Caesarea http://dbpedia.org/resource/Arethas_of_caesarea
0,49,A. Marty,http://dbpedia.org/resource/André_Marty,http://dbpedia.org/resource/Anton_Marty
0,52,A. Ludovici,http://dbpedia.org/resource/Ludovico_Ludovisi,http://dbpedia.org/resource/Anthony_M._Ludovici http://dbpedia.org/resource/Ludovici http://dbpedia.org/resource/A._M._Ludovici http://dbpedia.org/resource/Anthony_Mario_Ludovici http://dbpedia.org/resource/Anthony_M_Ludovici http://dbpedia.org/resource/Anthony_Ludovici
0,63,A. Gotthelf,http://dbpedia.org/resource/Jeremias_Gotthelf,http://dbpedia.org/resource/Allan_Gotthelf http://dbpedia.org/resource/Alan_Gotthelf http://dbpedia.org/resource/Allan_Gothelf http://dbpedia.org/resource/Alan_Gothelf
0,77,A. Korn,http://dbpedia.org/resource/Arthur_Korn,http://dbpedia.org/resource/Alejandro_Korn http://dbpedia.org/resource/Alejandro_korn
0,79,A. o. Saxony,http://dbpedia.org/resource/Albert_of_Saxony,"http://dbpedia.org/resource/Albert_of_Helmstadt http://dbpedia.org/resource/Albert_von_Rickmersdorf http://dbpedia.org/resource/Albert_of_Saxony_(philosopher) http://dbpedia.org/resource/Albertutius http://dbpedia.org/resource/Albert_von_Sachsen http://dbpedia.org/resource/Albert,_Bishop_of_Halberstadt http://dbpedia.org/resource/Albertus_de_Saxonia http://dbpedia.org/resource/Albertilla http://dbpedia.org/resource/Albert_of_Helmstaedt http://dbpedia.org/resource/Albertus_Parvus http://dbpedia.org/resource/Albert_of_Saxony_the_Logician http://dbpedia.org/resource/Albert_of_Helmstädt"
