F1: 0.90179,Precision: 0.90179,Recall: 0.90179,,
Col,Row,Value,Submitted URI,Correct URI's
3,4,Yertis Pavlodar,http://dbpedia.org/resource/FC_Irtysh_Pavlodar,http://dbpedia.org/resource/Ertis_Pavlodar http://dbpedia.org/resource/Ertis_P http://dbpedia.org/resource/Yertis_Pavlodar http://dbpedia.org/resource/HK_Ertis_Pavlodar http://dbpedia.org/resource/Ertis-Pavlodar http://dbpedia.org/resource/HC_Ertis-Pavlodar http://dbpedia.org/resource/HC_Ertis http://dbpedia.org/resource/Ertis_Pavlo
3,29,TPS,http://dbpedia.org/resource/Turun_Palloseura,http://dbpedia.org/resource/TPS_(ice_hockey) http://dbpedia.org/resource/TPS_(SM-liiga) http://dbpedia.org/resource/HC_TPS http://dbpedia.org/resource/Turun_Palloseura_(ice_hockey) http://dbpedia.org/resource/HC_TPS_Turku
3,31,HC Spartak Moscow,http://dbpedia.org/resource/HC_MVD,http://dbpedia.org/resource/HK_Spartak_Moskau http://dbpedia.org/resource/Moscow_Spartacus_HC http://dbpedia.org/resource/Moscow_Spartakus_HC http://dbpedia.org/resource/HC_Spartak_Moscow http://dbpedia.org/resource/HK_Spartak_Moscow
3,37,New York Islanders,http://dbpedia.org/resource/New_Jersey_Devils,"http://dbpedia.org/resource/Nyi http://dbpedia.org/resource/Islanders_(NHL) http://dbpedia.org/resource/NYI_(NHL) http://dbpedia.org/resource/New_York_Islanders http://dbpedia.org/resource/New_York_Islanders_team_captains http://dbpedia.org/resource/Islanders_(ice_hockey) http://dbpedia.org/resource/The_Islanders_(NHL) http://dbpedia.org/resource/Islanders_Third_Jersey http://dbpedia.org/resource/New_York_Islanders_captains http://dbpedia.org/resource/NYI http://dbpedia.org/resource/List_of_New_York_Islanders_captains http://dbpedia.org/resource/Islanders,_New_York http://dbpedia.org/resource/Brooklyn_Islanders http://dbpedia.org/resource/The_Islanders_(ice_hockey) http://dbpedia.org/resource/New-York_Islanders http://dbpedia.org/resource/New_york_islanders http://dbpedia.org/resource/NY_Islanders"
3,40,Nashville Predators,http://dbpedia.org/resource/Montreal_Canadiens,http://dbpedia.org/resource/List_of_Nashville_Predators_captains http://dbpedia.org/resource/Nashville_Predators http://dbpedia.org/resource/Nashville_predators http://dbpedia.org/resource/Hamilton_Predators http://dbpedia.org/resource/Section_303 http://dbpedia.org/resource/Predators_Third_Jersey
3,51,Nashville Predators,http://dbpedia.org/resource/Montreal_Canadiens,http://dbpedia.org/resource/List_of_Nashville_Predators_captains http://dbpedia.org/resource/Nashville_Predators http://dbpedia.org/resource/Nashville_predators http://dbpedia.org/resource/Hamilton_Predators http://dbpedia.org/resource/Section_303 http://dbpedia.org/resource/Predators_Third_Jersey
3,67,Nashville Predators,http://dbpedia.org/resource/Montreal_Canadiens,http://dbpedia.org/resource/List_of_Nashville_Predators_captains http://dbpedia.org/resource/Nashville_Predators http://dbpedia.org/resource/Nashville_predators http://dbpedia.org/resource/Hamilton_Predators http://dbpedia.org/resource/Section_303 http://dbpedia.org/resource/Predators_Third_Jersey
3,81,HC ’05 Banská Bystrica,http://dbpedia.org/resource/HC_'05_Banská_Bystrica,http://dbpedia.org/resource/HC_’05_Banská_Bystrica
3,89,Bolzano-Bozen Foxes,http://dbpedia.org/resource/HC_Bozen–Bolzano,http://dbpedia.org/resource/Bolzano_HC http://dbpedia.org/resource/HCB_South_Tyrol http://dbpedia.org/resource/HC_Bolzano_Bozen http://dbpedia.org/resource/Hockey_Club_Bolzano http://dbpedia.org/resource/HC_Bozen http://dbpedia.org/resource/HC_Bolzano http://dbpedia.org/resource/HC_Bolzano_Foxes http://dbpedia.org/resource/Hockey_Club_Bolzano-Bozen http://dbpedia.org/resource/Bolzano-Bozen_Foxes
3,104,New York Islanders,http://dbpedia.org/resource/New_Jersey_Devils,"http://dbpedia.org/resource/Nyi http://dbpedia.org/resource/Islanders_(NHL) http://dbpedia.org/resource/NYI_(NHL) http://dbpedia.org/resource/New_York_Islanders http://dbpedia.org/resource/New_York_Islanders_team_captains http://dbpedia.org/resource/Islanders_(ice_hockey) http://dbpedia.org/resource/The_Islanders_(NHL) http://dbpedia.org/resource/Islanders_Third_Jersey http://dbpedia.org/resource/New_York_Islanders_captains http://dbpedia.org/resource/NYI http://dbpedia.org/resource/List_of_New_York_Islanders_captains http://dbpedia.org/resource/Islanders,_New_York http://dbpedia.org/resource/Brooklyn_Islanders http://dbpedia.org/resource/The_Islanders_(ice_hockey) http://dbpedia.org/resource/New-York_Islanders http://dbpedia.org/resource/New_york_islanders http://dbpedia.org/resource/NY_Islanders"
3,107,Dornbirner EC,http://de.dbpedia.org/resource/Dornbirner_Sportverein,http://dbpedia.org/resource/Dornbirner_EC http://dbpedia.org/resource/EC-TREND_Dornbirn http://dbpedia.org/resource/EC_Dornbirn
